"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9905,300.03,692.23,0.0098317,0,0.54673,71.633,0.46565,153.84,1.0135e+05,1.1741,1,0.51,0.51,0.42272,1
1.9905,300.03,692.22,0.010068,0,0.54673,71.63,0.46565,153.83,1.0135e+05,1.1741,1,0.5125,0.5125,0.42272,1
1.9905,300.03,692.22,0.010304,0,0.54673,71.626,0.46565,153.82,1.0135e+05,1.1741,1,0.515,0.515,0.42272,1
1.9905,300.03,692.22,0.01054,0,0.54673,71.623,0.46564,153.81,1.0135e+05,1.1741,1,0.5175,0.5175,0.42272,1
1.9905,300.03,692.22,0.010776,0,0.54673,71.62,0.46564,153.81,1.0135e+05,1.1741,1,0.52,0.52,0.42272,1
1.9905,300.03,692.22,0.011012,0,0.54673,71.616,0.46564,153.8,1.0135e+05,1.1742,1,0.5225,0.5225,0.42272,1
1.9905,300.03,692.22,0.011248,0,0.54673,71.613,0.46564,153.79,1.0135e+05,1.1742,1,0.525,0.525,0.42272,1
1.9905,300.03,692.22,0.011484,0,0.54673,71.609,0.46564,153.79,1.0135e+05,1.1742,1,0.5275,0.5275,0.42272,1
1.9905,300.03,692.22,0.011721,0,0.54673,71.606,0.46564,153.78,1.0135e+05,1.1742,1,0.53,0.53,0.42272,1
1.9905,300.03,692.22,0.011957,0,0.54673,71.603,0.46564,153.77,1.0135e+05,1.1742,1,0.5325,0.5325,0.42272,1
1.9905,300.03,692.22,0.012193,0,0.54673,71.599,0.46563,153.77,1.0135e+05,1.1742,1,0.535,0.535,0.42272,1
1.9905,300.03,692.22,0.012429,0,0.54673,71.596,0.46563,153.76,1.0135e+05,1.1742,1,0.5375,0.5375,0.42272,1
1.9905,300.03,692.22,0.012665,0,0.54673,71.592,0.46563,153.75,1.0135e+05,1.1742,1,0.54,0.54,0.42272,1
1.9905,300.03,692.22,0.012901,0,0.54673,71.589,0.46563,153.75,1.0135e+05,1.1742,1,0.5425,0.5425,0.42272,1
1.9905,300.03,692.21,0.013137,0,0.54673,71.586,0.46563,153.74,1.0135e+05,1.1742,1,0.545,0.545,0.42272,1
1.9905,300.03,692.21,0.013373,0,0.54673,71.582,0.46563,153.73,1.0136e+05,1.1742,1,0.5475,0.5475,0.42272,1
1.9905,300.03,692.21,0.013609,0,0.54673,71.579,0.46563,153.73,1.0136e+05,1.1742,1,0.55,0.55,0.42272,1
1.9905,300.04,692.21,0.013968,0,0.54674,71.576,0.46562,153.72,1.0136e+05,1.1742,1,0.5525,0.5525,0.42272,1
1.9905,300.04,692.21,0.014327,0,0.54674,71.572,0.46562,153.71,1.0136e+05,1.1742,1,0.555,0.555,0.42272,1
1.9904,300.04,692.21,0.014686,0,0.54674,71.569,0.46562,153.71,1.0136e+05,1.1742,1,0.5575,0.5575,0.42272,1
1.9904,300.04,692.21,0.015045,0,0.54674,71.566,0.46562,153.7,1.0136e+05,1.1742,1,0.56,0.56,0.42272,1
1.9904,300.04,692.21,0.015404,0,0.54674,71.562,0.46562,153.69,1.0136e+05,1.1742,1,0.5625,0.5625,0.42272,1
1.9904,300.04,692.21,0.015763,0,0.54674,71.559,0.46562,153.69,1.0136e+05,1.1742,1,0.565,0.565,0.42272,1
1.9904,300.04,692.21,0.016122,0,0.54674,71.556,0.46562,153.68,1.0136e+05,1.1742,1,0.5675,0.5675,0.42272,1
1.9904,300.04,692.2,0.01648,0,0.54674,71.552,0.46562,153.67,1.0136e+05,1.1742,1,0.57,0.57,0.42272,1
1.9904,300.04,692.2,0.016839,0,0.54674,71.549,0.46562,153.67,1.0136e+05,1.1742,1,0.5725,0.5725,0.42272,1
1.9904,300.04,692.2,0.017198,0,0.54675,71.546,0.46561,153.66,1.0136e+05,1.1742,1,0.575,0.575,0.42272,1
1.9904,300.04,692.2,0.017557,0,0.54675,71.543,0.46561,153.65,1.0136e+05,1.1743,1,0.5775,0.5775,0.42272,1
1.9904,300.04,692.2,0.017916,0,0.54675,71.539,0.46561,153.65,1.0136e+05,1.1743,1,0.58,0.58,0.42272,1
1.9904,300.05,692.2,0.018275,0,0.54675,71.536,0.46561,153.64,1.0137e+05,1.1743,1,0.5825,0.5825,0.42272,1
1.9904,300.05,692.2,0.018634,0,0.54675,71.533,0.46561,153.63,1.0137e+05,1.1743,1,0.585,0.585,0.42272,1
1.9904,300.05,692.2,0.018993,0,0.54675,71.529,0.46561,153.63,1.0137e+05,1.1743,1,0.5875,0.5875,0.42272,1
1.9904,300.05,692.19,0.019352,0,0.54675,71.526,0.46561,153.62,1.0137e+05,1.1743,1,0.59,0.59,0.42272,1
1.9904,300.05,692.19,0.01971,0,0.54675,71.523,0.46561,153.61,1.0137e+05,1.1743,1,0.5925,0.5925,0.42272,1
1.9904,300.05,692.19,0.020069,0,0.54675,71.519,0.4656,153.61,1.0137e+05,1.1743,1,0.595,0.595,0.42272,1
1.9903,300.05,692.19,0.020428,0,0.54675,71.516,0.4656,153.6,1.0137e+05,1.1743,1,0.5975,0.5975,0.42272,1
1.9903,300.05,692.19,0.020787,0,0.54676,71.513,0.4656,153.59,1.0137e+05,1.1743,1,0.6,0.6,0.42272,1
1.9903,300.05,692.19,0.021332,0,0.54676,71.51,0.4656,153.59,1.0137e+05,1.1743,1,0.6025,0.6025,0.42272,1
1.9903,300.05,692.19,0.021878,0,0.54676,71.507,0.4656,153.58,1.0137e+05,1.1743,1,0.605,0.605,0.42272,1
1.9903,300.05,692.19,0.022423,0,0.54676,71.503,0.4656,153.57,1.0137e+05,1.1743,1,0.6075,0.6075,0.42272,1
1.9903,300.06,692.18,0.022968,0,0.54677,71.5,0.4656,153.57,1.0137e+05,1.1743,1,0.61,0.61,0.42272,1
1.9903,300.06,692.18,0.023514,0,0.54677,71.497,0.4656,153.56,1.0138e+05,1.1743,1,0.6125,0.6125,0.42272,1
1.9903,300.06,692.18,0.024059,0,0.54677,71.494,0.4656,153.55,1.0138e+05,1.1743,1,0.615,0.615,0.42272,1
1.9903,300.06,692.18,0.024604,0,0.54678,71.491,0.4656,153.55,1.0138e+05,1.1744,1,0.6175,0.6175,0.42272,1
1.9903,300.06,692.18,0.025149,0,0.54678,71.488,0.4656,153.54,1.0138e+05,1.1744,1,0.62,0.62,0.42272,1
1.9903,300.06,692.18,0.025695,0,0.54678,71.484,0.4656,153.53,1.0138e+05,1.1744,1,0.6225,0.6225,0.42272,1
1.9903,300.06,692.17,0.02624,0,0.54678,71.481,0.46559,153.53,1.0138e+05,1.1744,1,0.625,0.625,0.42272,1
1.9902,300.06,692.17,0.026785,0,0.54679,71.478,0.46559,153.52,1.0138e+05,1.1744,1,0.6275,0.6275,0.42272,1
1.9902,300.07,692.17,0.027331,0,0.54679,71.475,0.46559,153.51,1.0138e+05,1.1744,1,0.63,0.63,0.42272,1
1.9902,300.07,692.17,0.027876,0,0.54679,71.472,0.46559,153.51,1.0138e+05,1.1744,1,0.6325,0.6325,0.42272,1
1.9902,300.07,692.17,0.028421,0,0.54679,71.469,0.46559,153.5,1.0139e+05,1.1744,1,0.635,0.635,0.42272,1
1.9902,300.07,692.17,0.028967,0,0.5468,71.465,0.46559,153.49,1.0139e+05,1.1744,1,0.6375,0.6375,0.42272,1
1.9902,300.07,692.16,0.029512,0,0.5468,71.462,0.46559,153.49,1.0139e+05,1.1744,1,0.64,0.64,0.42272,1
1.9902,300.07,692.16,0.030057,0,0.5468,71.459,0.46559,153.48,1.0139e+05,1.1744,1,0.6425,0.6425,0.42272,1
1.9902,300.07,692.16,0.030602,0,0.54681,71.456,0.46559,153.47,1.0139e+05,1.1744,1,0.645,0.645,0.42272,1
1.9902,300.07,692.16,0.031148,0,0.54681,71.453,0.46559,153.47,1.0139e+05,1.1744,1,0.6475,0.6475,0.42272,1
1.9902,300.08,692.16,0.031693,0,0.54681,71.45,0.46559,153.46,1.0139e+05,1.1745,1,0.65,0.65,0.42272,1
1.9901,300.08,692.15,0.032521,0,0.54682,71.447,0.46559,153.45,1.0139e+05,1.1745,1,0.6525,0.6525,0.42272,1
1.9901,300.08,692.15,0.03335,0,0.54682,71.444,0.46559,153.45,1.014e+05,1.1745,1,0.655,0.655,0.42272,1
1.9901,300.08,692.15,0.034178,0,0.54683,71.441,0.46559,153.44,1.014e+05,1.1745,1,0.6575,0.6575,0.42272,1
1.9901,300.08,692.15,0.035006,0,0.54683,71.438,0.46559,153.44,1.014e+05,1.1745,1,0.66,0.66,0.42272,1
1.9901,300.08,692.14,0.035834,0,0.54684,71.435,0.46559,153.43,1.014e+05,1.1745,1,0.6625,0.6625,0.42272,1
1.9901,300.09,692.14,0.036663,0,0.54684,71.432,0.46559,153.42,1.014e+05,1.1745,1,0.665,0.665,0.42272,1
1.9901,300.09,692.14,0.037491,0,0.54685,71.429,0.46559,153.42,1.014e+05,1.1745,1,0.6675,0.6675,0.42272,1
1.9901,300.09,692.14,0.038319,0,0.54685,71.426,0.46559,153.41,1.0141e+05,1.1745,1,0.67,0.67,0.42272,1
1.99,300.09,692.13,0.039148,0,0.54686,71.423,0.46558,153.4,1.0141e+05,1.1746,1,0.6725,0.6725,0.42272,1
1.99,300.09,692.13,0.039976,0,0.54686,71.42,0.46558,153.4,1.0141e+05,1.1746,1,0.675,0.675,0.42272,1
1.99,300.1,692.13,0.040804,0,0.54687,71.417,0.46558,153.39,1.0141e+05,1.1746,1,0.6775,0.6775,0.42272,1
1.99,300.1,692.13,0.041632,0,0.54687,71.414,0.46558,153.39,1.0141e+05,1.1746,1,0.68,0.68,0.42272,1
1.99,300.1,692.12,0.042461,0,0.54688,71.411,0.46558,153.38,1.0141e+05,1.1746,1,0.6825,0.6825,0.42272,1
1.99,300.1,692.12,0.043289,0,0.54688,71.408,0.46558,153.37,1.0141e+05,1.1746,1,0.685,0.685,0.42272,1
1.99,300.1,692.12,0.044117,0,0.54689,71.405,0.46558,153.37,1.0142e+05,1.1746,1,0.6875,0.6875,0.42272,1
1.99,300.1,692.12,0.044946,0,0.54689,71.402,0.46558,153.36,1.0142e+05,1.1746,1,0.69,0.69,0.42272,1
1.9899,300.11,692.11,0.045774,0,0.5469,71.399,0.46558,153.35,1.0142e+05,1.1747,1,0.6925,0.6925,0.42272,1
1.9899,300.11,692.11,0.046602,0,0.5469,71.396,0.46558,153.35,1.0142e+05,1.1747,1,0.695,0.695,0.42272,1
1.9899,300.11,692.11,0.04743,0,0.54691,71.393,0.46558,153.34,1.0142e+05,1.1747,1,0.6975,0.6975,0.42272,1
1.9899,300.11,692.11,0.048259,0,0.54691,71.39,0.46558,153.33,1.0142e+05,1.1747,1,0.7,0.7,0.42272,1
1.9899,300.11,692.1,0.049516,0,0.54692,71.387,0.46558,153.33,1.0143e+05,1.1747,1,0.7025,0.7025,0.42272,1
1.9899,300.12,692.1,0.050774,0,0.54693,71.385,0.46558,153.32,1.0143e+05,1.1747,1,0.705,0.705,0.42272,1
1.9898,300.12,692.1,0.052031,0,0.54694,71.382,0.46559,153.32,1.0143e+05,1.1747,1,0.7075,0.7075,0.42272,1
1.9898,300.12,692.09,0.053289,0,0.54695,71.379,0.46559,153.31,1.0143e+05,1.1748,1,0.71,0.71,0.42272,1
1.9898,300.13,692.09,0.054547,0,0.54696,71.377,0.46559,153.3,1.0144e+05,1.1748,1,0.7125,0.7125,0.42272,1
1.9898,300.13,692.09,0.055804,0,0.54697,71.374,0.46559,153.3,1.0144e+05,1.1748,1,0.715,0.715,0.42272,1
1.9898,300.13,692.08,0.057062,0,0.54698,71.371,0.46559,153.29,1.0144e+05,1.1748,1,0.7175,0.7175,0.42272,1
1.9897,300.13,692.08,0.05832,0,0.54698,71.369,0.46559,153.29,1.0144e+05,1.1748,1,0.72,0.72,0.42272,1
1.9897,300.14,692.07,0.059577,0,0.54699,71.366,0.46559,153.28,1.0145e+05,1.1748,1,0.7225,0.7225,0.42272,1
1.9897,300.14,692.07,0.060835,0,0.547,71.363,0.46559,153.27,1.0145e+05,1.1749,1,0.725,0.725,0.42272,1
1.9897,300.14,692.07,0.062092,0,0.54701,71.361,0.46559,153.27,1.0145e+05,1.1749,1,0.7275,0.7275,0.42272,1
1.9897,300.14,692.06,0.06335,0,0.54702,71.358,0.46559,153.26,1.0145e+05,1.1749,1,0.73,0.73,0.42272,1
1.9896,300.15,692.06,0.064608,0,0.54703,71.355,0.46559,153.26,1.0146e+05,1.1749,1,0.7325,0.7325,0.42272,1
1.9896,300.15,692.06,0.065865,0,0.54704,71.353,0.46559,153.25,1.0146e+05,1.1749,1,0.735,0.735,0.42272,1
1.9896,300.15,692.05,0.067123,0,0.54705,71.35,0.46559,153.25,1.0146e+05,1.1749,1,0.7375,0.7375,0.42272,1
1.9896,300.15,692.05,0.068381,0,0.54706,71.347,0.46559,153.24,1.0146e+05,1.175,1,0.74,0.74,0.42272,1
1.9896,300.16,692.04,0.069638,0,0.54706,71.344,0.46559,153.23,1.0146e+05,1.175,1,0.7425,0.7425,0.42272,1
1.9896,300.16,692.04,0.070896,0,0.54707,71.342,0.4656,153.23,1.0147e+05,1.175,1,0.745,0.745,0.42272,1
1.9895,300.16,692.04,0.072153,0,0.54708,71.339,0.4656,153.22,1.0147e+05,1.175,1,0.7475,0.7475,0.42272,1
1.9895,300.17,692.03,0.073411,0,0.54709,71.336,0.4656,153.22,1.0147e+05,1.175,1,0.75,0.75,0.42272,1
1.9895,300.17,692.03,0.07532,0,0.5471,71.334,0.4656,153.21,1.0148e+05,1.1751,1,0.7525,0.7525,0.42272,1
1.9895,300.17,692.02,0.077228,0,0.54712,71.332,0.4656,153.2,1.0148e+05,1.1751,1,0.755,0.755,0.42272,1
1.9894,300.18,692.02,0.079137,0,0.54713,71.33,0.4656,153.2,1.0148e+05,1.1751,1,0.7575,0.7575,0.42272,1
1.9894,300.18,692.01,0.081046,0,0.54715,71.327,0.4656,153.19,1.0149e+05,1.1751,1,0.76,0.76,0.42272,1
1.9894,300.19,692.01,0.082955,0,0.54716,71.325,0.46561,153.19,1.0149e+05,1.1752,1,0.7625,0.7625,0.42272,1
1.9893,300.19,692,0.084863,0,0.54718,71.323,0.46561,153.18,1.0149e+05,1.1752,1,0.765,0.765,0.42272,1
1.9893,300.19,692,0.086772,0,0.54719,71.321,0.46561,153.18,1.015e+05,1.1752,1,0.7675,0.7675,0.42272,1
1.9893,300.2,691.99,0.088681,0,0.5472,71.318,0.46561,153.17,1.015e+05,1.1752,1,0.77,0.77,0.42272,1
1.9893,300.2,691.99,0.090589,0,0.54722,71.316,0.46561,153.17,1.015e+05,1.1753,1,0.7725,0.7725,0.42272,1
1.9892,300.21,691.98,0.092498,0,0.54723,71.314,0.46562,153.16,1.0151e+05,1.1753,1,0.775,0.775,0.42272,1
1.9892,300.21,691.97,0.094407,0,0.54725,71.312,0.46562,153.15,1.0151e+05,1.1753,1,0.7775,0.7775,0.42272,1
1.9892,300.21,691.97,0.096315,0,0.54726,71.309,0.46562,153.15,1.0151e+05,1.1753,1,0.78,0.78,0.42272,1
1.9891,300.22,691.96,0.098224,0,0.54727,71.307,0.46562,153.14,1.0152e+05,1.1754,1,0.7825,0.7825,0.42272,1
1.9891,300.22,691.96,0.10013,0,0.54729,71.305,0.46562,153.14,1.0152e+05,1.1754,1,0.785,0.785,0.42272,1
1.9891,300.22,691.95,0.10204,0,0.5473,71.303,0.46563,153.13,1.0152e+05,1.1754,1,0.7875,0.7875,0.42272,1
1.9891,300.23,691.95,0.10395,0,0.54732,71.3,0.46563,153.13,1.0153e+05,1.1754,1,0.79,0.79,0.42272,1
1.989,300.23,691.94,0.10586,0,0.54733,71.298,0.46563,153.12,1.0153e+05,1.1755,1,0.7925,0.7925,0.42272,1
1.989,300.24,691.94,0.10777,0,0.54734,71.296,0.46563,153.12,1.0154e+05,1.1755,1,0.795,0.795,0.42272,1
1.989,300.24,691.93,0.10968,0,0.54736,71.294,0.46564,153.11,1.0154e+05,1.1755,1,0.7975,0.7975,0.42272,1
1.9889,300.24,691.93,0.11159,0,0.54737,71.291,0.46564,153.1,1.0154e+05,1.1755,1,0.8,0.8,0.42272,1
1.9889,300.25,691.92,0.11448,0,0.54739,71.29,0.46564,153.1,1.0155e+05,1.1756,1,0.8025,0.8025,0.42272,1
1.9889,300.26,691.91,0.11738,0,0.54742,71.288,0.46564,153.1,1.0155e+05,1.1756,1,0.805,0.805,0.42272,1
1.9888,300.26,691.9,0.12027,0,0.54744,71.286,0.46565,153.09,1.0156e+05,1.1756,1,0.8075,0.8075,0.42272,1
1.9888,300.27,691.89,0.12317,0,0.54746,71.285,0.46565,153.09,1.0156e+05,1.1757,1,0.81,0.81,0.42272,1
1.9887,300.27,691.89,0.12606,0,0.54748,71.283,0.46566,153.08,1.0157e+05,1.1757,1,0.8125,0.8125,0.42272,1
1.9887,300.28,691.88,0.12896,0,0.5475,71.281,0.46566,153.08,1.0157e+05,1.1758,1,0.815,0.815,0.42272,1
1.9886,300.29,691.87,0.13185,0,0.54753,71.28,0.46566,153.07,1.0158e+05,1.1758,1,0.8175,0.8175,0.42272,1
1.9886,300.29,691.86,0.13475,0,0.54755,71.278,0.46567,153.07,1.0158e+05,1.1758,1,0.82,0.82,0.42272,1
1.9886,300.3,691.85,0.13764,0,0.54757,71.277,0.46567,153.06,1.0159e+05,1.1759,1,0.8225,0.8225,0.42272,1
1.9885,300.3,691.85,0.14054,0,0.54759,71.275,0.46568,153.06,1.0159e+05,1.1759,1,0.825,0.825,0.42272,1
1.9885,300.31,691.84,0.14344,0,0.54761,71.273,0.46568,153.05,1.016e+05,1.1759,1,0.8275,0.8275,0.42272,1
1.9884,300.31,691.83,0.14633,0,0.54764,71.272,0.46568,153.05,1.016e+05,1.176,1,0.83,0.83,0.42272,1
1.9884,300.32,691.82,0.14923,0,0.54766,71.27,0.46569,153.04,1.0161e+05,1.176,1,0.8325,0.8325,0.42272,1
1.9884,300.33,691.81,0.15212,0,0.54768,71.268,0.46569,153.04,1.0161e+05,1.1761,1,0.835,0.835,0.42272,1
1.9883,300.33,691.81,0.15502,0,0.5477,71.267,0.4657,153.03,1.0162e+05,1.1761,1,0.8375,0.8375,0.42272,1
1.9883,300.34,691.8,0.15791,0,0.54772,71.265,0.4657,153.03,1.0163e+05,1.1761,1,0.84,0.84,0.42272,1
1.9882,300.34,691.79,0.16081,0,0.54775,71.264,0.4657,153.02,1.0163e+05,1.1762,1,0.8425,0.8425,0.42272,1
1.9882,300.35,691.78,0.1637,0,0.54777,71.262,0.46571,153.02,1.0164e+05,1.1762,1,0.845,0.845,0.42272,1
1.9881,300.35,691.77,0.1666,0,0.54779,71.26,0.46571,153.01,1.0164e+05,1.1762,1,0.8475,0.8475,0.42272,1
1.9881,300.36,691.77,0.16949,0,0.54781,71.259,0.46572,153.01,1.0165e+05,1.1763,1,0.85,0.85,0.42272,1
1.988,300.37,691.76,0.17388,0,0.54785,71.258,0.46572,153.01,1.0165e+05,1.1763,1,0.8525,0.8525,0.42272,1
1.988,300.38,691.74,0.17827,0,0.54788,71.257,0.46573,153,1.0166e+05,1.1764,1,0.855,0.855,0.42272,1
1.9879,300.39,691.73,0.18266,0,0.54791,71.257,0.46574,153,1.0167e+05,1.1764,1,0.8575,0.8575,0.42272,1
1.9879,300.39,691.72,0.18705,0,0.54795,71.256,0.46574,152.99,1.0168e+05,1.1765,1,0.86,0.86,0.42272,1
1.9878,300.4,691.71,0.19144,0,0.54798,71.255,0.46575,152.99,1.0168e+05,1.1766,1,0.8625,0.8625,0.42272,1
1.9877,300.41,691.7,0.19583,0,0.54801,71.254,0.46576,152.99,1.0169e+05,1.1766,1,0.865,0.865,0.42272,1
1.9877,300.42,691.69,0.20022,0,0.54805,71.254,0.46576,152.98,1.017e+05,1.1767,1,0.8675,0.8675,0.42272,1
1.9876,300.43,691.67,0.20461,0,0.54808,71.253,0.46577,152.98,1.0171e+05,1.1767,1,0.87,0.87,0.42272,1
1.9875,300.44,691.66,0.209,0,0.54811,71.252,0.46578,152.98,1.0171e+05,1.1768,1,0.8725,0.8725,0.42272,1
1.9875,300.45,691.65,0.21339,0,0.54815,71.252,0.46578,152.97,1.0172e+05,1.1768,1,0.875,0.875,0.42272,1
1.9874,300.45,691.64,0.21778,0,0.54818,71.251,0.46579,152.97,1.0173e+05,1.1769,1,0.8775,0.8775,0.42272,1
1.9874,300.46,691.63,0.22217,0,0.54821,71.25,0.4658,152.96,1.0174e+05,1.1769,1,0.88,0.88,0.42272,1
1.9873,300.47,691.61,0.22656,0,0.54825,71.25,0.4658,152.96,1.0175e+05,1.177,1,0.8825,0.8825,0.42272,1
1.9872,300.48,691.6,0.23095,0,0.54828,71.249,0.46581,152.96,1.0175e+05,1.177,1,0.885,0.885,0.42272,1
1.9872,300.49,691.59,0.23534,0,0.54831,71.248,0.46582,152.95,1.0176e+05,1.1771,1,0.8875,0.8875,0.42272,1
1.9871,300.5,691.58,0.23973,0,0.54835,71.247,0.46583,152.95,1.0177e+05,1.1772,1,0.89,0.89,0.42272,1
1.987,300.51,691.57,0.24412,0,0.54838,71.247,0.46583,152.95,1.0178e+05,1.1772,1,0.8925,0.8925,0.42272,1
1.987,300.51,691.56,0.24851,0,0.54841,71.246,0.46584,152.94,1.0178e+05,1.1773,1,0.895,0.895,0.42272,1
1.9869,300.52,691.54,0.2529,0,0.54845,71.245,0.46585,152.94,1.0179e+05,1.1773,1,0.8975,0.8975,0.42272,1
1.9869,300.53,691.53,0.25729,0,0.54848,71.245,0.46585,152.93,1.018e+05,1.1774,1,0.9,0.9,0.42272,1
1.9868,300.54,691.52,0.26394,0,0.54853,71.245,0.46586,152.93,1.0181e+05,1.1775,1,0.9025,0.9025,0.42272,1
1.9867,300.56,691.5,0.2706,0,0.54858,71.246,0.46587,152.93,1.0182e+05,1.1775,1,0.905,0.905,0.42272,1
1.9866,300.57,691.48,0.27725,0,0.54863,71.247,0.46589,152.93,1.0183e+05,1.1776,1,0.9075,0.9075,0.42272,1
1.9865,300.58,691.46,0.2839,0,0.54868,71.247,0.4659,152.93,1.0184e+05,1.1777,1,0.91,0.91,0.42272,1
1.9864,300.59,691.45,0.29055,0,0.54873,71.248,0.46591,152.92,1.0185e+05,1.1778,1,0.9125,0.9125,0.42272,1
1.9863,300.61,691.43,0.2972,0,0.54878,71.249,0.46592,152.92,1.0187e+05,1.1779,1,0.915,0.915,0.42272,1
1.9862,300.62,691.41,0.30386,0,0.54884,71.25,0.46593,152.92,1.0188e+05,1.1779,1,0.9175,0.9175,0.42272,1
1.9861,300.63,691.4,0.31051,0,0.54889,71.25,0.46594,152.92,1.0189e+05,1.178,1,0.92,0.92,0.42272,1
1.986,300.64,691.38,0.31716,0,0.54894,71.251,0.46595,152.92,1.019e+05,1.1781,1,0.9225,0.9225,0.42272,1
1.986,300.66,691.36,0.32381,0,0.54899,71.252,0.46596,152.91,1.0191e+05,1.1782,1,0.925,0.925,0.42272,1
1.9859,300.67,691.34,0.33046,0,0.54904,71.252,0.46597,152.91,1.0192e+05,1.1783,1,0.9275,0.9275,0.42272,1
1.9858,300.68,691.33,0.33711,0,0.54909,71.253,0.46598,152.91,1.0193e+05,1.1783,1,0.93,0.93,0.42272,1
1.9857,300.7,691.31,0.34377,0,0.54914,71.254,0.466,152.91,1.0194e+05,1.1784,1,0.9325,0.9325,0.42272,1
1.9856,300.71,691.29,0.35042,0,0.54919,71.255,0.46601,152.9,1.0196e+05,1.1785,1,0.935,0.935,0.42272,1
1.9855,300.72,691.28,0.35707,0,0.54924,71.255,0.46602,152.9,1.0197e+05,1.1786,1,0.9375,0.9375,0.42272,1
1.9854,300.73,691.26,0.36372,0,0.54929,71.256,0.46603,152.9,1.0198e+05,1.1787,1,0.94,0.94,0.42272,1
1.9853,300.75,691.24,0.37037,0,0.54934,71.257,0.46604,152.9,1.0199e+05,1.1787,1,0.9425,0.9425,0.42272,1
1.9852,300.76,691.22,0.37702,0,0.54939,71.257,0.46605,152.9,1.02e+05,1.1788,1,0.945,0.945,0.42272,1
1.9851,300.77,691.21,0.38368,0,0.54944,71.258,0.46606,152.89,1.0201e+05,1.1789,1,0.9475,0.9475,0.42272,1
1.985,300.78,691.19,0.39033,0,0.54949,71.259,0.46607,152.89,1.0202e+05,1.179,1,0.95,0.95,0.42272,1
1.9849,300.8,691.16,0.4004,0,0.54957,71.262,0.46609,152.89,1.0204e+05,1.1791,1,0.9525,0.9525,0.42272,1
1.9848,300.82,691.14,0.41047,0,0.54964,71.264,0.46611,152.89,1.0206e+05,1.1792,1,0.955,0.955,0.42272,1
1.9846,300.84,691.11,0.42054,0,0.54972,71.267,0.46613,152.89,1.0207e+05,1.1793,1,0.9575,0.9575,0.42272,1
1.9845,300.86,691.09,0.43061,0,0.54979,71.27,0.46614,152.89,1.0209e+05,1.1795,1,0.96,0.96,0.42272,1
1.9844,300.88,691.06,0.44069,0,0.54987,71.273,0.46616,152.89,1.0211e+05,1.1796,1,0.9625,0.9625,0.42272,1
1.9842,300.89,691.04,0.45076,0,0.54994,71.276,0.46618,152.89,1.0212e+05,1.1797,1,0.965,0.965,0.42272,1
