"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.4864,300.28,865.04,0.34704,-5.7037e-20,0.52955,70.758,0.45053,152.2,1.0155e+05,1.1754,1,1.505,1.505,0.087256,1
2.4862,300.31,865.01,0.37881,-1.0096e-19,0.52108,70.764,0.44328,152.2,1.0157e+05,1.1756,1,1.5075,1.5075,0.087256,1
2.486,300.33,864.99,0.41119,-1.5515e-19,0.51193,70.77,0.43544,152.21,1.0159e+05,1.1757,1,1.51,1.51,0.087256,1
2.4859,300.36,864.96,0.44418,-2.1962e-19,0.50209,70.776,0.42703,152.22,1.0161e+05,1.1758,1,1.5125,1.5125,0.087256,1
2.4856,300.39,864.93,0.49181,-1.1556e-19,0.47914,70.786,0.40746,152.23,1.0164e+05,1.176,1,1.515,1.515,0.087256,1
2.4854,300.43,864.89,0.54041,-2.222e-20,0.45576,70.797,0.38753,152.24,1.0167e+05,1.1763,1,1.5175,1.5175,0.087256,1
2.4851,300.46,864.85,0.58998,6.0373e-20,0.43195,70.808,0.36723,152.26,1.017e+05,1.1765,1,1.52,1.52,0.087256,1
2.4849,300.5,864.82,0.64051,1.3223e-19,0.40771,70.819,0.34656,152.27,1.0173e+05,1.1767,1,1.5225,1.5225,0.087256,1
2.4846,300.53,864.78,0.69201,1.9333e-19,0.38303,70.831,0.32553,152.29,1.0176e+05,1.1769,1,1.525,1.525,0.087256,1
2.4842,300.59,864.72,0.76678,2.5037e-20,0.35615,70.848,0.30262,152.32,1.018e+05,1.1772,1,1.5275,1.5275,0.087256,1
2.4839,300.64,864.67,0.84302,-1.3229e-19,0.32952,70.866,0.27994,152.34,1.0185e+05,1.1776,1,1.53,1.53,0.087256,1
2.4835,300.69,864.61,0.92075,-2.7866e-19,0.30314,70.885,0.25747,152.37,1.019e+05,1.1779,1,1.5325,1.5325,0.087256,1
2.4831,300.74,864.56,0.99996,-4.1407e-19,0.27702,70.904,0.23522,152.41,1.0194e+05,1.1782,1,1.535,1.535,0.087256,1
2.4827,300.8,864.5,1.0807,-5.3851e-19,0.25116,70.923,0.21319,152.44,1.0199e+05,1.1786,1,1.5375,1.5375,0.087256,1
2.4822,300.87,864.42,1.1962,-7.5015e-19,0.23247,70.951,0.19727,152.49,1.0206e+05,1.1791,1,1.54,1.54,0.087256,1
2.4816,300.95,864.34,1.3139,-9.6189e-19,0.21414,70.979,0.18165,152.55,1.0213e+05,1.1796,1,1.5425,1.5425,0.087256,1
2.4811,301.03,864.25,1.4337,-1.1737e-18,0.19616,71.009,0.16633,152.61,1.022e+05,1.1801,1,1.545,1.545,0.087256,1
2.4805,301.11,864.17,1.5557,-1.3856e-18,0.17852,71.038,0.15131,152.68,1.0227e+05,1.1806,1,1.5475,1.5475,0.087256,1
2.4799,301.19,864.08,1.6799,-1.5976e-18,0.16124,71.069,0.13659,152.74,1.0235e+05,1.1811,1,1.55,1.55,0.087256,1
2.4791,301.3,863.97,1.8536,-1.4359e-18,0.14973,71.111,0.12679,152.85,1.0244e+05,1.1818,1,1.5525,1.5525,0.087256,1
2.4783,301.41,863.85,2.0303,-1.2749e-18,0.13845,71.155,0.11718,152.97,1.0255e+05,1.1826,1,1.555,1.555,0.087256,1
2.4775,301.52,863.73,2.21,-1.1146e-18,0.1274,71.199,0.10776,153.08,1.0265e+05,1.1833,1,1.5575,1.5575,0.087256,1
2.4767,301.63,863.61,2.3927,-9.5501e-19,0.11658,71.244,0.098544,153.21,1.0275e+05,1.1841,1,1.56,1.56,0.087256,1
2.4759,301.75,863.48,2.5785,-7.9607e-19,0.10599,71.289,0.089522,153.33,1.0286e+05,1.1848,1,1.5625,1.5625,0.087256,1
2.4748,301.9,863.32,2.8317,-4.8395e-19,0.09883,71.351,0.083417,153.54,1.03e+05,1.1859,1,1.565,1.565,0.087256,1
2.4737,302.05,863.15,3.089,-1.4914e-19,0.091818,71.414,0.077441,153.76,1.0315e+05,1.1869,1,1.5675,1.5675,0.087256,1
2.4726,302.21,862.98,3.3505,2.0838e-19,0.084958,71.479,0.071594,153.98,1.0329e+05,1.188,1,1.57,1.57,0.087256,1
2.4715,302.37,862.81,3.616,5.8861e-19,0.07825,71.544,0.065875,154.21,1.0344e+05,1.1891,1,1.5725,1.5725,0.087256,1
2.4703,302.53,862.64,3.8856,9.9157e-19,0.071693,71.61,0.060286,154.45,1.0359e+05,1.1902,1,1.575,1.575,0.087256,1
2.4689,302.73,862.42,4.243,1.0227e-18,0.067181,71.697,0.056436,154.83,1.0379e+05,1.1917,1,1.5775,1.5775,0.087256,1
2.4673,302.94,862.18,4.6159,9.9487e-19,0.062906,71.787,0.052789,155.24,1.0399e+05,1.1932,1,1.58,1.58,0.087256,1
2.4658,303.16,861.94,5.0021,9.3455e-19,0.058795,71.881,0.049281,155.67,1.0421e+05,1.1947,1,1.5825,1.5825,0.087256,1
2.4642,303.39,861.7,5.3955,8.7424e-19,0.054754,71.976,0.045832,156.12,1.0442e+05,1.1963,1,1.585,1.585,0.087256,1
2.4625,303.61,861.45,5.796,8.1394e-19,0.050783,72.073,0.042442,156.57,1.0464e+05,1.198,1,1.5875,1.5875,0.087256,1
2.4605,303.89,861.14,6.3078,6.0355e-19,0.04804,72.193,0.040096,157.23,1.0492e+05,1.2,1,1.59,1.59,0.087256,1
2.4585,304.18,860.83,6.8281,4.1714e-19,0.045344,72.314,0.037791,157.9,1.052e+05,1.2021,1,1.5925,1.5925,0.087256,1
2.4565,304.46,860.51,7.3571,2.547e-19,0.042696,72.438,0.035526,158.58,1.0549e+05,1.2042,1,1.595,1.595,0.087256,1
2.4544,304.75,860.19,7.8948,1.1625e-19,0.040095,72.563,0.033301,159.28,1.0578e+05,1.2064,1,1.5975,1.5975,0.087256,1
2.4523,305.05,859.86,8.4411,1.7785e-21,0.037542,72.689,0.031116,159.99,1.0607e+05,1.2086,1,1.6,1.6,0.087256,1
2.4498,305.4,859.46,9.1165,-1.5341e-19,0.035759,72.839,0.029585,160.91,1.0643e+05,1.2113,1,1.6025,1.6025,0.087256,1
2.4473,305.75,859.06,9.8017,-2.9751e-19,0.034009,72.99,0.028081,161.84,1.068e+05,1.214,1,1.605,1.605,0.087256,1
2.4447,306.11,858.66,10.497,-4.3052e-19,0.032292,73.144,0.026605,162.8,1.0717e+05,1.2168,1,1.6075,1.6075,0.087256,1
2.4421,306.47,858.25,11.202,-5.5244e-19,0.030608,73.299,0.025157,163.76,1.0754e+05,1.2196,1,1.61,1.61,0.087256,1
2.4395,306.84,857.83,11.916,-6.6325e-19,0.028957,73.455,0.023738,164.74,1.0793e+05,1.2225,1,1.6125,1.6125,0.087256,1
2.4365,307.26,857.35,12.77,-5.9422e-19,0.027802,73.635,0.022736,165.95,1.0838e+05,1.2259,1,1.615,1.615,0.087256,1
2.4335,307.69,856.86,13.633,-5.5002e-19,0.02667,73.817,0.021755,167.18,1.0883e+05,1.2294,1,1.6175,1.6175,0.087256,1
2.4304,308.11,856.36,14.507,-5.3066e-19,0.025563,74,0.020793,168.42,1.093e+05,1.2329,1,1.62,1.62,0.087256,1
2.4273,308.55,855.86,15.392,-5.3613e-19,0.024479,74.185,0.019852,169.68,1.0976e+05,1.2364,1,1.6225,1.6225,0.087256,1
2.4242,308.98,855.35,16.287,-5.6646e-19,0.023419,74.372,0.018931,170.96,1.1024e+05,1.24,1,1.625,1.625,0.087256,1
2.4208,309.47,854.78,17.317,-4.7704e-19,0.022691,74.581,0.018287,172.49,1.1078e+05,1.2441,1,1.6275,1.6275,0.087256,1
2.4173,309.95,854.21,18.357,-3.744e-19,0.021981,74.792,0.017658,174.04,1.1132e+05,1.2483,1,1.63,1.63,0.087256,1
2.4139,310.44,853.63,19.408,-2.5851e-19,0.021289,75.004,0.017043,175.61,1.1187e+05,1.2525,1,1.6325,1.6325,0.087256,1
2.4104,310.94,853.04,20.469,-1.2938e-19,0.020614,75.219,0.016444,177.19,1.1243e+05,1.2567,1,1.635,1.635,0.087256,1
2.4068,311.43,852.45,21.54,1.3002e-20,0.019957,75.434,0.015859,178.8,1.1299e+05,1.261,1,1.6375,1.6375,0.087256,1
2.4031,311.96,851.81,22.726,1.0543e-19,0.019537,75.669,0.015469,180.65,1.1361e+05,1.2657,1,1.64,1.64,0.087256,1
2.3994,312.49,851.17,23.921,2.2367e-19,0.01913,75.905,0.01509,182.52,1.1424e+05,1.2706,1,1.6425,1.6425,0.087256,1
2.3956,313.02,850.52,25.125,3.677e-19,0.018737,76.142,0.014722,184.41,1.1487e+05,1.2754,1,1.645,1.645,0.087256,1
2.3918,313.55,849.87,26.338,5.3757e-19,0.018359,76.381,0.014366,186.32,1.1551e+05,1.2803,1,1.6475,1.6475,0.087256,1
2.388,314.09,849.21,27.561,7.3325e-19,0.017994,76.621,0.014021,188.25,1.1615e+05,1.2852,1,1.65,1.65,0.087256,1
2.3841,314.64,848.52,28.861,8.2888e-19,0.017814,76.873,0.013824,190.4,1.1683e+05,1.2904,1,1.6525,1.6525,0.087256,1
2.3803,315.18,847.83,30.167,9.1204e-19,0.017646,77.127,0.013636,192.56,1.1751e+05,1.2957,1,1.655,1.655,0.087256,1
2.3764,315.73,847.14,31.481,9.8272e-19,0.01749,77.382,0.013457,194.75,1.182e+05,1.3011,1,1.6575,1.6575,0.087256,1
2.3725,316.28,846.44,32.802,1.0409e-18,0.017346,77.638,0.013289,196.95,1.1889e+05,1.3064,1,1.66,1.66,0.087256,1
2.3686,316.84,845.74,34.13,1.0867e-18,0.017214,77.895,0.013129,199.17,1.1958e+05,1.3118,1,1.6625,1.6625,0.087256,1
2.3648,317.37,845.04,35.484,6.4703e-19,0.017247,78.156,0.013097,201.53,1.2029e+05,1.3173,1,1.665,1.665,0.087256,1
2.361,317.91,844.34,36.855,1.5226e-19,0.017325,78.419,0.013098,203.97,1.2101e+05,1.3229,1,1.6675,1.6675,0.087256,1
2.3572,318.45,843.63,38.227,-3.0922e-19,0.017419,78.683,0.013112,206.41,1.2173e+05,1.3285,1,1.67,1.67,0.087256,1
2.3535,318.98,842.93,39.599,-7.301e-19,0.017527,78.947,0.013136,208.87,1.2245e+05,1.3341,1,1.6725,1.6725,0.087256,1
2.3497,319.51,842.23,40.969,-1.1103e-18,0.017647,79.211,0.013169,211.33,1.2317e+05,1.3398,1,1.675,1.675,0.087256,1
2.3463,320,841.55,42.301,-1.1123e-18,0.017948,79.468,0.013334,213.82,1.2387e+05,1.3453,1,1.6775,1.6775,0.087256,1
2.3428,320.49,840.88,43.628,-1.1289e-18,0.018264,79.726,0.01351,216.32,1.2456e+05,1.3508,1,1.68,1.68,0.087256,1
2.3394,320.98,840.22,44.951,-1.1602e-18,0.018597,79.982,0.013697,218.82,1.2526e+05,1.3562,1,1.6825,1.6825,0.087256,1
2.336,321.46,839.56,46.269,-1.206e-18,0.018945,80.238,0.013897,221.32,1.2595e+05,1.3617,1,1.685,1.685,0.087256,1
2.3326,321.94,838.9,47.582,-1.2665e-18,0.019309,80.493,0.014107,223.81,1.2664e+05,1.3671,1,1.6875,1.6875,0.087256,1
2.3296,322.36,838.29,48.802,-1.2682e-18,0.019906,80.734,0.014482,226.23,1.2728e+05,1.3722,1,1.69,1.69,0.087256,1
2.3266,322.78,837.69,50.014,-1.269e-18,0.020525,80.974,0.014872,228.63,1.2791e+05,1.3773,1,1.6925,1.6925,0.087256,1
2.3237,323.2,837.1,51.218,-1.2689e-18,0.021165,81.213,0.015277,231.03,1.2855e+05,1.3823,1,1.695,1.695,0.087256,1
2.3208,323.61,836.51,52.414,-1.268e-18,0.021826,81.451,0.015698,233.41,1.2917e+05,1.3873,1,1.6975,1.6975,0.087256,1
2.3179,324.02,835.92,53.602,-1.2661e-18,0.022509,81.687,0.016133,235.79,1.298e+05,1.3923,1,1.7,1.7,0.087256,1
2.3154,324.36,835.41,54.656,-9.8287e-19,0.023532,81.903,0.016804,237.95,1.3035e+05,1.3967,1,1.7025,1.7025,0.087256,1
2.313,324.7,834.91,55.701,-7.2832e-19,0.024586,82.117,0.017497,240.1,1.309e+05,1.4011,1,1.705,1.705,0.087256,1
2.3106,325.04,834.41,56.735,-5.0253e-19,0.025672,82.33,0.018212,242.22,1.3144e+05,1.4055,1,1.7075,1.7075,0.087256,1
2.3083,325.37,833.91,57.758,-3.0547e-19,0.026789,82.541,0.018948,244.33,1.3198e+05,1.4098,1,1.71,1.71,0.087256,1
2.3059,325.69,833.42,58.772,-1.3719e-19,0.027937,82.75,0.019706,246.41,1.3251e+05,1.4141,1,1.7125,1.7125,0.087256,1
2.3041,325.96,833.01,59.631,-1.0137e-19,0.029626,82.932,0.020835,248.14,1.3296e+05,1.4178,1,1.715,1.715,0.087256,1
2.3022,326.22,832.61,60.479,-8.0003e-20,0.031363,83.112,0.021997,249.84,1.3341e+05,1.4214,1,1.7175,1.7175,0.087256,1
2.3004,326.48,832.21,61.315,-7.3104e-20,0.033149,83.289,0.023192,251.52,1.3385e+05,1.425,1,1.72,1.72,0.087256,1
2.2986,326.73,831.82,62.14,-8.0674e-20,0.034982,83.464,0.02442,253.16,1.3428e+05,1.4285,1,1.7225,1.7225,0.087256,1
2.2968,326.97,831.44,62.953,-1.0272e-19,0.036864,83.638,0.025681,254.78,1.3471e+05,1.4319,1,1.725,1.725,0.087256,1
2.2954,327.17,831.13,63.612,-6.0415e-19,0.039666,83.779,0.027571,255.97,1.3505e+05,1.4348,1,1.7275,1.7275,0.087256,1
2.2941,327.35,830.83,64.259,-1.077e-18,0.042545,83.917,0.029513,257.13,1.3539e+05,1.4376,1,1.73,1.73,0.087256,1
2.2927,327.54,830.53,64.894,-1.5213e-18,0.045501,84.054,0.031509,258.26,1.3572e+05,1.4403,1,1.7325,1.7325,0.087256,1
2.2914,327.72,830.24,65.518,-1.9369e-18,0.048535,84.187,0.033556,259.35,1.3605e+05,1.443,1,1.735,1.735,0.087256,1
2.2902,327.89,829.96,66.13,-2.3239e-18,0.051645,84.318,0.035657,260.41,1.3637e+05,1.4456,1,1.7375,1.7375,0.087256,1
2.2892,328.02,829.74,66.603,-2.5667e-18,0.056398,84.417,0.038876,261.11,1.3662e+05,1.4477,1,1.74,1.74,0.087256,1
2.2883,328.15,829.53,67.066,-2.8232e-18,0.061278,84.514,0.042182,261.77,1.3686e+05,1.4497,1,1.7425,1.7425,0.087256,1
2.2874,328.27,829.33,67.517,-3.0936e-18,0.066286,84.608,0.045576,262.4,1.371e+05,1.4516,1,1.745,1.745,0.087256,1
2.2865,328.39,829.12,67.958,-3.3778e-18,0.071422,84.7,0.049057,263.01,1.3733e+05,1.4536,1,1.7475,1.7475,0.087256,1
2.2857,328.51,828.93,68.388,-3.6758e-18,0.076686,84.789,0.052625,263.59,1.3756e+05,1.4554,1,1.75,1.75,0.087256,1
2.2851,328.58,828.79,68.693,-3.1509e-18,0.086076,84.849,0.059004,263.9,1.3771e+05,1.4568,1,1.7525,1.7525,0.087256,1
2.2846,328.65,828.67,68.975,-2.4952e-18,0.097435,84.901,0.066723,264.16,1.3786e+05,1.458,1,1.755,1.755,0.087256,1
2.2841,328.72,828.55,69.249,-1.8692e-18,0.10942,84.952,0.074865,264.41,1.38e+05,1.4592,1,1.7575,1.7575,0.087256,1
2.2836,328.79,828.43,69.517,-1.273e-18,0.12202,85.002,0.083429,264.65,1.3814e+05,1.4604,1,1.76,1.76,0.087256,1
2.2831,328.85,828.31,69.778,-7.0653e-19,0.13524,85.05,0.092417,264.89,1.3828e+05,1.4615,1,1.7625,1.7625,0.087256,1
2.2828,328.9,828.23,69.96,-6.0007e-19,0.15251,85.08,0.10415,265.01,1.3837e+05,1.4623,1,1.765,1.765,0.087256,1
2.2825,328.94,828.16,70.137,-5.2165e-19,0.16987,85.109,0.11596,265.13,1.3846e+05,1.4631,1,1.7675,1.7675,0.087256,1
2.2822,328.98,828.08,70.309,-4.7129e-19,0.18733,85.136,0.12782,265.24,1.3855e+05,1.4639,1,1.77,1.77,0.087256,1
2.2819,329.02,828.01,70.476,-4.4899e-19,0.20488,85.163,0.13974,265.35,1.3864e+05,1.4646,1,1.7725,1.7725,0.087256,1
2.2816,329.06,827.94,70.638,-4.5477e-19,0.22252,85.188,0.15173,265.46,1.3873e+05,1.4654,1,1.775,1.775,0.087256,1
2.2814,329.09,827.89,70.749,-6.9959e-19,0.24511,85.202,0.16708,265.52,1.3878e+05,1.4659,1,1.7775,1.7775,0.087256,1
2.2812,329.11,827.84,70.857,-9.192e-19,0.26724,85.215,0.18211,265.57,1.3884e+05,1.4664,1,1.78,1.78,0.087256,1
2.281,329.14,827.8,70.961,-1.1136e-18,0.28889,85.228,0.19682,265.62,1.389e+05,1.4668,1,1.7825,1.7825,0.087256,1
2.2808,329.16,827.75,71.062,-1.2828e-18,0.31007,85.24,0.21121,265.67,1.3895e+05,1.4673,1,1.785,1.785,0.087256,1
2.2806,329.18,827.71,71.16,-1.4267e-18,0.33077,85.251,0.22527,265.72,1.3901e+05,1.4678,1,1.7875,1.7875,0.087256,1
2.2805,329.2,827.68,71.228,-1.0979e-18,0.3515,85.255,0.23934,265.75,1.3904e+05,1.4681,1,1.79,1.79,0.087256,1
2.2804,329.22,827.65,71.294,-7.6768e-19,0.3715,85.26,0.25292,265.78,1.3908e+05,1.4684,1,1.7925,1.7925,0.087256,1
2.2803,329.23,827.62,71.358,-4.3623e-19,0.39076,85.263,0.26599,265.81,1.3912e+05,1.4687,1,1.795,1.795,0.087256,1
2.2801,329.25,827.59,71.42,-1.0347e-19,0.4093,85.267,0.27857,265.84,1.3915e+05,1.469,1,1.7975,1.7975,0.087256,1
2.28,329.26,827.56,71.48,2.3056e-19,0.42711,85.27,0.29065,265.87,1.3919e+05,1.4693,1,1.8,1.8,0.087256,1
2.2799,329.28,827.54,71.525,3.3309e-19,0.43625,85.269,0.29684,265.89,1.3921e+05,1.4695,1,1.8025,1.8025,0.087256,1
2.2799,329.29,827.52,71.568,4.0832e-19,0.44478,85.268,0.3026,265.9,1.3924e+05,1.4697,1,1.805,1.805,0.087256,1
2.2798,329.3,827.5,71.61,4.5627e-19,0.45269,85.267,0.30794,265.92,1.3926e+05,1.47,1,1.8075,1.8075,0.087256,1
2.2797,329.31,827.48,71.651,4.769e-19,0.45997,85.266,0.31286,265.94,1.3929e+05,1.4702,1,1.81,1.81,0.087256,1
2.2796,329.32,827.46,71.691,4.7023e-19,0.46664,85.264,0.31736,265.96,1.3931e+05,1.4704,1,1.8125,1.8125,0.087256,1
2.2795,329.34,827.44,71.723,8.5798e-19,0.46799,85.261,0.31824,265.98,1.3933e+05,1.4705,1,1.815,1.815,0.087256,1
2.2794,329.35,827.42,71.756,1.2714e-18,0.46913,85.258,0.31899,265.99,1.3935e+05,1.4707,1,1.8175,1.8175,0.087256,1
2.2794,329.36,827.41,71.787,1.7104e-18,0.47009,85.255,0.3196,266.01,1.3937e+05,1.4708,1,1.82,1.82,0.087256,1
2.2793,329.37,827.39,71.818,2.1751e-18,0.47084,85.252,0.32008,266.03,1.3939e+05,1.471,1,1.8225,1.8225,0.087256,1
2.2792,329.38,827.38,71.848,2.6655e-18,0.47141,85.248,0.32043,266.04,1.3941e+05,1.4712,1,1.825,1.825,0.087256,1
2.2792,329.39,827.36,71.875,2.4046e-18,0.4714,85.244,0.3204,266.06,1.3943e+05,1.4713,1,1.8275,1.8275,0.087256,1
2.2791,329.4,827.35,71.902,2.1181e-18,0.4714,85.24,0.32037,266.07,1.3944e+05,1.4714,1,1.83,1.83,0.087256,1
2.279,329.4,827.33,71.929,1.8061e-18,0.47139,85.236,0.32033,266.09,1.3946e+05,1.4716,1,1.8325,1.8325,0.087256,1
2.279,329.41,827.32,71.955,1.4685e-18,0.47138,85.232,0.3203,266.1,1.3948e+05,1.4717,1,1.835,1.835,0.087256,1
2.2789,329.42,827.3,71.981,1.0927e-18,0.47137,85.228,0.32026,266.12,1.3949e+05,1.4718,1,1.8375,1.8375,0.087256,1
2.2788,329.43,827.29,72.006,1.0855e-18,0.47134,85.223,0.32021,266.15,1.3951e+05,1.472,1,1.84,1.84,0.087256,1
2.2788,329.44,827.27,72.031,1.0653e-18,0.47131,85.219,0.32017,266.17,1.3952e+05,1.4721,1,1.8425,1.8425,0.087256,1
2.2787,329.45,827.26,72.056,1.0323e-18,0.47129,85.215,0.32012,266.2,1.3954e+05,1.4722,1,1.845,1.845,0.087256,1
2.2786,329.46,827.25,72.081,9.8639e-19,0.47126,85.21,0.32007,266.22,1.3956e+05,1.4723,1,1.8475,1.8475,0.087256,1
2.2786,329.47,827.23,72.106,9.276e-19,0.47123,85.206,0.32003,266.25,1.3957e+05,1.4725,1,1.85,1.85,0.087256,1
2.2785,329.48,827.22,72.131,8.5512e-19,0.47121,85.202,0.31998,266.27,1.3959e+05,1.4726,1,1.8525,1.8525,0.087256,1
2.2784,329.49,827.2,72.157,7.6984e-19,0.47119,85.198,0.31994,266.29,1.3961e+05,1.4727,1,1.855,1.855,0.087256,1
2.2784,329.5,827.19,72.182,6.7175e-19,0.47116,85.193,0.3199,266.32,1.3962e+05,1.4729,1,1.8575,1.8575,0.087256,1
2.2783,329.51,827.17,72.208,5.6085e-19,0.47114,85.189,0.31985,266.34,1.3964e+05,1.473,1,1.86,1.86,0.087256,1
2.2782,329.52,827.16,72.234,4.3713e-19,0.47112,85.185,0.31981,266.37,1.3965e+05,1.4731,1,1.8625,1.8625,0.087256,1
2.2782,329.53,827.14,72.261,-6.7447e-20,0.4711,85.182,0.31977,266.39,1.3967e+05,1.4733,1,1.865,1.865,0.087256,1
2.2781,329.54,827.13,72.288,-5.3348e-19,0.47109,85.178,0.31972,266.41,1.3969e+05,1.4734,1,1.8675,1.8675,0.087256,1
2.278,329.54,827.11,72.315,-9.61e-19,0.47107,85.174,0.31968,266.43,1.3971e+05,1.4735,1,1.87,1.87,0.087256,1
2.278,329.55,827.1,72.343,-1.35e-18,0.47105,85.17,0.31964,266.46,1.3972e+05,1.4737,1,1.8725,1.8725,0.087256,1
2.2779,329.56,827.08,72.37,-1.7004e-18,0.47104,85.167,0.3196,266.48,1.3974e+05,1.4738,1,1.875,1.875,0.087256,1
2.2778,329.57,827.06,72.399,-1.3347e-18,0.47102,85.164,0.31956,266.5,1.3976e+05,1.474,1,1.8775,1.8775,0.087256,1
2.2777,329.58,827.05,72.428,-9.8192e-19,0.47101,85.16,0.31952,266.53,1.3978e+05,1.4741,1,1.88,1.88,0.087256,1
2.2777,329.59,827.03,72.457,-6.4203e-19,0.471,85.157,0.31948,266.55,1.3979e+05,1.4743,1,1.8825,1.8825,0.087256,1
2.2776,329.6,827.01,72.486,-3.1505e-19,0.47099,85.154,0.31944,266.57,1.3981e+05,1.4744,1,1.885,1.885,0.087256,1
2.2775,329.61,827,72.515,-9.6262e-22,0.47098,85.151,0.31941,266.59,1.3983e+05,1.4746,1,1.8875,1.8875,0.087256,1
2.2775,329.62,826.98,72.546,-5.4999e-20,0.47097,85.148,0.31937,266.62,1.3985e+05,1.4747,1,1.89,1.89,0.087256,1
2.2774,329.63,826.96,72.577,-1.3479e-19,0.47097,85.145,0.31933,266.64,1.3987e+05,1.4749,1,1.8925,1.8925,0.087256,1
2.2773,329.64,826.95,72.607,-2.4035e-19,0.47096,85.142,0.31929,266.66,1.3989e+05,1.475,1,1.895,1.895,0.087256,1
2.2773,329.65,826.93,72.638,-3.7169e-19,0.47095,85.14,0.31926,266.68,1.399e+05,1.4752,1,1.8975,1.8975,0.087256,1
2.2772,329.66,826.92,72.669,-5.2879e-19,0.47095,85.137,0.31922,266.7,1.3992e+05,1.4753,1,1.9,1.9,0.087256,1
2.2771,329.67,826.9,72.701,-2.5562e-19,0.47094,85.134,0.31918,266.73,1.3994e+05,1.4755,1,1.9025,1.9025,0.087256,1
2.2771,329.68,826.88,72.732,4.3368e-20,0.47094,85.131,0.31915,266.75,1.3996e+05,1.4756,1,1.905,1.905,0.087256,1
2.277,329.69,826.87,72.764,3.6822e-19,0.47094,85.129,0.31911,266.77,1.3998e+05,1.4758,1,1.9075,1.9075,0.087256,1
2.2769,329.69,826.85,72.795,7.1891e-19,0.47093,85.126,0.31908,266.79,1.4e+05,1.4759,1,1.91,1.91,0.087256,1
2.2769,329.7,826.84,72.827,1.0955e-18,0.47093,85.123,0.31904,266.81,1.4001e+05,1.4761,1,1.9125,1.9125,0.087256,1
2.2768,329.71,826.82,72.858,1.3145e-18,0.47092,85.12,0.319,266.83,1.4003e+05,1.4762,1,1.915,1.915,0.087256,1
2.2768,329.72,826.81,72.889,1.5334e-18,0.47092,85.117,0.31897,266.85,1.4005e+05,1.4764,1,1.9175,1.9175,0.087256,1
2.2767,329.72,826.79,72.919,1.7524e-18,0.47092,85.114,0.31893,266.87,1.4007e+05,1.4765,1,1.92,1.92,0.087256,1
2.2766,329.73,826.78,72.95,1.9536e-18,0.47091,85.112,0.3189,266.89,1.4008e+05,1.4767,1,1.9225,1.9225,0.087256,1
2.2766,329.73,826.77,72.982,2.0744e-18,0.47092,85.109,0.31887,266.91,1.401e+05,1.4769,1,1.925,1.925,0.087256,1
2.2766,329.73,826.76,73.01,1.3622e-18,0.47092,85.106,0.31884,266.93,1.4011e+05,1.477,1,1.9275,1.9275,0.087256,1
2.2766,329.73,826.75,73.039,6.8885e-19,0.47092,85.103,0.31881,266.95,1.4013e+05,1.4772,1,1.93,1.93,0.087256,1
2.2765,329.73,826.74,73.067,5.4297e-20,0.47093,85.1,0.31877,266.96,1.4014e+05,1.4773,1,1.9325,1.9325,0.087256,1
2.2765,329.74,826.73,73.095,-5.414e-19,0.47093,85.097,0.31874,266.98,1.4016e+05,1.4774,1,1.935,1.935,0.087256,1
2.2765,329.74,826.72,73.123,-1.0983e-18,0.47093,85.094,0.31871,267,1.4017e+05,1.4776,1,1.9375,1.9375,0.087256,1
2.2765,329.73,826.71,73.146,-1.1012e-18,0.47092,85.09,0.31868,267.01,1.4018e+05,1.4777,1,1.94,1.94,0.087256,1
2.2765,329.73,826.71,73.169,-1.105e-18,0.47091,85.086,0.31865,267.02,1.4019e+05,1.4778,1,1.9425,1.9425,0.087256,1
2.2765,329.73,826.7,73.191,-1.1097e-18,0.4709,85.082,0.31861,267.04,1.402e+05,1.478,1,1.945,1.945,0.087256,1
2.2765,329.72,826.7,73.213,-1.1153e-18,0.47089,85.077,0.31858,267.05,1.4021e+05,1.4781,1,1.9475,1.9475,0.087256,1
2.2765,329.72,826.69,73.235,-1.1217e-18,0.47088,85.073,0.31855,267.07,1.4022e+05,1.4782,1,1.95,1.95,0.087256,1
2.2765,329.71,826.69,73.25,-1.0311e-18,0.47086,85.067,0.31851,267.08,1.4023e+05,1.4783,1,1.9525,1.9525,0.087256,1
2.2766,329.71,826.69,73.264,-9.2788e-19,0.47083,85.062,0.31848,267.09,1.4023e+05,1.4784,1,1.955,1.955,0.087256,1
2.2766,329.7,826.69,73.278,-8.1189e-19,0.47081,85.056,0.31845,267.1,1.4024e+05,1.4785,1,1.9575,1.9575,0.087256,1
2.2766,329.69,826.69,73.291,-6.8316e-19,0.47079,85.05,0.31841,267.11,1.4024e+05,1.4786,1,1.96,1.96,0.087256,1
2.2767,329.68,826.69,73.304,-5.4168e-19,0.47076,85.044,0.31838,267.12,1.4025e+05,1.4786,1,1.9625,1.9625,0.087256,1
2.2767,329.67,826.7,73.309,-6.1975e-19,0.47072,85.037,0.31834,267.13,1.4025e+05,1.4787,1,1.965,1.965,0.087256,1
2.2768,329.66,826.71,73.313,-7.0788e-19,0.47068,85.03,0.3183,267.14,1.4025e+05,1.4787,1,1.9675,1.9675,0.087256,1
2.2768,329.65,826.71,73.317,-8.0607e-19,0.47064,85.022,0.31827,267.14,1.4024e+05,1.4788,1,1.97,1.97,0.087256,1
