"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.4884,300,865.33,2.9353e-14,0,0.0074296,0.95691,0.0063286,9.8637e+05,1.0132e+05,1.174,1,1.9525,1.9525,0.0001,1
2.4884,300,865.33,3.2222e-14,0,0.0074295,0.95688,0.0063285,9.8637e+05,1.0132e+05,1.174,1,1.955,1.955,0.0001,1
2.4884,300,865.33,3.5091e-14,0,0.0074295,0.95684,0.0063285,9.8637e+05,1.0132e+05,1.174,1,1.9575,1.9575,0.0001,1
2.4884,300,865.33,3.796e-14,0,0.0074295,0.9568,0.0063285,9.8637e+05,1.0132e+05,1.174,1,1.96,1.96,0.0001,1
2.4884,300,865.33,4.0829e-14,0,0.0074294,0.95676,0.0063284,9.8637e+05,1.0132e+05,1.174,1,1.9625,1.9625,0.0001,1
2.4884,300,865.33,4.003e-14,0,0.0074294,0.95673,0.0063284,9.8637e+05,1.0132e+05,1.174,1,1.965,1.965,0.0001,1
2.4884,300,865.33,3.9231e-14,0,0.0074293,0.95669,0.0063283,9.8637e+05,1.0132e+05,1.174,1,1.9675,1.9675,0.0001,1
2.4884,300,865.33,3.8432e-14,0,0.0074293,0.95665,0.0063283,9.8637e+05,1.0132e+05,1.174,1,1.97,1.97,0.0001,1
2.4884,300,865.33,3.7633e-14,0,0.0074292,0.95661,0.0063282,9.8637e+05,1.0132e+05,1.174,1,1.9725,1.9725,0.0001,1
2.4884,300,865.33,3.6834e-14,0,0.0074292,0.95658,0.0063282,9.8637e+05,1.0132e+05,1.174,1,1.975,1.975,0.0001,1
2.4884,300,865.33,3.4874e-14,0,0.0074291,0.95654,0.0063282,9.8637e+05,1.0132e+05,1.174,1,1.9775,1.9775,0.0001,1
2.4884,300,865.33,3.2913e-14,0,0.0074291,0.9565,0.0063281,9.8637e+05,1.0132e+05,1.174,1,1.98,1.98,0.0001,1
2.4884,300,865.33,3.0953e-14,0,0.007429,0.95646,0.0063281,9.8637e+05,1.0132e+05,1.174,1,1.9825,1.9825,0.0001,1
2.4884,300,865.33,2.8993e-14,0,0.007429,0.95643,0.006328,9.8637e+05,1.0132e+05,1.174,1,1.985,1.985,0.0001,1
2.4884,300,865.33,2.7032e-14,0,0.0074289,0.95639,0.006328,9.8637e+05,1.0132e+05,1.174,1,1.9875,1.9875,0.0001,1
2.4884,300,865.33,2.4248e-14,0,0.0074289,0.95635,0.006328,9.8637e+05,1.0132e+05,1.174,1,1.99,1.99,0.0001,1
2.4884,300,865.33,2.1464e-14,0,0.0074288,0.95631,0.0063279,9.8637e+05,1.0132e+05,1.174,1,1.9925,1.9925,0.0001,1
2.4884,300,865.33,1.8681e-14,0,0.0074288,0.95628,0.0063279,9.8637e+05,1.0132e+05,1.174,1,1.995,1.995,0.0001,1
2.4884,300,865.33,1.5897e-14,0,0.0074287,0.95624,0.0063278,9.8637e+05,1.0132e+05,1.174,1,1.9975,1.9975,0.0001,1
2.4884,300,865.33,1.3113e-14,0,0.0074287,0.9562,0.0063278,9.8637e+05,1.0132e+05,1.174,1,2,2,0.0001,1
2.4884,300,865.33,1.3699e-14,0,0.0074286,0.95616,0.0063278,9.8637e+05,1.0132e+05,1.174,1,2.0025,2.0025,0.0001,1
2.4884,300,865.33,1.4285e-14,0,0.0074286,0.95613,0.0063277,9.8637e+05,1.0132e+05,1.174,1,2.005,2.005,0.0001,1
2.4884,300,865.33,1.4871e-14,0,0.0074285,0.95609,0.0063277,9.8637e+05,1.0132e+05,1.174,1,2.0075,2.0075,0.0001,1
2.4884,300,865.33,1.5457e-14,0,0.0074285,0.95605,0.0063276,9.8637e+05,1.0132e+05,1.174,1,2.01,2.01,0.0001,1
2.4884,300,865.33,1.6043e-14,0,0.0074284,0.95601,0.0063276,9.8637e+05,1.0132e+05,1.174,1,2.0125,2.0125,0.0001,1
2.4884,300,865.33,1.8319e-14,0,0.0074284,0.95598,0.0063276,9.8637e+05,1.0132e+05,1.174,1,2.015,2.015,0.0001,1
2.4884,300,865.33,2.0594e-14,0,0.0074283,0.95594,0.0063275,9.8637e+05,1.0132e+05,1.174,1,2.0175,2.0175,0.0001,1
2.4884,300,865.33,2.2869e-14,0,0.0074283,0.9559,0.0063275,9.8637e+05,1.0132e+05,1.174,1,2.02,2.02,0.0001,1
2.4884,300,865.33,2.5145e-14,0,0.0074282,0.95586,0.0063274,9.8637e+05,1.0132e+05,1.174,1,2.0225,2.0225,0.0001,1
2.4884,300,865.33,2.742e-14,0,0.0074282,0.95583,0.0063274,9.8637e+05,1.0132e+05,1.174,1,2.025,2.025,0.0001,1
2.4884,300,865.33,2.8962e-14,0,0.0074281,0.95579,0.0063273,9.8637e+05,1.0132e+05,1.174,1,2.0275,2.0275,0.0001,1
2.4884,300,865.33,3.0503e-14,0,0.0074281,0.95575,0.0063273,9.8637e+05,1.0132e+05,1.174,1,2.03,2.03,0.0001,1
2.4884,300,865.33,3.2045e-14,0,0.007428,0.95571,0.0063273,9.8637e+05,1.0132e+05,1.174,1,2.0325,2.0325,0.0001,1
2.4884,300,865.33,3.3586e-14,0,0.007428,0.95568,0.0063272,9.8637e+05,1.0132e+05,1.174,1,2.035,2.035,0.0001,1
2.4884,300,865.33,3.5127e-14,0,0.0074279,0.95564,0.0063272,9.8637e+05,1.0132e+05,1.174,1,2.0375,2.0375,0.0001,1
2.4884,300,865.33,3.5558e-14,0,0.0074279,0.9556,0.0063271,9.8637e+05,1.0132e+05,1.174,1,2.04,2.04,0.0001,1
2.4884,300,865.33,3.5989e-14,0,0.0074278,0.95556,0.0063271,9.8637e+05,1.0132e+05,1.174,1,2.0425,2.0425,0.0001,1
2.4884,300,865.33,3.642e-14,0,0.0074278,0.95553,0.006327,9.8637e+05,1.0132e+05,1.174,1,2.045,2.045,0.0001,1
2.4884,300,865.33,3.6851e-14,0,0.0074277,0.95549,0.006327,9.8637e+05,1.0132e+05,1.174,1,2.0475,2.0475,0.0001,1
2.4884,300,865.33,3.7282e-14,0,0.0074277,0.95545,0.006327,9.8637e+05,1.0132e+05,1.174,1,2.05,2.05,0.0001,1
2.4884,300,865.33,3.9095e-14,0,0.0074277,0.95541,0.0063269,9.8637e+05,1.0132e+05,1.174,1,2.0525,2.0525,0.0001,1
2.4884,300,865.33,4.0908e-14,0,0.0074276,0.95538,0.0063269,9.8637e+05,1.0132e+05,1.174,1,2.055,2.055,0.0001,1
2.4884,300,865.33,4.2721e-14,0,0.0074276,0.95534,0.0063268,9.8637e+05,1.0132e+05,1.174,1,2.0575,2.0575,0.0001,1
2.4884,300,865.33,4.4534e-14,0,0.0074275,0.9553,0.0063268,9.8637e+05,1.0132e+05,1.174,1,2.06,2.06,0.0001,1
2.4884,300,865.33,4.6347e-14,0,0.0074275,0.95526,0.0063268,9.8637e+05,1.0132e+05,1.174,1,2.0625,2.0625,0.0001,1
2.4884,300,865.33,4.5783e-14,0,0.0074274,0.95523,0.0063267,9.8637e+05,1.0132e+05,1.174,1,2.065,2.065,0.0001,1
2.4884,300,865.33,4.522e-14,0,0.0074274,0.95519,0.0063267,9.8637e+05,1.0132e+05,1.174,1,2.0675,2.0675,0.0001,1
2.4884,300,865.33,4.4656e-14,0,0.0074273,0.95515,0.0063266,9.8637e+05,1.0132e+05,1.174,1,2.07,2.07,0.0001,1
2.4884,300,865.33,4.4093e-14,0,0.0074273,0.95511,0.0063266,9.8637e+05,1.0132e+05,1.174,1,2.0725,2.0725,0.0001,1
2.4884,300,865.33,4.353e-14,0,0.0074272,0.95508,0.0063266,9.8637e+05,1.0132e+05,1.174,1,2.075,2.075,0.0001,1
2.4884,300,865.33,4.1625e-14,0,0.0074272,0.95504,0.0063265,9.8637e+05,1.0132e+05,1.174,1,2.0775,2.0775,0.0001,1
2.4884,300,865.33,3.9721e-14,0,0.0074271,0.955,0.0063265,9.8637e+05,1.0132e+05,1.174,1,2.08,2.08,0.0001,1
2.4884,300,865.33,3.7816e-14,0,0.0074271,0.95496,0.0063264,9.8637e+05,1.0132e+05,1.174,1,2.0825,2.0825,0.0001,1
2.4884,300,865.33,3.5912e-14,0,0.007427,0.95493,0.0063264,9.8637e+05,1.0132e+05,1.174,1,2.085,2.085,0.0001,1
2.4884,300,865.33,3.4007e-14,0,0.007427,0.95489,0.0063264,9.8637e+05,1.0132e+05,1.174,1,2.0875,2.0875,0.0001,1
2.4884,300,865.33,3.115e-14,0,0.0074269,0.95485,0.0063263,9.8637e+05,1.0132e+05,1.174,1,2.09,2.09,0.0001,1
2.4884,300,865.33,2.8293e-14,0,0.0074269,0.95481,0.0063263,9.8637e+05,1.0132e+05,1.174,1,2.0925,2.0925,0.0001,1
2.4884,300,865.33,2.5436e-14,0,0.0074268,0.95478,0.0063262,9.8637e+05,1.0132e+05,1.174,1,2.095,2.095,0.0001,1
2.4884,300,865.33,2.2578e-14,0,0.0074268,0.95474,0.0063262,9.8637e+05,1.0132e+05,1.174,1,2.0975,2.0975,0.0001,1
2.4884,300,865.33,1.9721e-14,0,0.0074267,0.9547,0.0063261,9.8637e+05,1.0132e+05,1.174,1,2.1,2.1,0.0001,1
2.4884,300,865.33,1.6795e-14,0,0.0074267,0.95466,0.0063261,9.8637e+05,1.0132e+05,1.174,1,2.1025,2.1025,0.0001,1
2.4884,300,865.33,1.3868e-14,0,0.0074266,0.95463,0.0063261,9.8637e+05,1.0132e+05,1.174,1,2.105,2.105,0.0001,1
2.4884,300,865.33,1.0942e-14,0,0.0074266,0.95459,0.006326,9.8637e+05,1.0132e+05,1.174,1,2.1075,2.1075,0.0001,1
2.4884,300,865.33,8.0158e-15,0,0.0074265,0.95455,0.006326,9.8637e+05,1.0132e+05,1.174,1,2.11,2.11,0.0001,1
2.4884,300,865.33,5.0894e-15,0,0.0074265,0.95451,0.0063259,9.8637e+05,1.0132e+05,1.174,1,2.1125,2.1125,0.0001,1
2.4884,300,865.33,5.3731e-15,0,0.0074264,0.95448,0.0063259,9.8637e+05,1.0132e+05,1.174,1,2.115,2.115,0.0001,1
2.4884,300,865.33,5.6568e-15,0,0.0074264,0.95444,0.0063258,9.8637e+05,1.0132e+05,1.174,1,2.1175,2.1175,0.0001,1
2.4884,300,865.33,5.9405e-15,0,0.0074263,0.9544,0.0063258,9.8637e+05,1.0132e+05,1.174,1,2.12,2.12,0.0001,1
2.4884,300,865.33,6.2242e-15,0,0.0074263,0.95436,0.0063258,9.8637e+05,1.0132e+05,1.174,1,2.1225,2.1225,0.0001,1
2.4884,300,865.33,6.5079e-15,0,0.0074262,0.95433,0.0063257,9.8637e+05,1.0132e+05,1.174,1,2.125,2.125,0.0001,1
2.4884,300,865.33,1.1926e-15,0,0.0074262,0.95429,0.0063257,9.8637e+05,1.0132e+05,1.174,1,2.1275,2.1275,0.0001,1
2.4884,300,865.33,-4.1226e-15,0,0.0074261,0.95425,0.0063256,9.8637e+05,1.0132e+05,1.174,1,2.13,2.13,0.0001,1
2.4884,300,865.33,-9.4374e-15,0,0.0074261,0.95421,0.0063256,9.8637e+05,1.0132e+05,1.174,1,2.1325,2.1325,0.0001,1
2.4884,300,865.33,-1.4753e-14,0,0.007426,0.95418,0.0063256,9.8637e+05,1.0132e+05,1.174,1,2.135,2.135,0.0001,1
2.4884,300,865.33,-2.0068e-14,0,0.007426,0.95414,0.0063255,9.8637e+05,1.0132e+05,1.174,1,2.1375,2.1375,0.0001,1
2.4884,300,865.33,-2.8725e-14,0,0.0074259,0.9541,0.0063255,9.8637e+05,1.0132e+05,1.174,1,2.14,2.14,0.0001,1
2.4884,300,865.33,-3.7382e-14,0,0.0074259,0.95406,0.0063254,9.8637e+05,1.0132e+05,1.174,1,2.1425,2.1425,0.0001,1
2.4884,300,865.33,-4.6039e-14,0,0.0074259,0.95403,0.0063254,9.8637e+05,1.0132e+05,1.174,1,2.145,2.145,0.0001,1
2.4884,300,865.33,-5.4697e-14,0,0.0074258,0.95399,0.0063254,9.8637e+05,1.0132e+05,1.174,1,2.1475,2.1475,0.0001,1
2.4884,300,865.33,-6.3354e-14,0,0.0074258,0.95395,0.0063253,9.8637e+05,1.0132e+05,1.174,1,2.15,2.15,0.0001,1
2.4884,300,865.33,-6.6353e-14,0,0.0074257,0.95391,0.0063253,9.8637e+05,1.0132e+05,1.174,1,2.1525,2.1525,0.0001,1
2.4884,300,865.33,-6.9353e-14,0,0.0074257,0.95388,0.0063252,9.8637e+05,1.0132e+05,1.174,1,2.155,2.155,0.0001,1
2.4884,300,865.33,-7.2352e-14,0,0.0074256,0.95384,0.0063252,9.8637e+05,1.0132e+05,1.174,1,2.1575,2.1575,0.0001,1
2.4884,300,865.33,-7.5351e-14,0,0.0074256,0.9538,0.0063252,9.8637e+05,1.0132e+05,1.174,1,2.16,2.16,0.0001,1
2.4884,300,865.33,-7.835e-14,0,0.0074255,0.95376,0.0063251,9.8637e+05,1.0132e+05,1.174,1,2.1625,2.1625,0.0001,1
2.4884,300,865.33,-7.7329e-14,0,0.0074255,0.95373,0.0063251,9.8637e+05,1.0132e+05,1.174,1,2.165,2.165,0.0001,1
2.4884,300,865.33,-7.6307e-14,0,0.0074254,0.95369,0.006325,9.8637e+05,1.0132e+05,1.174,1,2.1675,2.1675,0.0001,1
2.4884,300,865.33,-7.5286e-14,0,0.0074254,0.95365,0.006325,9.8637e+05,1.0132e+05,1.174,1,2.17,2.17,0.0001,1
2.4884,300,865.33,-7.4264e-14,0,0.0074253,0.95362,0.0063249,9.8637e+05,1.0132e+05,1.174,1,2.1725,2.1725,0.0001,1
2.4884,300,865.33,-7.3243e-14,0,0.0074253,0.95358,0.0063249,9.8637e+05,1.0132e+05,1.174,1,2.175,2.175,0.0001,1
2.4884,300,865.33,-7.3335e-14,0,0.0074252,0.95354,0.0063249,9.8637e+05,1.0132e+05,1.174,1,2.1775,2.1775,0.0001,1
2.4884,300,865.33,-7.3426e-14,0,0.0074252,0.9535,0.0063248,9.8637e+05,1.0132e+05,1.174,1,2.18,2.18,0.0001,1
2.4884,300,865.33,-7.3518e-14,0,0.0074251,0.95347,0.0063248,9.8637e+05,1.0132e+05,1.174,1,2.1825,2.1825,0.0001,1
2.4884,300,865.33,-7.361e-14,0,0.0074251,0.95343,0.0063247,9.8637e+05,1.0132e+05,1.174,1,2.185,2.185,0.0001,1
2.4884,300,865.33,-7.3702e-14,0,0.007425,0.95339,0.0063247,9.8637e+05,1.0132e+05,1.174,1,2.1875,2.1875,0.0001,1
2.4884,300,865.33,-7.4244e-14,0,0.007425,0.95335,0.0063247,9.8637e+05,1.0132e+05,1.174,1,2.19,2.19,0.0001,1
2.4884,300,865.33,-7.4787e-14,0,0.0074249,0.95332,0.0063246,9.8637e+05,1.0132e+05,1.174,1,2.1925,2.1925,0.0001,1
2.4884,300,865.33,-7.5329e-14,0,0.0074249,0.95328,0.0063246,9.8637e+05,1.0132e+05,1.174,1,2.195,2.195,0.0001,1
2.4884,300,865.33,-7.5872e-14,0,0.0074248,0.95324,0.0063245,9.8637e+05,1.0132e+05,1.174,1,2.1975,2.1975,0.0001,1
2.4884,300,865.33,-7.6414e-14,0,0.0074248,0.9532,0.0063245,9.8637e+05,1.0132e+05,1.174,1,2.2,2.2,0.0001,1
2.4884,300,865.33,-7.489e-14,0,0.0074247,0.95317,0.0063244,9.8637e+05,1.0132e+05,1.174,1,2.2025,2.2025,0.0001,1
2.4884,300,865.33,-7.3366e-14,0,0.0074247,0.95313,0.0063244,9.8637e+05,1.0132e+05,1.174,1,2.205,2.205,0.0001,1
2.4884,300,865.33,-7.1842e-14,0,0.0074246,0.95309,0.0063244,9.8637e+05,1.0132e+05,1.174,1,2.2075,2.2075,0.0001,1
2.4884,300,865.33,-7.0317e-14,0,0.0074246,0.95305,0.0063243,9.8637e+05,1.0132e+05,1.174,1,2.21,2.21,0.0001,1
2.4884,300,865.33,-6.8793e-14,0,0.0074245,0.95302,0.0063243,9.8637e+05,1.0132e+05,1.174,1,2.2125,2.2125,0.0001,1
2.4884,300,865.33,-6.7828e-14,0,0.0074245,0.95298,0.0063242,9.8637e+05,1.0132e+05,1.174,1,2.215,2.215,0.0001,1
2.4884,300,865.33,-6.6864e-14,0,0.0074245,0.95294,0.0063242,9.8637e+05,1.0132e+05,1.174,1,2.2175,2.2175,0.0001,1
2.4884,300,865.33,-6.5899e-14,0,0.0074244,0.95291,0.0063242,9.8637e+05,1.0132e+05,1.174,1,2.22,2.22,0.0001,1
2.4884,300,865.33,-6.4934e-14,0,0.0074244,0.95287,0.0063241,9.8637e+05,1.0132e+05,1.174,1,2.2225,2.2225,0.0001,1
2.4884,300,865.33,-6.397e-14,0,0.0074243,0.95283,0.0063241,9.8637e+05,1.0132e+05,1.174,1,2.225,2.225,0.0001,1
2.4884,300,865.33,-6.8501e-14,0,0.0074243,0.95279,0.006324,9.8637e+05,1.0132e+05,1.174,1,2.2275,2.2275,0.0001,1
2.4884,300,865.33,-7.3033e-14,0,0.0074242,0.95276,0.006324,9.8637e+05,1.0132e+05,1.174,1,2.23,2.23,0.0001,1
2.4884,300,865.33,-7.7564e-14,0,0.0074242,0.95272,0.006324,9.8637e+05,1.0132e+05,1.174,1,2.2325,2.2325,0.0001,1
2.4884,300,865.33,-8.2095e-14,0,0.0074241,0.95268,0.0063239,9.8637e+05,1.0132e+05,1.174,1,2.235,2.235,0.0001,1
2.4884,300,865.33,-8.6627e-14,0,0.0074241,0.95264,0.0063239,9.8637e+05,1.0132e+05,1.174,1,2.2375,2.2375,0.0001,1
2.4884,300,865.33,-8.5297e-14,0,0.007424,0.95261,0.0063238,9.8637e+05,1.0132e+05,1.174,1,2.24,2.24,0.0001,1
2.4884,300,865.33,-8.3968e-14,0,0.007424,0.95257,0.0063238,9.8637e+05,1.0132e+05,1.174,1,2.2425,2.2425,0.0001,1
2.4884,300,865.33,-8.2638e-14,0,0.0074239,0.95253,0.0063237,9.8637e+05,1.0132e+05,1.174,1,2.245,2.245,0.0001,1
2.4884,300,865.33,-8.1309e-14,0,0.0074239,0.95249,0.0063237,9.8637e+05,1.0132e+05,1.174,1,2.2475,2.2475,0.0001,1
2.4884,300,865.33,-7.9979e-14,0,0.0074238,0.95246,0.0063237,9.8637e+05,1.0132e+05,1.174,1,2.25,2.25,0.0001,1
2.4884,300,865.33,-7.2819e-14,0,0.0074238,0.95242,0.0063236,9.8637e+05,1.0132e+05,1.174,1,2.2525,2.2525,0.0001,1
2.4884,300,865.33,-6.5658e-14,0,0.0074237,0.95238,0.0063236,9.8637e+05,1.0132e+05,1.174,1,2.255,2.255,0.0001,1
2.4884,300,865.33,-5.8498e-14,0,0.0074237,0.95235,0.0063235,9.8637e+05,1.0132e+05,1.174,1,2.2575,2.2575,0.0001,1
2.4884,300,865.33,-5.1338e-14,0,0.0074236,0.95231,0.0063235,9.8637e+05,1.0132e+05,1.174,1,2.26,2.26,0.0001,1
2.4884,300,865.33,-4.4177e-14,0,0.0074236,0.95227,0.0063235,9.8637e+05,1.0132e+05,1.174,1,2.2625,2.2625,0.0001,1
2.4884,300,865.33,-4.1973e-14,0,0.0074235,0.95223,0.0063234,9.8637e+05,1.0132e+05,1.174,1,2.265,2.265,0.0001,1
2.4884,300,865.33,-3.977e-14,0,0.0074235,0.9522,0.0063234,9.8637e+05,1.0132e+05,1.174,1,2.2675,2.2675,0.0001,1
2.4884,300,865.33,-3.7566e-14,0,0.0074234,0.95216,0.0063233,9.8637e+05,1.0132e+05,1.174,1,2.27,2.27,0.0001,1
2.4884,300,865.33,-3.5362e-14,0,0.0074234,0.95212,0.0063233,9.8637e+05,1.0132e+05,1.174,1,2.2725,2.2725,0.0001,1
2.4884,300,865.33,-3.3158e-14,0,0.0074233,0.95208,0.0063233,9.8637e+05,1.0132e+05,1.174,1,2.275,2.275,0.0001,1
2.4884,300,865.33,-3.237e-14,0,0.0074233,0.95205,0.0063232,9.8637e+05,1.0132e+05,1.174,1,2.2775,2.2775,0.0001,1
2.4884,300,865.33,-3.1582e-14,0,0.0074232,0.95201,0.0063232,9.8637e+05,1.0132e+05,1.174,1,2.28,2.28,0.0001,1
2.4884,300,865.33,-3.0794e-14,0,0.0074232,0.95197,0.0063231,9.8637e+05,1.0132e+05,1.174,1,2.2825,2.2825,0.0001,1
2.4884,300,865.33,-3.0006e-14,0,0.0074231,0.95194,0.0063231,9.8637e+05,1.0132e+05,1.174,1,2.285,2.285,0.0001,1
2.4884,300,865.33,-2.9218e-14,0,0.0074231,0.9519,0.006323,9.8637e+05,1.0132e+05,1.174,1,2.2875,2.2875,0.0001,1
2.4884,300,865.33,-2.5841e-14,0,0.007423,0.95186,0.006323,9.8637e+05,1.0132e+05,1.174,1,2.29,2.29,0.0001,1
2.4884,300,865.33,-2.2465e-14,0,0.007423,0.95182,0.006323,9.8637e+05,1.0132e+05,1.174,1,2.2925,2.2925,0.0001,1
2.4884,300,865.33,-1.9089e-14,0,0.0074229,0.95179,0.0063229,9.8637e+05,1.0132e+05,1.174,1,2.295,2.295,0.0001,1
2.4884,300,865.33,-1.5713e-14,0,0.0074229,0.95175,0.0063229,9.8637e+05,1.0132e+05,1.174,1,2.2975,2.2975,0.0001,1
2.4884,300,865.33,-1.2337e-14,0,0.0074228,0.95171,0.0063228,9.8637e+05,1.0132e+05,1.174,1,2.3,2.3,0.0001,1
2.4884,300,865.33,-1.0662e-14,0,0.0074228,0.95168,0.0063228,9.8637e+05,1.0132e+05,1.174,1,2.3025,2.3025,0.0001,1
2.4884,300,865.33,-8.9875e-15,0,0.0074228,0.95164,0.0063228,9.8637e+05,1.0132e+05,1.174,1,2.305,2.305,0.0001,1
2.4884,300,865.33,-7.3127e-15,0,0.0074227,0.9516,0.0063227,9.8637e+05,1.0132e+05,1.174,1,2.3075,2.3075,0.0001,1
2.4884,300,865.33,-5.6378e-15,0,0.0074227,0.95156,0.0063227,9.8637e+05,1.0132e+05,1.174,1,2.31,2.31,0.0001,1
2.4884,300,865.33,-3.9629e-15,0,0.0074226,0.95153,0.0063226,9.8637e+05,1.0132e+05,1.174,1,2.3125,2.3125,0.0001,1
2.4884,300,865.33,4.3602e-16,0,0.0074226,0.95149,0.0063226,9.8637e+05,1.0132e+05,1.174,1,2.315,2.315,0.0001,1
2.4884,300,865.33,4.8349e-15,0,0.0074225,0.95145,0.0063225,9.8637e+05,1.0132e+05,1.174,1,2.3175,2.3175,0.0001,1
2.4884,300,865.33,9.2335e-15,0,0.0074225,0.95141,0.0063225,9.8637e+05,1.0132e+05,1.174,1,2.32,2.32,0.0001,1
2.4884,300,865.33,1.3632e-14,0,0.0074224,0.95138,0.0063225,9.8637e+05,1.0132e+05,1.174,1,2.3225,2.3225,0.0001,1
2.4884,300,865.33,1.8031e-14,0,0.0074224,0.95134,0.0063224,9.8637e+05,1.0132e+05,1.174,1,2.325,2.325,0.0001,1
2.4884,300,865.33,2.0913e-14,0,0.0074223,0.9513,0.0063224,9.8637e+05,1.0132e+05,1.174,1,2.3275,2.3275,0.0001,1
2.4884,300,865.33,2.3794e-14,0,0.0074223,0.95127,0.0063223,9.8637e+05,1.0132e+05,1.174,1,2.33,2.33,0.0001,1
2.4884,300,865.33,2.6675e-14,0,0.0074222,0.95123,0.0063223,9.8637e+05,1.0132e+05,1.174,1,2.3325,2.3325,0.0001,1
2.4884,300,865.33,2.9556e-14,0,0.0074222,0.95119,0.0063223,9.8637e+05,1.0132e+05,1.174,1,2.335,2.335,0.0001,1
2.4884,300,865.33,3.2438e-14,0,0.0074221,0.95115,0.0063222,9.8637e+05,1.0132e+05,1.174,1,2.3375,2.3375,0.0001,1
2.4884,300,865.33,4.0642e-14,0,0.0074221,0.95112,0.0063222,9.8637e+05,1.0132e+05,1.174,1,2.34,2.34,0.0001,1
2.4884,300,865.33,4.8847e-14,0,0.007422,0.95108,0.0063221,9.8637e+05,1.0132e+05,1.174,1,2.3425,2.3425,0.0001,1
2.4884,300,865.33,5.7051e-14,0,0.007422,0.95104,0.0063221,9.8637e+05,1.0132e+05,1.174,1,2.345,2.345,0.0001,1
2.4884,300,865.33,6.5256e-14,0,0.0074219,0.95101,0.0063221,9.8637e+05,1.0132e+05,1.174,1,2.3475,2.3475,0.0001,1
2.4884,300,865.33,7.346e-14,0,0.0074219,0.95097,0.006322,9.8637e+05,1.0132e+05,1.174,1,2.35,2.35,0.0001,1
2.4884,300,865.33,8.8421e-14,0,0.0074218,0.95093,0.006322,9.8637e+05,1.0132e+05,1.174,1,2.3525,2.3525,0.0001,1
2.4884,300,865.33,1.0338e-13,0,0.0074218,0.95089,0.0063219,9.8637e+05,1.0132e+05,1.174,1,2.355,2.355,0.0001,1
2.4884,300,865.33,1.1834e-13,0,0.0074217,0.95086,0.0063219,9.8637e+05,1.0132e+05,1.174,1,2.3575,2.3575,0.0001,1
2.4884,300,865.33,1.333e-13,0,0.0074217,0.95082,0.0063219,9.8637e+05,1.0132e+05,1.174,1,2.36,2.36,0.0001,1
2.4884,300,865.33,1.4826e-13,0,0.0074216,0.95078,0.0063218,9.8637e+05,1.0132e+05,1.174,1,2.3625,2.3625,0.0001,1
2.4884,300,865.33,1.535e-13,0,0.0074216,0.95074,0.0063218,9.8637e+05,1.0132e+05,1.174,1,2.365,2.365,0.0001,1
2.4884,300,865.33,1.5874e-13,0,0.0074215,0.95071,0.0063217,9.8637e+05,1.0132e+05,1.174,1,2.3675,2.3675,0.0001,1
2.4884,300,865.33,1.6398e-13,0,0.0074215,0.95067,0.0063217,9.8637e+05,1.0132e+05,1.174,1,2.37,2.37,0.0001,1
2.4884,300,865.33,1.6923e-13,0,0.0074214,0.95063,0.0063216,9.8637e+05,1.0132e+05,1.174,1,2.3725,2.3725,0.0001,1
2.4884,300,865.33,1.7447e-13,0,0.0074214,0.9506,0.0063216,9.8637e+05,1.0132e+05,1.174,1,2.375,2.375,0.0001,1
2.4884,300,865.33,1.7635e-13,0,0.0074214,0.95056,0.0063216,9.8637e+05,1.0132e+05,1.174,1,2.3775,2.3775,0.0001,1
2.4884,300,865.33,1.7823e-13,0,0.0074213,0.95052,0.0063215,9.8637e+05,1.0132e+05,1.174,1,2.38,2.38,0.0001,1
2.4884,300,865.33,1.8011e-13,0,0.0074213,0.95049,0.0063215,9.8637e+05,1.0132e+05,1.174,1,2.3825,2.3825,0.0001,1
2.4884,300,865.33,1.8199e-13,0,0.0074212,0.95045,0.0063214,9.8637e+05,1.0132e+05,1.174,1,2.385,2.385,0.0001,1
2.4884,300,865.33,1.8387e-13,0,0.0074212,0.95041,0.0063214,9.8637e+05,1.0132e+05,1.174,1,2.3875,2.3875,0.0001,1
2.4884,300,865.33,1.866e-13,0,0.0074211,0.95037,0.0063214,9.8637e+05,1.0132e+05,1.174,1,2.39,2.39,0.0001,1
2.4884,300,865.33,1.8933e-13,0,0.0074211,0.95034,0.0063213,9.8637e+05,1.0132e+05,1.174,1,2.3925,2.3925,0.0001,1
2.4884,300,865.33,1.9207e-13,0,0.007421,0.9503,0.0063213,9.8637e+05,1.0132e+05,1.174,1,2.395,2.395,0.0001,1
2.4884,300,865.33,1.948e-13,0,0.007421,0.95026,0.0063212,9.8637e+05,1.0132e+05,1.174,1,2.3975,2.3975,0.0001,1
2.4884,300,865.33,1.9753e-13,0,0.0074209,0.95023,0.0063212,9.8637e+05,1.0132e+05,1.174,1,2.4,2.4,0.0001,1
2.4884,300,865.33,1.9659e-13,0,0.0074209,0.95019,0.0063211,9.8637e+05,1.0132e+05,1.174,1,2.4025,2.4025,0.0001,1
2.4884,300,865.33,1.9566e-13,0,0.0074208,0.95015,0.0063211,9.8637e+05,1.0132e+05,1.174,1,2.405,2.405,0.0001,1
2.4884,300,865.33,1.9472e-13,0,0.0074208,0.95011,0.0063211,9.8637e+05,1.0132e+05,1.174,1,2.4075,2.4075,0.0001,1
