"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.66234,496.62,265.11,132.43,4.6337e-18,0.25472,124.41,0.085963,1448.3,4.2337e+05,2.9631,1,2.4475,2.4475,0.5001,1
0.66232,496.62,265.09,132.43,7.7904e-18,0.25219,123.97,0.085112,1457.7,4.2334e+05,2.963,1,2.45,2.45,0.5001,1
0.6623,496.61,265.08,132.44,1.5943e-17,0.24967,123.54,0.084265,1467,4.2332e+05,2.9629,1,2.4525,2.4525,0.5001,1
0.66227,496.61,265.06,132.44,1.7835e-17,0.24719,123.11,0.083432,1476.3,4.233e+05,2.9627,1,2.455,2.455,0.5001,1
0.66226,496.61,265.05,132.45,1.6277e-17,0.2448,122.67,0.082629,1485.6,4.2328e+05,2.9626,1,2.4575,2.4575,0.5001,1
0.66225,496.6,265.04,132.46,1.7175e-17,0.24242,122.23,0.081829,1494.9,4.2325e+05,2.9625,1,2.46,2.46,0.5001,1
0.66224,496.6,265.03,132.46,2.0533e-17,0.24005,121.8,0.081033,1504.1,4.2323e+05,2.9623,1,2.4625,2.4625,0.5001,1
0.66221,496.6,265.01,132.46,2.6413e-17,0.23769,121.36,0.08024,1513.2,4.2321e+05,2.9622,1,2.465,2.465,0.5001,1
0.66219,496.59,265,132.47,2.2424e-17,0.23558,120.95,0.07953,1521.5,4.232e+05,2.9621,1,2.4675,2.4675,0.5001,1
0.66218,496.59,264.99,132.48,1.443e-17,0.2336,120.55,0.078865,1529.4,4.2318e+05,2.962,1,2.47,2.47,0.5001,1
0.66217,496.59,264.98,132.49,8.9147e-18,0.23163,120.15,0.078203,1537.2,4.2316e+05,2.9619,1,2.4725,2.4725,0.5001,1
0.66217,496.58,264.97,132.5,5.8839e-18,0.22967,119.75,0.077544,1544.9,4.2314e+05,2.9618,1,2.475,2.475,0.5001,1
0.66214,496.58,264.95,132.5,4.491e-18,0.22777,119.36,0.076903,1552.4,4.2313e+05,2.9617,1,2.4775,2.4775,0.5001,1
0.66213,496.58,264.96,132.5,6.8498e-19,0.22646,119.04,0.076464,1557.3,4.2312e+05,2.9617,1,2.48,2.48,0.5001,1
0.66212,496.58,264.96,132.49,-5.974e-18,0.22516,118.73,0.076027,1562.1,4.2311e+05,2.9616,1,2.4825,2.4825,0.5001,1
0.66212,496.59,264.96,132.48,-1.5491e-17,0.22387,118.41,0.075593,1566.8,4.231e+05,2.9615,1,2.485,2.485,0.5001,1
0.66211,496.59,264.96,132.47,-2.7874e-17,0.22258,118.1,0.075161,1571.5,4.2308e+05,2.9614,1,2.4875,2.4875,0.5001,1
0.66209,496.59,264.96,132.46,-3.4736e-17,0.20138,107.04,0.068005,93806,4.2308e+05,2.9613,1,2.49,2.49,0.5001,1
0.66209,496.59,264.97,132.45,-4.5387e-17,0.1646,87.467,0.055586,2.5884e+05,4.2308e+05,2.9613,1,2.4925,2.4925,0.5001,1
0.66209,496.6,264.97,132.43,-6.3615e-17,0.13742,73.052,0.046407,3.8027e+05,4.2307e+05,2.9613,1,2.495,2.495,0.5001,1
0.66209,496.6,264.98,132.42,-8.944e-17,0.11985,63.804,0.040475,4.5802e+05,4.2307e+05,2.9612,1,2.4975,2.4975,0.5001,1
0.66209,496.6,264.98,132.41,-1.2288e-16,0.11192,59.734,0.037796,4.9198e+05,4.2307e+05,2.9612,1,2.5,2.5,0.5001,1
