"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.4287,383.28,541.72,147.89,1.5974e-17,0.38516,107.87,0.18827,572.97,2.2559e+05,2.0458,1,1.9975,1.9975,0.282,1
1.4286,383.28,541.71,147.89,1.4904e-17,0.38457,107.83,0.18798,573.67,2.2559e+05,2.0458,1,2,2,0.282,1
1.4286,383.29,541.7,147.89,1.1947e-17,0.38397,107.8,0.18768,574.39,2.2559e+05,2.0458,1,2.0025,2.0025,0.282,1
1.4286,383.29,541.69,147.89,9.315e-18,0.38336,107.76,0.18739,575.1,2.2559e+05,2.0458,1,2.005,2.005,0.282,1
1.4285,383.29,541.69,147.89,7.0098e-18,0.38276,107.73,0.1871,575.82,2.2559e+05,2.0458,1,2.0075,2.0075,0.282,1
1.4285,383.3,541.68,147.89,5.031e-18,0.38216,107.69,0.1868,576.54,2.256e+05,2.0458,1,2.01,2.01,0.282,1
1.4285,383.3,541.67,147.89,3.379e-18,0.38155,107.65,0.18651,577.26,2.256e+05,2.0458,1,2.0125,2.0125,0.282,1
1.4285,383.31,541.66,147.89,2.5654e-18,0.38095,107.62,0.18622,577.97,2.256e+05,2.0457,1,2.015,2.015,0.282,1
1.4284,383.31,541.66,147.89,1.7505e-18,0.38035,107.58,0.18592,578.69,2.256e+05,2.0457,1,2.0175,2.0175,0.282,1
1.4284,383.32,541.65,147.88,9.3407e-19,0.37974,107.55,0.18563,579.41,2.256e+05,2.0457,1,2.02,2.02,0.282,1
1.4284,383.32,541.64,147.88,1.1623e-19,0.37913,107.51,0.18533,580.13,2.256e+05,2.0457,1,2.0225,2.0225,0.282,1
1.4283,383.33,541.63,147.88,-1.4204e-18,0.3785,107.47,0.18502,580.91,2.256e+05,2.0457,1,2.025,2.025,0.282,1
1.4283,383.33,541.62,147.88,-3.0774e-18,0.37785,107.44,0.18471,581.71,2.256e+05,2.0457,1,2.0275,2.0275,0.282,1
1.4283,383.34,541.62,147.88,-4.7366e-18,0.37721,107.4,0.1844,582.51,2.256e+05,2.0457,1,2.03,2.03,0.282,1
1.4283,383.34,541.61,147.88,-6.3977e-18,0.37657,107.36,0.18408,583.3,2.2561e+05,2.0456,1,2.0325,2.0325,0.282,1
1.4282,383.35,541.6,147.88,-8.0608e-18,0.37592,107.33,0.18377,584.1,2.2561e+05,2.0456,1,2.035,2.035,0.282,1
1.4282,383.35,541.59,147.88,-9.7258e-18,0.37528,107.29,0.18346,584.9,2.2561e+05,2.0456,1,2.0375,2.0375,0.282,1
1.4282,383.36,541.58,147.88,-1.1393e-17,0.37463,107.25,0.18314,585.7,2.2561e+05,2.0456,1,2.04,2.04,0.282,1
1.4281,383.36,541.57,147.87,-1.3062e-17,0.37399,107.22,0.18283,586.5,2.2561e+05,2.0456,1,2.0425,2.0425,0.282,1
1.4281,383.37,541.57,147.87,-1.4733e-17,0.37334,107.18,0.18251,587.3,2.2561e+05,2.0456,1,2.045,2.045,0.282,1
1.4281,383.37,541.56,147.87,-1.6406e-17,0.37269,107.14,0.1822,588.09,2.2561e+05,2.0455,1,2.0475,2.0475,0.282,1
1.428,383.38,541.55,147.87,-1.5715e-17,0.37202,107.11,0.18187,588.96,2.2561e+05,2.0455,1,2.05,2.05,0.282,1
1.428,383.38,541.54,147.87,-1.4549e-17,0.37134,107.07,0.18154,589.84,2.2561e+05,2.0455,1,2.0525,2.0525,0.282,1
1.428,383.39,541.53,147.87,-1.3049e-17,0.37066,107.03,0.18121,590.71,2.2562e+05,2.0455,1,2.055,2.055,0.282,1
1.4279,383.39,541.52,147.87,-1.1214e-17,0.36998,106.99,0.18088,591.58,2.2562e+05,2.0455,1,2.0575,2.0575,0.282,1
1.4279,383.4,541.51,147.87,-9.0432e-18,0.36931,106.95,0.18055,592.46,2.2562e+05,2.0454,1,2.06,2.06,0.282,1
1.4279,383.4,541.5,147.86,-6.5373e-18,0.36863,106.92,0.18022,593.33,2.2562e+05,2.0454,1,2.0625,2.0625,0.282,1
1.4278,383.41,541.49,147.86,-4.8561e-18,0.36795,106.88,0.17989,594.2,2.2562e+05,2.0454,1,2.065,2.065,0.282,1
1.4278,383.41,541.48,147.86,-3.1702e-18,0.36727,106.84,0.17956,595.07,2.2562e+05,2.0454,1,2.0675,2.0675,0.282,1
1.4278,383.42,541.48,147.86,-1.4799e-18,0.36659,106.8,0.17923,595.94,2.2562e+05,2.0454,1,2.07,2.07,0.282,1
1.4277,383.42,541.47,147.86,1.0517e-19,0.36591,106.76,0.1789,596.82,2.2562e+05,2.0453,1,2.0725,2.0725,0.282,1
1.4277,383.43,541.46,147.86,9.7988e-19,0.36521,106.73,0.17856,597.75,2.2562e+05,2.0453,1,2.075,2.075,0.282,1
1.4277,383.44,541.45,147.85,1.5251e-19,0.36452,106.69,0.17822,598.68,2.2562e+05,2.0453,1,2.0775,2.0775,0.282,1
1.4276,383.44,541.44,147.85,-6.7424e-19,0.36382,106.65,0.17788,599.61,2.2562e+05,2.0453,1,2.08,2.08,0.282,1
1.4276,383.45,541.43,147.85,-1.5005e-18,0.36312,106.61,0.17755,600.53,2.2562e+05,2.0452,1,2.0825,2.0825,0.282,1
1.4276,383.45,541.42,147.85,-2.3262e-18,0.36243,106.57,0.17721,601.46,2.2562e+05,2.0452,1,2.085,2.085,0.282,1
1.4275,383.46,541.41,147.85,-3.1514e-18,0.36173,106.53,0.17687,602.38,2.2562e+05,2.0452,1,2.0875,2.0875,0.282,1
1.4275,383.46,541.4,147.85,-2.308e-18,0.36104,106.49,0.17653,603.3,2.2562e+05,2.0451,1,2.09,2.09,0.282,1
1.4275,383.47,541.39,147.84,-1.463e-18,0.36034,106.45,0.1762,604.22,2.2562e+05,2.0451,1,2.0925,2.0925,0.282,1
1.4274,383.48,541.38,147.84,-6.1656e-19,0.35965,106.41,0.17586,605.14,2.2562e+05,2.0451,1,2.095,2.095,0.282,1
1.4274,383.48,541.37,147.84,-4.9701e-19,0.35895,106.37,0.17552,606.07,2.2563e+05,2.0451,1,2.0975,2.0975,0.282,1
1.4273,383.49,541.36,147.84,-2.2498e-18,0.35826,106.33,0.17519,607.01,2.2563e+05,2.045,1,2.1,2.1,0.282,1
1.4273,383.5,541.35,147.83,-3.9605e-18,0.35757,106.29,0.17485,607.96,2.2562e+05,2.045,1,2.1025,2.1025,0.282,1
1.4273,383.5,541.34,147.83,-5.6724e-18,0.35688,106.25,0.17452,608.9,2.2562e+05,2.0449,1,2.105,2.105,0.282,1
1.4272,383.51,541.33,147.83,-7.3853e-18,0.35619,106.21,0.17418,609.84,2.2562e+05,2.0449,1,2.1075,2.1075,0.282,1
1.4272,383.52,541.32,147.83,-9.0993e-18,0.3555,106.17,0.17385,610.77,2.2562e+05,2.0449,1,2.11,2.11,0.282,1
1.4271,383.52,541.31,147.82,-1.0815e-17,0.35482,106.13,0.17352,611.71,2.2562e+05,2.0448,1,2.1125,2.1125,0.282,1
1.4271,383.53,541.3,147.82,-1.2959e-17,0.35413,106.09,0.17318,612.64,2.2562e+05,2.0448,1,2.115,2.115,0.282,1
1.4271,383.53,541.29,147.82,-1.4764e-17,0.35344,106.05,0.17285,613.57,2.2562e+05,2.0448,1,2.1175,2.1175,0.282,1
1.427,383.54,541.28,147.81,-1.6229e-17,0.35276,106.01,0.17252,614.5,2.2562e+05,2.0447,1,2.12,2.12,0.282,1
1.427,383.55,541.27,147.81,-1.523e-17,0.35209,105.97,0.1722,615.42,2.2562e+05,2.0447,1,2.1225,2.1225,0.282,1
1.4269,383.56,541.26,147.81,-1.2647e-17,0.35143,105.92,0.17188,616.34,2.2562e+05,2.0446,1,2.125,2.125,0.282,1
1.4269,383.56,541.25,147.8,-1.0499e-17,0.35077,105.88,0.17156,617.25,2.2562e+05,2.0446,1,2.1275,2.1275,0.282,1
1.4269,383.57,541.24,147.8,-8.6938e-18,0.35011,105.84,0.17124,618.15,2.2562e+05,2.0445,1,2.13,2.13,0.282,1
1.4268,383.58,541.23,147.79,-7.2335e-18,0.34945,105.8,0.17093,619.06,2.2562e+05,2.0445,1,2.1325,2.1325,0.282,1
1.4268,383.59,541.22,147.79,-6.1176e-18,0.3488,105.76,0.17061,619.96,2.2562e+05,2.0444,1,2.135,2.135,0.282,1
1.4267,383.59,541.2,147.79,-5.3468e-18,0.34814,105.72,0.17029,620.87,2.2561e+05,2.0444,1,2.1375,2.1375,0.282,1
1.4267,383.6,541.19,147.78,-2.2687e-18,0.34749,105.68,0.16998,621.76,2.2561e+05,2.0443,1,2.14,2.14,0.282,1
1.4266,383.61,541.18,147.78,1.1631e-18,0.34684,105.63,0.16966,622.66,2.2561e+05,2.0443,1,2.1425,2.1425,0.282,1
1.4266,383.62,541.17,147.77,4.9497e-18,0.34619,105.59,0.16935,623.56,2.2561e+05,2.0442,1,2.145,2.145,0.282,1
1.4265,383.63,541.16,147.77,7.6281e-18,0.34558,105.55,0.16906,624.4,2.2561e+05,2.0441,1,2.1475,2.1475,0.282,1
1.4265,383.63,541.15,147.76,1.0201e-17,0.34498,105.51,0.16877,625.24,2.2561e+05,2.0441,1,2.15,2.15,0.282,1
1.4264,383.64,541.13,147.76,1.1599e-17,0.34437,105.47,0.16848,626.07,2.2561e+05,2.044,1,2.1525,2.1525,0.282,1
1.4264,383.65,541.12,147.75,1.3353e-17,0.34377,105.43,0.16819,626.9,2.256e+05,2.044,1,2.155,2.155,0.282,1
1.4263,383.66,541.11,147.75,1.5463e-17,0.34317,105.39,0.1679,627.73,2.256e+05,2.0439,1,2.1575,2.1575,0.282,1
1.4263,383.67,541.1,147.74,1.7931e-17,0.34257,105.34,0.16761,628.56,2.256e+05,2.0438,1,2.16,2.16,0.282,1
1.4262,383.68,541.08,147.74,2.0757e-17,0.34198,105.3,0.16733,629.38,2.256e+05,2.0438,1,2.1625,2.1625,0.282,1
1.4262,383.69,541.07,147.73,2.1129e-17,0.34138,105.26,0.16704,630.21,2.256e+05,2.0437,1,2.165,2.165,0.282,1
1.4261,383.7,541.06,147.73,2.1149e-17,0.34078,105.22,0.16675,631.03,2.256e+05,2.0436,1,2.1675,2.1675,0.282,1
1.4261,383.71,541.04,147.72,1.9413e-17,0.34021,105.18,0.16648,631.82,2.2559e+05,2.0436,1,2.17,2.17,0.282,1
1.426,383.72,541.03,147.72,1.4919e-17,0.33968,105.14,0.16622,632.55,2.2559e+05,2.0435,1,2.1725,2.1725,0.282,1
1.426,383.73,541.01,147.71,1.0777e-17,0.33915,105.1,0.16597,633.28,2.2559e+05,2.0434,1,2.175,2.175,0.282,1
1.4259,383.74,541,147.7,6.9888e-18,0.33861,105.06,0.16572,634.01,2.2559e+05,2.0433,1,2.1775,2.1775,0.282,1
1.4258,383.75,540.98,147.7,3.5562e-18,0.33808,105.02,0.16546,634.74,2.2559e+05,2.0433,1,2.18,2.18,0.282,1
1.4258,383.77,540.97,147.69,4.8018e-19,0.33756,104.98,0.16521,635.46,2.2559e+05,2.0432,1,2.1825,2.1825,0.282,1
1.4257,383.78,540.95,147.68,-2.2396e-18,0.33703,104.94,0.16496,636.19,2.2558e+05,2.0431,1,2.185,2.185,0.282,1
1.4256,383.79,540.94,147.68,-4.6024e-18,0.3365,104.89,0.16471,636.91,2.2558e+05,2.043,1,2.1875,2.1875,0.282,1
1.4256,383.8,540.92,147.67,-5.9731e-18,0.33597,104.85,0.16445,637.63,2.2558e+05,2.043,1,2.19,2.19,0.282,1
1.4255,383.81,540.91,147.66,-8.0659e-18,0.33545,104.81,0.1642,638.35,2.2558e+05,2.0429,1,2.1925,2.1925,0.282,1
1.4254,383.83,540.89,147.66,-8.3069e-18,0.33497,104.78,0.16398,639,2.2558e+05,2.0428,1,2.195,2.195,0.282,1
1.4254,383.84,540.87,147.65,-8.274e-18,0.33451,104.74,0.16376,639.63,2.2558e+05,2.0427,1,2.1975,2.1975,0.282,1
1.4253,383.86,540.85,147.64,-8.6006e-18,0.33405,104.7,0.16354,640.25,2.2558e+05,2.0426,1,2.2,2.2,0.282,1
1.4252,383.87,540.83,147.64,-9.6245e-18,0.33358,104.66,0.16332,640.88,2.2557e+05,2.0425,1,2.2025,2.2025,0.282,1
1.4251,383.89,540.81,147.63,-1.0284e-17,0.33312,104.62,0.1631,641.51,2.2557e+05,2.0424,1,2.205,2.205,0.282,1
1.425,383.9,540.79,147.62,-1.0579e-17,0.33266,104.59,0.16288,642.14,2.2557e+05,2.0423,1,2.2075,2.2075,0.282,1
1.425,383.92,540.77,147.61,-1.0509e-17,0.3322,104.55,0.16266,642.77,2.2557e+05,2.0423,1,2.21,2.21,0.282,1
1.4249,383.93,540.75,147.61,-1.0074e-17,0.33174,104.51,0.16245,643.39,2.2557e+05,2.0422,1,2.2125,2.2125,0.282,1
1.4248,383.95,540.73,147.6,-7.4424e-18,0.33128,104.47,0.16223,644.02,2.2557e+05,2.0421,1,2.215,2.215,0.282,1
1.4247,383.96,540.71,147.59,-4.4653e-18,0.33084,104.44,0.16202,644.63,2.2557e+05,2.042,1,2.2175,2.2175,0.282,1
1.4246,383.98,540.69,147.59,-1.2308e-18,0.33043,104.4,0.16182,645.2,2.2557e+05,2.0419,1,2.22,2.22,0.282,1
1.4245,384,540.66,147.58,1.2766e-18,0.33002,104.37,0.16163,645.77,2.2557e+05,2.0418,1,2.2225,2.2225,0.282,1
1.4244,384.02,540.64,147.57,3.056e-18,0.32961,104.34,0.16144,646.34,2.2557e+05,2.0417,1,2.225,2.225,0.282,1
1.4243,384.04,540.61,147.56,3.9712e-18,0.32919,104.31,0.16125,646.91,2.2557e+05,2.0416,1,2.2275,2.2275,0.282,1
1.4242,384.06,540.59,147.55,4.8879e-18,0.32878,104.27,0.16105,647.48,2.2556e+05,2.0414,1,2.23,2.23,0.282,1
1.4241,384.08,540.56,147.54,5.8063e-18,0.32837,104.24,0.16086,648.05,2.2556e+05,2.0413,1,2.2325,2.2325,0.282,1
1.424,384.1,540.54,147.54,6.7262e-18,0.32796,104.21,0.16067,648.63,2.2556e+05,2.0412,1,2.235,2.235,0.282,1
1.4239,384.11,540.51,147.53,7.6477e-18,0.32755,104.18,0.16047,649.2,2.2556e+05,2.0411,1,2.2375,2.2375,0.282,1
1.4238,384.13,540.49,147.52,1.0288e-17,0.32714,104.15,0.16028,649.78,2.2556e+05,2.041,1,2.24,2.24,0.282,1
1.4237,384.16,540.46,147.51,1.0617e-17,0.32675,104.12,0.1601,650.36,2.2556e+05,2.0409,1,2.2425,2.2425,0.282,1
1.4235,384.18,540.43,147.5,9.9782e-18,0.32636,104.09,0.15992,650.94,2.2556e+05,2.0408,1,2.245,2.245,0.282,1
1.4234,384.2,540.4,147.49,8.5934e-18,0.32598,104.07,0.15974,651.52,2.2556e+05,2.0406,1,2.2475,2.2475,0.282,1
1.4233,384.23,540.37,147.48,6.4616e-18,0.32559,104.05,0.15956,652.11,2.2556e+05,2.0405,1,2.25,2.25,0.282,1
1.4232,384.25,540.33,147.47,3.6738e-18,0.3252,104.02,0.15938,652.69,2.2556e+05,2.0404,1,2.2525,2.2525,0.282,1
1.423,384.28,540.3,147.46,8.8308e-19,0.32481,104,0.1592,653.28,2.2556e+05,2.0402,1,2.255,2.255,0.282,1
1.4229,384.3,540.27,147.45,-1.9102e-18,0.32442,103.97,0.15902,653.87,2.2556e+05,2.0401,1,2.2575,2.2575,0.282,1
1.4228,384.32,540.24,147.44,-4.7067e-18,0.32403,103.95,0.15884,654.47,2.2556e+05,2.04,1,2.26,2.26,0.282,1
1.4227,384.35,540.21,147.43,-7.5062e-18,0.32364,103.93,0.15866,655.06,2.2556e+05,2.0399,1,2.2625,2.2625,0.282,1
1.4225,384.37,540.17,147.42,-6.5832e-18,0.32325,103.91,0.15848,655.71,2.2556e+05,2.0397,1,2.265,2.265,0.282,1
1.4224,384.4,540.14,147.41,-4.3694e-18,0.32285,103.9,0.1583,656.39,2.2556e+05,2.0396,1,2.2675,2.2675,0.282,1
1.4222,384.43,540.1,147.4,-2.534e-18,0.32246,103.89,0.15811,657.08,2.2556e+05,2.0394,1,2.27,2.27,0.282,1
1.422,384.46,540.06,147.39,-1.0773e-18,0.32206,103.88,0.15793,657.77,2.2556e+05,2.0392,1,2.2725,2.2725,0.282,1
1.4219,384.49,540.02,147.38,0,0.32166,103.87,0.15775,658.47,2.2556e+05,2.0391,1,2.275,2.275,0.282,1
1.4217,384.52,539.98,147.36,0,0.32126,103.86,0.15757,659.17,2.2556e+05,2.0389,1,2.2775,2.2775,0.282,1
1.4216,384.55,539.94,147.35,0,0.32086,103.85,0.15738,659.87,2.2556e+05,2.0388,1,2.28,2.28,0.282,1
1.4214,384.58,539.9,147.34,0,0.32046,103.84,0.1572,660.58,2.2556e+05,2.0386,1,2.2825,2.2825,0.282,1
1.4213,384.61,539.86,147.33,0,0.32006,103.83,0.15701,661.29,2.2556e+05,2.0384,1,2.285,2.285,0.282,1
1.4211,384.64,539.82,147.32,-3.5095e-22,0.31965,103.82,0.15682,662.06,2.2556e+05,2.0383,1,2.2875,2.2875,0.282,1
1.4209,384.68,539.77,147.3,-1.0157e-21,0.31921,103.83,0.15662,662.97,2.2556e+05,2.0381,1,2.29,2.29,0.282,1
1.4207,384.71,539.73,147.29,-6.0703e-22,0.31876,103.84,0.15642,663.89,2.2556e+05,2.0379,1,2.2925,2.2925,0.282,1
1.4205,384.75,539.68,147.27,8.7619e-22,0.31832,103.85,0.15621,664.81,2.2556e+05,2.0377,1,2.295,2.295,0.282,1
1.4203,384.78,539.63,147.26,3.4348e-21,0.31787,103.85,0.15601,665.74,2.2556e+05,2.0375,1,2.2975,2.2975,0.282,1
1.4201,384.82,539.58,147.24,7.0703e-21,0.31742,103.86,0.1558,666.67,2.2556e+05,2.0373,1,2.3,2.3,0.282,1
1.4199,384.85,539.53,147.23,1.8383e-18,0.31697,103.87,0.1556,667.62,2.2556e+05,2.0371,1,2.3025,2.3025,0.282,1
1.4197,384.89,539.49,147.21,4.8178e-18,0.31652,103.88,0.15539,668.56,2.2556e+05,2.0369,1,2.305,2.305,0.282,1
1.4195,384.93,539.44,147.2,8.9466e-18,0.31607,103.89,0.15518,669.51,2.2555e+05,2.0368,1,2.3075,2.3075,0.282,1
1.4193,384.96,539.39,147.19,1.4093e-17,0.31562,103.9,0.15497,670.48,2.2555e+05,2.0366,1,2.31,2.31,0.282,1
1.4191,385,539.33,147.17,1.472e-17,0.31507,103.93,0.15472,671.78,2.2555e+05,2.0363,1,2.3125,2.3125,0.282,1
1.4189,385.04,539.27,147.15,1.2214e-17,0.31452,103.96,0.15447,673.1,2.2555e+05,2.0361,1,2.315,2.315,0.282,1
1.4186,385.09,539.21,147.13,1.0092e-17,0.31397,103.99,0.15422,674.42,2.2555e+05,2.0359,1,2.3175,2.3175,0.282,1
1.4184,385.13,539.15,147.11,8.3538e-18,0.31342,104.03,0.15396,675.75,2.2555e+05,2.0357,1,2.32,2.32,0.282,1
1.4182,385.17,539.09,147.1,7.0004e-18,0.31287,104.06,0.15371,677.09,2.2555e+05,2.0355,1,2.3225,2.3225,0.282,1
1.4179,385.21,539.03,147.08,6.0321e-18,0.31231,104.09,0.15345,678.43,2.2555e+05,2.0352,1,2.325,2.325,0.282,1
1.4177,385.25,538.97,147.06,2.7217e-18,0.31175,104.13,0.15319,679.79,2.2555e+05,2.035,1,2.3275,2.3275,0.282,1
1.4175,385.29,538.91,147.04,-9.8089e-19,0.31119,104.16,0.15294,681.15,2.2555e+05,2.0348,1,2.33,2.33,0.282,1
1.4172,385.33,538.85,147.03,-5.0768e-18,0.31063,104.19,0.15268,682.52,2.2555e+05,2.0346,1,2.3325,2.3325,0.282,1
1.417,385.38,538.78,147,-8.2214e-18,0.30992,104.25,0.15235,684.37,2.2555e+05,2.0343,1,2.335,2.335,0.282,1
1.4167,385.43,538.71,146.98,-1.0799e-17,0.30919,104.3,0.152,686.32,2.2555e+05,2.0341,1,2.3375,2.3375,0.282,1
1.4164,385.47,538.63,146.96,-1.0069e-17,0.30845,104.36,0.15166,688.29,2.2555e+05,2.0338,1,2.34,2.34,0.282,1
1.4161,385.52,538.56,146.94,-8.166e-18,0.3077,104.41,0.15131,690.26,2.2555e+05,2.0336,1,2.3425,2.3425,0.282,1
1.4159,385.57,538.49,146.92,-5.0892e-18,0.30695,104.47,0.15096,692.24,2.2555e+05,2.0334,1,2.345,2.345,0.282,1
1.4156,385.61,538.42,146.9,-8.3731e-19,0.3062,104.53,0.15061,694.24,2.2555e+05,2.0331,1,2.3475,2.3475,0.282,1
1.4153,385.66,538.34,146.88,4.5903e-18,0.30545,104.59,0.15025,696.24,2.2555e+05,2.0329,1,2.35,2.35,0.282,1
1.415,385.7,538.27,146.86,6.5546e-18,0.30469,104.64,0.1499,698.26,2.2555e+05,2.0326,1,2.3525,2.3525,0.282,1
1.4147,385.75,538.2,146.83,8.5156e-18,0.30393,104.7,0.14954,700.29,2.2555e+05,2.0324,1,2.355,2.355,0.282,1
1.4144,385.8,538.11,146.81,7.844e-18,0.30295,104.77,0.14908,702.98,2.2555e+05,2.0321,1,2.3575,2.3575,0.282,1
1.4141,385.85,538.03,146.79,5.881e-18,0.3019,104.84,0.14858,705.92,2.2555e+05,2.0318,1,2.36,2.36,0.282,1
1.4138,385.9,537.94,146.76,3.5243e-18,0.30084,104.92,0.14808,708.87,2.2555e+05,2.0316,1,2.3625,2.3625,0.282,1
1.4135,385.95,537.85,146.74,-1.4115e-19,0.29977,104.99,0.14757,711.84,2.2555e+05,2.0313,1,2.365,2.365,0.282,1
1.4131,386,537.76,146.71,-1.82e-18,0.2987,105.06,0.14706,714.82,2.2555e+05,2.0311,1,2.3675,2.3675,0.282,1
1.4128,386.05,537.68,146.69,-1.5103e-18,0.29762,105.14,0.14655,717.82,2.2555e+05,2.0308,1,2.37,2.37,0.282,1
1.4125,386.1,537.59,146.66,7.9007e-19,0.29654,105.21,0.14604,720.83,2.2555e+05,2.0305,1,2.3725,2.3725,0.282,1
1.4122,386.14,537.5,146.64,5.0833e-18,0.29545,105.28,0.14552,723.85,2.2555e+05,2.0303,1,2.375,2.375,0.282,1
1.4119,386.19,537.41,146.61,6.3001e-18,0.29436,105.36,0.145,726.89,2.2555e+05,2.03,1,2.3775,2.3775,0.282,1
1.4115,386.24,537.32,146.58,4.2936e-18,0.29296,105.43,0.14433,730.87,2.2555e+05,2.0298,1,2.38,2.38,0.282,1
1.4112,386.29,537.21,146.55,1.1993e-18,0.29142,105.5,0.14359,735.31,2.2555e+05,2.0295,1,2.3825,2.3825,0.282,1
1.4108,386.34,537.11,146.53,-1.4871e-18,0.28987,105.56,0.14284,739.77,2.2555e+05,2.0292,1,2.385,2.385,0.282,1
1.4104,386.39,537.01,146.5,-3.7649e-18,0.28832,105.63,0.1421,744.25,2.2555e+05,2.029,1,2.3875,2.3875,0.282,1
1.4101,386.44,536.91,146.47,-4.7664e-18,0.28675,105.7,0.14134,748.74,2.2555e+05,2.0287,1,2.39,2.39,0.282,1
1.4097,386.49,536.81,146.44,-5.7709e-18,0.28519,105.77,0.14059,753.24,2.2555e+05,2.0284,1,2.3925,2.3925,0.282,1
1.4094,386.54,536.7,146.41,-6.7789e-18,0.28361,105.83,0.13983,757.77,2.2555e+05,2.0282,1,2.395,2.395,0.282,1
1.409,386.59,536.6,146.38,-7.7901e-18,0.28203,105.9,0.13907,762.3,2.2555e+05,2.0279,1,2.3975,2.3975,0.282,1
1.4086,386.64,536.5,146.36,-8.8045e-18,0.28044,105.96,0.13831,766.86,2.2555e+05,2.0277,1,2.4,2.4,0.282,1
1.4083,386.69,536.39,146.33,-9.4471e-18,0.27845,106,0.13734,772.81,2.2555e+05,2.0274,1,2.4025,2.4025,0.282,1
1.4079,386.74,536.27,146.29,-8.6671e-18,0.27626,106.03,0.13628,779.47,2.2555e+05,2.0271,1,2.405,2.405,0.282,1
1.4075,386.79,536.16,146.26,-7.4757e-18,0.27406,106.06,0.13521,786.14,2.2555e+05,2.0269,1,2.4075,2.4075,0.282,1
1.4071,386.83,536.04,146.23,-5.8726e-18,0.27185,106.09,0.13413,792.82,2.2555e+05,2.0266,1,2.41,2.41,0.282,1
1.4067,386.88,535.92,146.2,-3.8574e-18,0.26964,106.11,0.13306,799.52,2.2555e+05,2.0264,1,2.4125,2.4125,0.282,1
1.4063,386.93,535.81,146.17,-1.283e-18,0.26743,106.13,0.13198,806.22,2.2555e+05,2.0261,1,2.415,2.415,0.282,1
1.4059,386.98,535.69,146.13,4.634e-19,0.26521,106.15,0.13091,812.95,2.2555e+05,2.0259,1,2.4175,2.4175,0.282,1
1.4055,387.02,535.58,146.1,1.381e-18,0.26298,106.18,0.12982,819.68,2.2555e+05,2.0256,1,2.42,2.42,0.282,1
1.4051,387.07,535.46,146.07,1.4688e-18,0.26075,106.19,0.12874,826.43,2.2555e+05,2.0254,1,2.4225,2.4225,0.282,1
1.4047,387.12,535.34,146.04,-1.2586e-20,0.25803,106.15,0.12741,835.36,2.2555e+05,2.0251,1,2.425,2.425,0.282,1
1.4043,387.16,535.21,146,-7.4548e-19,0.25511,106.09,0.12598,845.13,2.2555e+05,2.0249,1,2.4275,2.4275,0.282,1
1.4039,387.21,535.08,145.97,-2.1543e-19,0.25219,106.02,0.12455,854.89,2.2555e+05,2.0247,1,2.43,2.43,0.282,1
1.4035,387.25,534.95,145.94,1.5786e-18,0.24927,105.95,0.12313,864.66,2.2554e+05,2.0244,1,2.4325,2.4325,0.282,1
1.4031,387.29,534.83,145.9,4.6384e-18,0.24635,105.88,0.1217,874.43,2.2554e+05,2.0242,1,2.435,2.435,0.282,1
1.4027,387.34,534.7,145.87,8.9651e-18,0.24343,105.81,0.12027,884.21,2.2554e+05,2.024,1,2.4375,2.4375,0.282,1
1.4022,387.38,534.57,145.83,1.1594e-17,0.24051,105.74,0.11884,893.99,2.2554e+05,2.0237,1,2.44,2.44,0.282,1
1.4018,387.42,534.45,145.8,1.2956e-17,0.23759,105.67,0.11741,903.76,2.2554e+05,2.0235,1,2.4425,2.4425,0.282,1
1.4014,387.47,534.32,145.77,1.3049e-17,0.23467,105.59,0.11598,913.54,2.2554e+05,2.0233,1,2.445,2.445,0.282,1
1.401,387.51,534.19,145.73,9.3556e-18,0.23126,105.4,0.11431,926.64,2.2554e+05,2.0231,1,2.4475,2.4475,0.282,1
1.4006,387.55,534.05,145.7,5.4504e-18,0.22776,105.19,0.11259,940.39,2.2554e+05,2.0229,1,2.45,2.45,0.282,1
1.4002,387.59,533.92,145.66,5.1926e-18,0.22426,104.98,0.11087,954.11,2.2554e+05,2.0227,1,2.4525,2.4525,0.282,1
1.3997,387.63,533.79,145.63,4.9327e-18,0.22077,104.77,0.10915,967.8,2.2554e+05,2.0224,1,2.455,2.455,0.282,1
1.3993,387.66,533.65,145.59,4.6709e-18,0.21729,104.55,0.10744,981.47,2.2554e+05,2.0222,1,2.4575,2.4575,0.282,1
1.3989,387.7,533.52,145.56,4.407e-18,0.21381,104.34,0.10573,995.11,2.2554e+05,2.022,1,2.46,2.46,0.282,1
1.3985,387.74,533.39,145.52,4.1412e-18,0.21033,104.12,0.10403,1008.7,2.2554e+05,2.0218,1,2.4625,2.4625,0.282,1
1.3981,387.78,533.25,145.49,1.834e-18,0.20687,103.91,0.10232,1022.3,2.2554e+05,2.0216,1,2.465,2.465,0.282,1
1.3977,387.82,533.12,145.46,-2.7876e-20,0.2034,103.69,0.10062,1035.9,2.2554e+05,2.0214,1,2.4675,2.4675,0.282,1
1.3973,387.85,532.99,145.42,-3.8614e-19,0.19975,103.32,0.098823,1053.6,2.2554e+05,2.0212,1,2.47,2.47,0.282,1
1.3969,387.89,532.86,145.39,-3.1511e-19,0.19611,102.95,0.09703,1071.3,2.2554e+05,2.021,1,2.4725,2.4725,0.282,1
