"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9978,300,694.73,7.0984e-11,0,0.54608,71.038,0.46516,152.72,1.0132e+05,1.174,1,0.945,0.945,0,1
1.9978,300,694.73,7.5236e-11,0,0.54608,71.036,0.46515,152.71,1.0132e+05,1.174,1,0.9465,0.9465,0,1
1.9978,300,694.73,7.9487e-11,0,0.54607,71.034,0.46515,152.71,1.0132e+05,1.174,1,0.948,0.948,0,1
1.9978,300,694.73,8.3739e-11,0,0.54607,71.031,0.46515,152.71,1.0132e+05,1.174,1,0.9495,0.9495,0,1
1.9978,300,694.73,9.0012e-11,0,0.54607,71.029,0.46515,152.7,1.0132e+05,1.174,1,0.951,0.951,0,1
1.9978,300,694.73,9.7297e-11,0,0.54607,71.027,0.46514,152.7,1.0132e+05,1.174,1,0.9525,0.9525,0,1
1.9978,300,694.73,1.0458e-10,0,0.54606,71.025,0.46514,152.7,1.0132e+05,1.174,1,0.954,0.954,0,1
1.9978,300,694.73,1.1186e-10,0,0.54606,71.023,0.46514,152.69,1.0132e+05,1.174,1,0.9555,0.9555,0,1
1.9978,300,694.73,1.1915e-10,0,0.54606,71.021,0.46514,152.69,1.0132e+05,1.174,1,0.957,0.957,0,1
1.9978,300,694.73,1.2643e-10,0,0.54606,71.019,0.46514,152.68,1.0132e+05,1.174,1,0.9585,0.9585,0,1
1.9978,300,694.73,1.3372e-10,0,0.54605,71.017,0.46513,152.68,1.0132e+05,1.174,1,0.96,0.96,0,1
1.9978,300,694.73,1.41e-10,0,0.54605,71.015,0.46513,152.68,1.0132e+05,1.174,1,0.9615,0.9615,0,1
1.9978,300,694.73,1.5002e-10,0,0.54605,71.012,0.46513,152.67,1.0132e+05,1.174,1,0.963,0.963,0,1
1.9978,300,694.73,1.6251e-10,0,0.54605,71.01,0.46513,152.67,1.0132e+05,1.174,1,0.9645,0.9645,0,1
1.9978,300,694.73,1.75e-10,0,0.54604,71.008,0.46512,152.67,1.0132e+05,1.174,1,0.966,0.966,0,1
1.9978,300,694.73,1.875e-10,0,0.54604,71.006,0.46512,152.66,1.0132e+05,1.174,1,0.9675,0.9675,0,1
1.9978,300,694.73,1.9999e-10,0,0.54604,71.004,0.46512,152.66,1.0132e+05,1.174,1,0.969,0.969,0,1
1.9978,300,694.73,2.1248e-10,0,0.54604,71.002,0.46512,152.65,1.0132e+05,1.174,1,0.9705,0.9705,0,1
1.9978,300,694.73,2.2497e-10,0,0.54603,71,0.46512,152.65,1.0132e+05,1.174,1,0.972,0.972,0,1
1.9978,300,694.73,2.3746e-10,0,0.54603,70.998,0.46511,152.65,1.0132e+05,1.174,1,0.9735,0.9735,0,1
1.9978,300,694.73,2.4995e-10,0,0.54603,70.996,0.46511,152.64,1.0132e+05,1.174,1,0.975,0.975,0,1
1.9978,300,694.73,2.714e-10,0,0.54603,70.994,0.46511,152.64,1.0132e+05,1.174,1,0.9765,0.9765,0,1
1.9978,300,694.73,2.9284e-10,0,0.54602,70.991,0.46511,152.63,1.0132e+05,1.174,1,0.978,0.978,0,1
1.9978,300,694.73,3.1428e-10,0,0.54602,70.989,0.4651,152.63,1.0132e+05,1.174,1,0.9795,0.9795,0,1
1.9978,300,694.73,3.3572e-10,0,0.54602,70.987,0.4651,152.63,1.0132e+05,1.174,1,0.981,0.981,0,1
1.9978,300,694.73,3.5717e-10,0,0.54601,70.985,0.4651,152.62,1.0132e+05,1.174,1,0.9825,0.9825,0,1
1.9978,300,694.73,3.7861e-10,0,0.54601,70.983,0.4651,152.62,1.0132e+05,1.174,1,0.984,0.984,0,1
1.9978,300,694.73,4.0005e-10,0,0.54601,70.981,0.46509,152.62,1.0132e+05,1.174,1,0.9855,0.9855,0,1
1.9978,300,694.73,4.2149e-10,0,0.54601,70.979,0.46509,152.61,1.0132e+05,1.174,1,0.987,0.987,0,1
1.9978,300,694.73,4.532e-10,0,0.546,70.977,0.46509,152.61,1.0132e+05,1.174,1,0.9885,0.9885,0,1
1.9978,300,694.73,4.9005e-10,0,0.546,70.975,0.46509,152.6,1.0132e+05,1.174,1,0.99,0.99,0,1
1.9978,300,694.73,5.2689e-10,0,0.546,70.973,0.46509,152.6,1.0132e+05,1.174,1,0.9915,0.9915,0,1
1.9978,300,694.73,5.6374e-10,0,0.546,70.97,0.46508,152.6,1.0132e+05,1.174,1,0.993,0.993,0,1
1.9978,300,694.73,6.0058e-10,0,0.54599,70.968,0.46508,152.59,1.0132e+05,1.174,1,0.9945,0.9945,0,1
1.9978,300,694.73,6.3743e-10,0,0.54599,70.966,0.46508,152.59,1.0132e+05,1.174,1,0.996,0.996,0,1
1.9978,300,694.73,6.7427e-10,0,0.54599,70.964,0.46508,152.59,1.0132e+05,1.174,1,0.9975,0.9975,0,1
1.9978,300,694.73,7.1112e-10,0,0.54599,70.962,0.46507,152.58,1.0132e+05,1.174,1,0.999,0.999,0,1
1.9978,300,694.73,7.568e-10,0,0.54598,70.96,0.46507,152.58,1.0132e+05,1.174,1,1.0005,1.0005,0,1
1.9978,300,694.73,8.2015e-10,0,0.54598,70.958,0.46507,152.57,1.0132e+05,1.174,1,1.002,1.002,0,1
1.9978,300,694.73,8.8351e-10,0,0.54598,70.956,0.46507,152.57,1.0132e+05,1.174,1,1.0035,1.0035,0,1
1.9978,300,694.73,9.4687e-10,0,0.54598,70.954,0.46507,152.57,1.0132e+05,1.174,1,1.005,1.005,0,1
1.9978,300,694.73,1.0102e-09,0,0.54597,70.951,0.46506,152.56,1.0132e+05,1.174,1,1.0065,1.0065,0,1
1.9978,300,694.73,1.0736e-09,0,0.54597,70.949,0.46506,152.56,1.0132e+05,1.174,1,1.008,1.008,0,1
1.9978,300,694.73,1.1369e-09,0,0.54597,70.947,0.46506,152.56,1.0132e+05,1.174,1,1.0095,1.0095,0,1
1.9978,300,694.73,1.2003e-09,0,0.54596,70.945,0.46506,152.55,1.0132e+05,1.174,1,1.011,1.011,0,1
1.9978,300,694.73,1.2637e-09,0,0.54596,70.943,0.46505,152.55,1.0132e+05,1.174,1,1.0125,1.0125,0,1
1.9978,300,694.73,1.3727e-09,0,0.54596,70.941,0.46505,152.54,1.0132e+05,1.174,1,1.014,1.014,0,1
1.9978,300,694.73,1.4817e-09,0,0.54596,70.939,0.46505,152.54,1.0132e+05,1.174,1,1.0155,1.0155,0,1
1.9978,300,694.73,1.5908e-09,0,0.54595,70.937,0.46505,152.54,1.0132e+05,1.174,1,1.017,1.017,0,1
1.9978,300,694.73,1.6998e-09,0,0.54595,70.935,0.46505,152.53,1.0132e+05,1.174,1,1.0185,1.0185,0,1
1.9978,300,694.73,1.8088e-09,0,0.54595,70.933,0.46504,152.53,1.0132e+05,1.174,1,1.02,1.02,0,1
1.9978,300,694.73,1.9179e-09,0,0.54595,70.93,0.46504,152.53,1.0132e+05,1.174,1,1.0215,1.0215,0,1
1.9978,300,694.73,2.0269e-09,0,0.54594,70.928,0.46504,152.52,1.0132e+05,1.174,1,1.023,1.023,0,1
1.9978,300,694.73,2.136e-09,0,0.54594,70.926,0.46504,152.52,1.0132e+05,1.174,1,1.0245,1.0245,0,1
1.9978,300,694.73,2.2975e-09,0,0.54594,70.924,0.46503,152.51,1.0132e+05,1.174,1,1.026,1.026,0,1
1.9978,300,694.73,2.4853e-09,0,0.54594,70.922,0.46503,152.51,1.0132e+05,1.174,1,1.0275,1.0275,0,1
1.9978,300,694.73,2.6732e-09,0,0.54593,70.92,0.46503,152.51,1.0132e+05,1.174,1,1.029,1.029,0,1
1.9978,300,694.73,2.861e-09,0,0.54593,70.918,0.46503,152.5,1.0132e+05,1.174,1,1.0305,1.0305,0,1
1.9978,300,694.73,3.0488e-09,0,0.54593,70.916,0.46502,152.5,1.0132e+05,1.174,1,1.032,1.032,0,1
1.9978,300,694.73,3.2366e-09,0,0.54592,70.914,0.46502,152.5,1.0132e+05,1.174,1,1.0335,1.0335,0,1
1.9978,300,694.73,3.4245e-09,0,0.54592,70.912,0.46502,152.49,1.0132e+05,1.174,1,1.035,1.035,0,1
1.9978,300,694.73,3.6123e-09,0,0.54592,70.909,0.46502,152.49,1.0132e+05,1.174,1,1.0365,1.0365,0,1
1.9978,300,694.73,3.8455e-09,0,0.54592,70.907,0.46502,152.48,1.0132e+05,1.174,1,1.038,1.038,0,1
1.9978,300,694.73,4.1693e-09,0,0.54591,70.905,0.46501,152.48,1.0132e+05,1.174,1,1.0395,1.0395,0,1
1.9978,300,694.73,4.4932e-09,0,0.54591,70.903,0.46501,152.48,1.0132e+05,1.174,1,1.041,1.041,0,1
1.9978,300,694.73,4.8171e-09,0,0.54591,70.901,0.46501,152.47,1.0132e+05,1.174,1,1.0425,1.0425,0,1
1.9978,300,694.73,5.141e-09,0,0.54591,70.899,0.46501,152.47,1.0132e+05,1.174,1,1.044,1.044,0,1
1.9978,300,694.73,5.4649e-09,0,0.5459,70.897,0.465,152.46,1.0132e+05,1.174,1,1.0455,1.0455,0,1
1.9978,300,694.73,5.7887e-09,0,0.5459,70.895,0.465,152.46,1.0132e+05,1.174,1,1.047,1.047,0,1
1.9978,300,694.73,6.1126e-09,0,0.5459,70.893,0.465,152.46,1.0132e+05,1.174,1,1.0485,1.0485,0,1
1.9978,300,694.73,6.4365e-09,0,0.54589,70.891,0.465,152.45,1.0132e+05,1.174,1,1.05,1.05,0,1
1.9978,300,694.73,6.9955e-09,0,0.54589,70.888,0.46499,152.45,1.0132e+05,1.174,1,1.0515,1.0515,0,1
1.9978,300,694.73,7.5545e-09,0,0.54589,70.886,0.46499,152.45,1.0132e+05,1.174,1,1.053,1.053,0,1
1.9978,300,694.73,8.1135e-09,0,0.54589,70.884,0.46499,152.44,1.0132e+05,1.174,1,1.0545,1.0545,0,1
1.9978,300,694.73,8.6726e-09,0,0.54588,70.882,0.46499,152.44,1.0132e+05,1.174,1,1.056,1.056,0,1
1.9978,300,694.73,9.2316e-09,0,0.54588,70.88,0.46499,152.43,1.0132e+05,1.174,1,1.0575,1.0575,0,1
1.9978,300,694.73,9.7906e-09,0,0.54588,70.878,0.46498,152.43,1.0132e+05,1.174,1,1.059,1.059,0,1
1.9978,300,694.73,1.035e-08,0,0.54588,70.876,0.46498,152.43,1.0132e+05,1.174,1,1.0605,1.0605,0,1
1.9978,300,694.73,1.0909e-08,0,0.54587,70.874,0.46498,152.42,1.0132e+05,1.174,1,1.062,1.062,0,1
1.9978,300,694.73,1.1739e-08,0,0.54587,70.872,0.46498,152.42,1.0132e+05,1.174,1,1.0635,1.0635,0,1
1.9978,300,694.73,1.2705e-08,0,0.54587,70.87,0.46497,152.42,1.0132e+05,1.174,1,1.065,1.065,0,1
1.9978,300,694.73,1.3671e-08,0,0.54586,70.867,0.46497,152.41,1.0132e+05,1.174,1,1.0665,1.0665,0,1
1.9978,300,694.73,1.4637e-08,0,0.54586,70.865,0.46497,152.41,1.0132e+05,1.174,1,1.068,1.068,0,1
1.9978,300,694.73,1.5603e-08,0,0.54586,70.863,0.46497,152.4,1.0132e+05,1.174,1,1.0695,1.0695,0,1
1.9978,300,694.73,1.6569e-08,0,0.54586,70.861,0.46496,152.4,1.0132e+05,1.174,1,1.071,1.071,0,1
1.9978,300,694.73,1.7535e-08,0,0.54585,70.859,0.46496,152.4,1.0132e+05,1.174,1,1.0725,1.0725,0,1
1.9978,300,694.73,1.8501e-08,0,0.54585,70.857,0.46496,152.39,1.0132e+05,1.174,1,1.074,1.074,0,1
1.9978,300,694.73,1.9702e-08,0,0.54585,70.855,0.46496,152.39,1.0132e+05,1.174,1,1.0755,1.0755,0,1
1.9978,300,694.73,2.1373e-08,0,0.54585,70.853,0.46496,152.39,1.0132e+05,1.174,1,1.077,1.077,0,1
1.9978,300,694.73,2.3044e-08,0,0.54584,70.851,0.46495,152.38,1.0132e+05,1.174,1,1.0785,1.0785,0,1
1.9978,300,694.73,2.4715e-08,0,0.54584,70.849,0.46495,152.38,1.0132e+05,1.174,1,1.08,1.08,0,1
1.9978,300,694.73,2.6386e-08,0,0.54584,70.846,0.46495,152.37,1.0132e+05,1.174,1,1.0815,1.0815,0,1
1.9978,300,694.73,2.8057e-08,0,0.54584,70.844,0.46495,152.37,1.0132e+05,1.174,1,1.083,1.083,0,1
1.9978,300,694.73,2.9728e-08,0,0.54583,70.842,0.46494,152.37,1.0132e+05,1.174,1,1.0845,1.0845,0,1
1.9978,300,694.73,3.1399e-08,0,0.54583,70.84,0.46494,152.36,1.0132e+05,1.174,1,1.086,1.086,0,1
1.9978,300,694.73,3.307e-08,0,0.54583,70.838,0.46494,152.36,1.0132e+05,1.174,1,1.0875,1.0875,0,1
1.9978,300,694.73,3.5964e-08,0,0.54582,70.836,0.46494,152.36,1.0132e+05,1.174,1,1.089,1.089,0,1
1.9978,300,694.73,3.8859e-08,0,0.54582,70.834,0.46493,152.35,1.0132e+05,1.174,1,1.0905,1.0905,0,1
1.9978,300,694.73,4.1753e-08,0,0.54582,70.832,0.46493,152.35,1.0132e+05,1.174,1,1.092,1.092,0,1
1.9978,300,694.73,4.4647e-08,0,0.54582,70.83,0.46493,152.34,1.0132e+05,1.174,1,1.0935,1.0935,0,1
1.9978,300,694.73,4.7541e-08,0,0.54581,70.828,0.46493,152.34,1.0132e+05,1.174,1,1.095,1.095,0,1
1.9978,300,694.73,5.0436e-08,0,0.54581,70.826,0.46493,152.34,1.0132e+05,1.174,1,1.0965,1.0965,0,1
1.9978,300,694.73,5.333e-08,0,0.54581,70.823,0.46492,152.33,1.0132e+05,1.174,1,1.098,1.098,0,1
1.9978,300,694.73,5.6224e-08,0,0.54581,70.821,0.46492,152.33,1.0132e+05,1.174,1,1.0995,1.0995,0,1
1.9978,300,694.73,6.0535e-08,0,0.5458,70.819,0.46492,152.33,1.0132e+05,1.174,1,1.101,1.101,0,1
1.9978,300,694.73,6.5554e-08,0,0.5458,70.817,0.46492,152.32,1.0132e+05,1.174,1,1.1025,1.1025,0,1
1.9978,300,694.73,7.0574e-08,0,0.5458,70.815,0.46491,152.32,1.0132e+05,1.174,1,1.104,1.104,0,1
1.9978,300,694.73,7.5593e-08,0,0.5458,70.813,0.46491,152.31,1.0132e+05,1.174,1,1.1055,1.1055,0,1
1.9978,300,694.73,8.0612e-08,0,0.54579,70.811,0.46491,152.31,1.0132e+05,1.174,1,1.107,1.107,0,1
1.9978,300,694.73,8.5632e-08,0,0.54579,70.809,0.46491,152.31,1.0132e+05,1.174,1,1.1085,1.1085,0,1
1.9978,300,694.73,9.0651e-08,0,0.54579,70.807,0.46491,152.3,1.0132e+05,1.174,1,1.11,1.11,0,1
1.9978,300,694.73,9.5671e-08,0,0.54578,70.805,0.4649,152.3,1.0132e+05,1.174,1,1.1115,1.1115,0,1
1.9978,300,694.73,1.0192e-07,0,0.54578,70.802,0.4649,152.3,1.0132e+05,1.174,1,1.113,1.113,0,1
1.9978,300,694.73,1.1064e-07,0,0.54578,70.8,0.4649,152.29,1.0132e+05,1.174,1,1.1145,1.1145,0,1
1.9978,300,694.73,1.1936e-07,0,0.54578,70.798,0.4649,152.29,1.0132e+05,1.174,1,1.116,1.116,0,1
1.9978,300,694.73,1.2807e-07,0,0.54577,70.796,0.46489,152.28,1.0132e+05,1.174,1,1.1175,1.1175,0,1
1.9978,300,694.73,1.3679e-07,0,0.54577,70.794,0.46489,152.28,1.0132e+05,1.174,1,1.119,1.119,0,1
1.9978,300,694.73,1.455e-07,0,0.54577,70.792,0.46489,152.28,1.0132e+05,1.174,1,1.1205,1.1205,0,1
1.9978,300,694.73,1.5422e-07,0,0.54577,70.79,0.46489,152.27,1.0132e+05,1.174,1,1.122,1.122,0,1
1.9978,300,694.73,1.6294e-07,0,0.54576,70.788,0.46488,152.27,1.0132e+05,1.174,1,1.1235,1.1235,0,1
1.9978,300,694.73,1.7165e-07,0,0.54576,70.786,0.46488,152.27,1.0132e+05,1.174,1,1.125,1.125,0,1
1.9978,300,694.73,1.8681e-07,0,0.54576,70.784,0.46488,152.26,1.0132e+05,1.174,1,1.1265,1.1265,0,1
1.9978,300,694.73,2.0197e-07,0,0.54575,70.782,0.46488,152.26,1.0132e+05,1.174,1,1.128,1.128,0,1
1.9978,300,694.73,2.1713e-07,0,0.54575,70.779,0.46488,152.25,1.0132e+05,1.174,1,1.1295,1.1295,0,1
1.9978,300,694.73,2.3229e-07,0,0.54575,70.777,0.46487,152.25,1.0132e+05,1.174,1,1.131,1.131,0,1
1.9978,300,694.73,2.4745e-07,0,0.54575,70.775,0.46487,152.25,1.0132e+05,1.174,1,1.1325,1.1325,0,1
1.9978,300,694.73,2.6261e-07,0,0.54574,70.773,0.46487,152.24,1.0132e+05,1.174,1,1.134,1.134,0,1
1.9978,300,694.73,2.7777e-07,0,0.54574,70.771,0.46487,152.24,1.0132e+05,1.174,1,1.1355,1.1355,0,1
1.9978,300,694.73,2.9293e-07,0,0.54574,70.769,0.46486,152.24,1.0132e+05,1.174,1,1.137,1.137,0,1
1.9978,300,694.73,3.1558e-07,0,0.54574,70.767,0.46486,152.23,1.0132e+05,1.174,1,1.1385,1.1385,0,1
1.9978,300,694.73,3.4198e-07,0,0.54573,70.765,0.46486,152.23,1.0132e+05,1.174,1,1.14,1.14,0,1
1.9978,300,694.73,3.6839e-07,0,0.54573,70.763,0.46486,152.22,1.0132e+05,1.174,1,1.1415,1.1415,0,1
1.9978,300,694.73,3.9479e-07,0,0.54573,70.761,0.46486,152.22,1.0132e+05,1.174,1,1.143,1.143,0,1
1.9978,300,694.73,4.212e-07,0,0.54572,70.758,0.46485,152.22,1.0132e+05,1.174,1,1.1445,1.1445,0,1
1.9978,300,694.73,4.476e-07,0,0.54572,70.756,0.46485,152.21,1.0132e+05,1.174,1,1.146,1.146,0,1
1.9978,300,694.73,4.74e-07,0,0.54572,70.754,0.46485,152.21,1.0132e+05,1.174,1,1.1475,1.1475,0,1
1.9978,300,694.73,5.0041e-07,0,0.54572,70.752,0.46485,152.21,1.0132e+05,1.174,1,1.149,1.149,0,1
1.9978,300,694.73,5.3337e-07,0,0.54571,70.75,0.46484,152.2,1.0132e+05,1.174,1,1.1505,1.1505,0,1
1.9978,300,694.73,5.7943e-07,0,0.54571,70.748,0.46484,152.2,1.0132e+05,1.174,1,1.152,1.152,0,1
1.9978,300,694.73,6.2549e-07,0,0.54571,70.746,0.46484,152.19,1.0132e+05,1.174,1,1.1535,1.1535,0,1
1.9978,300,694.73,6.7156e-07,0,0.54571,70.744,0.46484,152.19,1.0132e+05,1.174,1,1.155,1.155,0,1
1.9978,300,694.73,7.1762e-07,0,0.5457,70.742,0.46483,152.19,1.0132e+05,1.174,1,1.1565,1.1565,0,1
1.9978,300,694.73,7.6368e-07,0,0.5457,70.74,0.46483,152.18,1.0132e+05,1.174,1,1.158,1.158,0,1
1.9978,300,694.73,8.0975e-07,0,0.5457,70.738,0.46483,152.18,1.0132e+05,1.174,1,1.1595,1.1595,0,1
1.9978,300,694.73,8.5581e-07,0,0.5457,70.735,0.46483,152.18,1.0132e+05,1.174,1,1.161,1.161,0,1
1.9978,300,694.73,9.0188e-07,0,0.54569,70.733,0.46483,152.17,1.0132e+05,1.174,1,1.1625,1.1625,0,1
1.9978,300,694.73,9.8239e-07,0,0.54569,70.731,0.46482,152.17,1.0132e+05,1.174,1,1.164,1.164,0,1
1.9978,300,694.73,1.0629e-06,0,0.54569,70.729,0.46482,152.16,1.0132e+05,1.174,1,1.1655,1.1655,0,1
1.9978,300,694.73,1.1434e-06,0,0.54569,70.727,0.46482,152.16,1.0132e+05,1.174,1,1.167,1.167,0,1
1.9978,300,694.73,1.2239e-06,0,0.54568,70.725,0.46482,152.16,1.0132e+05,1.174,1,1.1685,1.1685,0,1
1.9978,300,694.73,1.3044e-06,0,0.54568,70.723,0.46481,152.15,1.0132e+05,1.174,1,1.17,1.17,0,1
1.9978,300,694.73,1.3849e-06,0,0.54568,70.721,0.46481,152.15,1.0132e+05,1.174,1,1.1715,1.1715,0,1
1.9978,300,694.73,1.4654e-06,0,0.54567,70.719,0.46481,152.15,1.0132e+05,1.174,1,1.173,1.173,0,1
1.9978,300,694.73,1.5459e-06,0,0.54567,70.717,0.46481,152.14,1.0132e+05,1.174,1,1.1745,1.1745,0,1
1.9978,300,694.73,1.6668e-06,0,0.54567,70.715,0.4648,152.14,1.0132e+05,1.174,1,1.176,1.176,0,1
1.9978,300,694.73,1.8077e-06,0,0.54567,70.713,0.4648,152.13,1.0132e+05,1.174,1,1.1775,1.1775,0,1
1.9978,300,694.73,1.9487e-06,0,0.54566,70.71,0.4648,152.13,1.0132e+05,1.174,1,1.179,1.179,0,1
1.9978,300,694.73,2.0897e-06,0,0.54566,70.708,0.4648,152.13,1.0132e+05,1.174,1,1.1805,1.1805,0,1
1.9978,300,694.73,2.2306e-06,0,0.54566,70.706,0.4648,152.12,1.0132e+05,1.174,1,1.182,1.182,0,1
1.9978,300,694.73,2.3716e-06,0,0.54566,70.704,0.46479,152.12,1.0132e+05,1.174,1,1.1835,1.1835,0,1
1.9978,300,694.73,2.5125e-06,0,0.54565,70.702,0.46479,152.12,1.0132e+05,1.174,1,1.185,1.185,0,1
1.9978,300,694.73,2.6535e-06,0,0.54565,70.7,0.46479,152.11,1.0132e+05,1.174,1,1.1865,1.1865,0,1
1.9978,300,694.73,2.8299e-06,0,0.54565,70.698,0.46479,152.11,1.0132e+05,1.174,1,1.188,1.188,0,1
1.9978,300,694.73,3.0773e-06,0,0.54565,70.696,0.46478,152.1,1.0132e+05,1.174,1,1.1895,1.1895,0,1
1.9978,300,694.73,3.3246e-06,0,0.54564,70.694,0.46478,152.1,1.0132e+05,1.174,1,1.191,1.191,0,1
1.9978,300,694.73,3.5719e-06,0,0.54564,70.692,0.46478,152.1,1.0132e+05,1.174,1,1.1925,1.1925,0,1
1.9978,300,694.73,3.8193e-06,0,0.54564,70.69,0.46478,152.09,1.0132e+05,1.174,1,1.194,1.194,0,1
1.9978,300,694.73,4.0666e-06,0,0.54563,70.688,0.46478,152.09,1.0132e+05,1.174,1,1.1955,1.1955,0,1
1.9978,300,694.73,4.3139e-06,0,0.54563,70.685,0.46477,152.09,1.0132e+05,1.174,1,1.197,1.197,0,1
1.9978,300,694.73,4.5613e-06,0,0.54563,70.683,0.46477,152.08,1.0132e+05,1.174,1,1.1985,1.1985,0,1
1.9978,300,694.73,4.8086e-06,0,0.54563,70.681,0.46477,152.08,1.0132e+05,1.174,1,1.2,1.2,0,1
1.9978,300,694.73,5.2435e-06,0,0.54562,70.679,0.46477,152.07,1.0133e+05,1.174,1,1.2015,1.2015,0,1
1.9978,300,694.73,5.6784e-06,0,0.54562,70.677,0.46476,152.07,1.0133e+05,1.174,1,1.203,1.203,0,1
1.9978,300,694.73,6.1133e-06,0,0.54562,70.675,0.46476,152.07,1.0133e+05,1.174,1,1.2045,1.2045,0,1
1.9978,300,694.73,6.5482e-06,0,0.54562,70.673,0.46476,152.06,1.0133e+05,1.174,1,1.206,1.206,0,1
1.9978,300,694.73,6.9832e-06,0,0.54561,70.671,0.46476,152.06,1.0133e+05,1.174,1,1.2075,1.2075,0,1
1.9978,300,694.73,7.4181e-06,0,0.54561,70.669,0.46475,152.06,1.0133e+05,1.174,1,1.209,1.209,0,1
1.9978,300,694.73,7.853e-06,0,0.54561,70.667,0.46475,152.05,1.0133e+05,1.174,1,1.2105,1.2105,0,1
1.9978,300,694.73,8.2879e-06,0,0.54561,70.665,0.46475,152.05,1.0133e+05,1.174,1,1.212,1.212,0,1
1.9978,300,694.73,8.9439e-06,0,0.5456,70.663,0.46475,152.05,1.0133e+05,1.174,1,1.2135,1.2135,0,1
1.9978,300,694.73,9.7105e-06,0,0.5456,70.66,0.46475,152.04,1.0133e+05,1.174,1,1.215,1.215,0,1
1.9978,300,694.73,1.0477e-05,0,0.5456,70.658,0.46474,152.04,1.0133e+05,1.174,1,1.2165,1.2165,0,1
1.9978,300,694.73,1.1244e-05,0,0.5456,70.656,0.46474,152.03,1.0133e+05,1.174,1,1.218,1.218,0,1
1.9978,300,694.73,1.201e-05,0,0.54559,70.654,0.46474,152.03,1.0133e+05,1.174,1,1.2195,1.2195,0,1
1.9978,300,694.73,1.2777e-05,0,0.54559,70.652,0.46474,152.03,1.0133e+05,1.174,1,1.221,1.221,0,1
1.9978,300,694.73,1.3543e-05,0,0.54559,70.65,0.46473,152.02,1.0133e+05,1.174,1,1.2225,1.2225,0,1
1.9978,300,694.73,1.431e-05,0,0.54559,70.648,0.46473,152.02,1.0133e+05,1.174,1,1.224,1.224,0,1
1.9978,300,694.73,1.5272e-05,0,0.54558,70.646,0.46473,152.02,1.0133e+05,1.174,1,1.2255,1.2255,0,1
1.9978,300,694.73,1.6627e-05,0,0.54558,70.644,0.46473,152.01,1.0133e+05,1.174,1,1.227,1.227,0,1
1.9978,300,694.73,1.7982e-05,0,0.54558,70.642,0.46473,152.01,1.0133e+05,1.174,1,1.2285,1.2285,0,1
1.9978,300,694.73,1.9336e-05,0,0.54558,70.64,0.46472,152,1.0133e+05,1.174,1,1.23,1.23,0,1
1.9978,300,694.73,2.0691e-05,0,0.54557,70.638,0.46472,152,1.0133e+05,1.174,1,1.2315,1.2315,0,1
1.9978,300,694.73,2.2045e-05,0,0.54557,70.636,0.46472,152,1.0133e+05,1.174,1,1.233,1.233,0,1
1.9978,300,694.73,2.34e-05,0,0.54557,70.634,0.46472,151.99,1.0133e+05,1.174,1,1.2345,1.2345,0,1
1.9978,300,694.73,2.4755e-05,0,0.54557,70.631,0.46471,151.99,1.0133e+05,1.174,1,1.236,1.236,0,1
1.9978,300,694.73,2.6109e-05,0,0.54556,70.629,0.46471,151.99,1.0133e+05,1.174,1,1.2375,1.2375,0,1
1.9978,300,694.73,2.851e-05,0,0.54556,70.627,0.46471,151.98,1.0133e+05,1.174,1,1.239,1.239,0,1
1.9978,300,694.73,3.091e-05,0,0.54556,70.625,0.46471,151.98,1.0133e+05,1.174,1,1.2405,1.2405,0,1
1.9978,300,694.73,3.3311e-05,0,0.54556,70.623,0.46471,151.97,1.0133e+05,1.174,1,1.242,1.242,0,1
1.9978,300,694.73,3.5711e-05,0,0.54555,70.621,0.4647,151.97,1.0133e+05,1.174,1,1.2435,1.2435,0,1
1.9978,300,694.73,3.8112e-05,0,0.54555,70.619,0.4647,151.97,1.0133e+05,1.174,1,1.245,1.245,0,1
1.9978,300,694.73,4.0512e-05,0,0.54555,70.617,0.4647,151.96,1.0133e+05,1.174,1,1.2465,1.2465,0,1
1.9978,300,694.73,4.2913e-05,0,0.54555,70.615,0.4647,151.96,1.0133e+05,1.174,1,1.248,1.248,0,1
1.9978,300,694.73,4.5313e-05,0,0.54554,70.613,0.46469,151.96,1.0133e+05,1.174,1,1.2495,1.2495,0,1
1.9978,300,694.73,4.8958e-05,0,0.54554,70.611,0.46469,151.95,1.0133e+05,1.174,1,1.251,1.251,0,1
1.9978,300,694.73,5.3226e-05,0,0.54554,70.609,0.46469,151.95,1.0133e+05,1.174,1,1.2525,1.2525,0,1
1.9978,300,694.73,5.7493e-05,0,0.54554,70.607,0.46469,151.94,1.0133e+05,1.174,1,1.254,1.254,0,1
1.9978,300,694.73,6.176e-05,0,0.54554,70.605,0.46469,151.94,1.0133e+05,1.174,1,1.2555,1.2555,0,1
1.9978,300,694.73,6.6027e-05,0,0.54553,70.603,0.46468,151.94,1.0133e+05,1.174,1,1.257,1.257,0,1
1.9978,300,694.73,7.0295e-05,0,0.54553,70.601,0.46468,151.93,1.0133e+05,1.174,1,1.2585,1.2585,0,1
1.9978,300,694.72,7.4562e-05,0,0.54553,70.599,0.46468,151.93,1.0133e+05,1.174,1,1.26,1.26,0,1
