"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9891,301.23,693.11,0.046275,0,0.51527,70.977,0.4366,152.37,1.023e+05,1.1805,1,1.263,1.263,0,1
1.9889,301.26,693.07,0.047705,0,0.51139,70.986,0.43326,152.38,1.0233e+05,1.1806,1,1.2645,1.2645,0,1
1.9886,301.29,693.03,0.049135,0,0.50751,70.995,0.42992,152.39,1.0235e+05,1.1808,1,1.266,1.266,0,1
1.9884,301.33,692.98,0.050566,0,0.50362,71.004,0.42658,152.4,1.0238e+05,1.1809,1,1.2675,1.2675,0,1
1.9882,301.36,692.94,0.051996,0,0.49974,71.013,0.42324,152.41,1.024e+05,1.1811,1,1.269,1.269,0,1
1.988,301.39,692.9,0.053425,0,0.49586,71.022,0.41989,152.42,1.0243e+05,1.1813,1,1.2705,1.2705,0,1
1.9877,301.42,692.86,0.054855,0,0.49198,71.031,0.41655,152.43,1.0245e+05,1.1814,1,1.272,1.272,0,1
1.9875,301.45,692.82,0.056286,0,0.4881,71.039,0.41321,152.44,1.0248e+05,1.1816,1,1.2735,1.2735,0,1
1.9873,301.48,692.78,0.057716,0,0.48421,71.048,0.40987,152.45,1.025e+05,1.1818,1,1.275,1.275,0,1
1.9871,301.51,692.74,0.059146,0,0.48033,71.057,0.40653,152.46,1.0253e+05,1.1819,1,1.2765,1.2765,0,1
1.9869,301.54,692.7,0.060576,0,0.47645,71.066,0.40318,152.47,1.0255e+05,1.1821,1,1.278,1.278,0,1
1.9866,301.57,692.65,0.062006,0,0.47257,71.075,0.39984,152.48,1.0258e+05,1.1823,1,1.2795,1.2795,0,1
1.9864,301.61,692.61,0.063436,0,0.46869,71.084,0.3965,152.49,1.026e+05,1.1824,1,1.281,1.281,0,1
1.9861,301.65,692.55,0.066035,0,0.46158,71.099,0.39043,152.52,1.0264e+05,1.1827,1,1.2825,1.2825,0,1
1.9857,301.71,692.48,0.068868,0,0.45383,71.116,0.38382,152.54,1.0268e+05,1.183,1,1.284,1.284,0,1
1.9853,301.76,692.41,0.071702,0,0.44607,71.133,0.3772,152.56,1.0273e+05,1.1833,1,1.2855,1.2855,0,1
1.985,301.81,692.34,0.074535,0,0.43832,71.149,0.37059,152.59,1.0277e+05,1.1836,1,1.287,1.287,0,1
1.9846,301.86,692.27,0.077368,0,0.43057,71.166,0.36397,152.61,1.0281e+05,1.1838,1,1.2885,1.2885,0,1
1.9842,301.91,692.2,0.080202,0,0.42282,71.183,0.35736,152.63,1.0285e+05,1.1841,1,1.29,1.29,0,1
1.9839,301.96,692.13,0.083035,0,0.41506,71.199,0.35074,152.66,1.029e+05,1.1844,1,1.2915,1.2915,0,1
1.9835,302.02,692.06,0.085868,0,0.40731,71.216,0.34413,152.68,1.0294e+05,1.1847,1,1.293,1.293,0,1
1.9831,302.07,691.99,0.088702,0,0.39956,71.233,0.33752,152.7,1.0298e+05,1.185,1,1.2945,1.2945,0,1
1.9828,302.12,691.92,0.091535,0,0.3918,71.249,0.3309,152.73,1.0302e+05,1.1853,1,1.296,1.296,0,1
1.9824,302.17,691.85,0.094368,0,0.38405,71.266,0.32429,152.75,1.0307e+05,1.1856,1,1.2975,1.2975,0,1
1.982,302.22,691.78,0.097202,0,0.3763,71.283,0.31767,152.77,1.0311e+05,1.1858,1,1.299,1.299,0,1
1.9816,302.27,691.71,0.10004,0,0.36855,71.299,0.31106,152.8,1.0315e+05,1.1861,1,1.3005,1.3005,0,1
1.9813,302.33,691.64,0.10287,0,0.36079,71.316,0.30444,152.82,1.0319e+05,1.1864,1,1.302,1.302,0,1
1.9809,302.38,691.57,0.1057,0,0.35304,71.333,0.29783,152.84,1.0324e+05,1.1867,1,1.3035,1.3035,0,1
1.9805,302.43,691.5,0.10854,0,0.34529,71.349,0.29122,152.87,1.0328e+05,1.187,1,1.305,1.305,0,1
1.9802,302.48,691.43,0.11137,0,0.33754,71.366,0.2846,152.89,1.0332e+05,1.1873,1,1.3065,1.3065,0,1
1.9798,302.53,691.37,0.1142,0,0.32978,71.382,0.27799,152.91,1.0336e+05,1.1876,1,1.308,1.308,0,1
1.9794,302.58,691.3,0.11704,0,0.32203,71.399,0.27137,152.94,1.0341e+05,1.1878,1,1.3095,1.3095,0,1
1.9791,302.64,691.23,0.11987,0,0.31428,71.416,0.26476,152.96,1.0345e+05,1.1881,1,1.311,1.311,0,1
1.9787,302.69,691.16,0.1227,0,0.30652,71.432,0.25814,152.98,1.0349e+05,1.1884,1,1.3125,1.3125,0,1
1.9781,302.78,691.04,0.1284,0,0.30044,71.463,0.25296,153.04,1.0356e+05,1.1889,1,1.314,1.314,0,1
1.9774,302.87,690.92,0.13411,0,0.29435,71.493,0.24778,153.1,1.0363e+05,1.1893,1,1.3155,1.3155,0,1
1.9768,302.96,690.8,0.13981,0,0.28826,71.523,0.2426,153.15,1.0371e+05,1.1898,1,1.317,1.317,0,1
1.9762,303.05,690.68,0.14551,0,0.28217,71.553,0.23741,153.21,1.0378e+05,1.1903,1,1.3185,1.3185,0,1
1.9755,303.14,690.56,0.15122,0,0.27609,71.583,0.23223,153.26,1.0385e+05,1.1908,1,1.32,1.32,0,1
1.9749,303.23,690.44,0.15692,0,0.27,71.613,0.22705,153.32,1.0392e+05,1.1912,1,1.3215,1.3215,0,1
1.9743,303.31,690.32,0.16262,0,0.26391,71.644,0.22187,153.37,1.0399e+05,1.1917,1,1.323,1.323,0,1
1.9737,303.4,690.2,0.16832,0,0.25782,71.674,0.21668,153.43,1.0406e+05,1.1922,1,1.3245,1.3245,0,1
1.973,303.49,690.08,0.17403,0,0.25174,71.704,0.2115,153.49,1.0414e+05,1.1926,1,1.326,1.326,0,1
1.9724,303.58,689.97,0.17973,0,0.24565,71.734,0.20632,153.54,1.0421e+05,1.1931,1,1.3275,1.3275,0,1
1.9718,303.67,689.85,0.18543,0,0.23956,71.764,0.20114,153.6,1.0428e+05,1.1936,1,1.329,1.329,0,1
1.9711,303.76,689.73,0.19114,0,0.23347,71.794,0.19596,153.65,1.0435e+05,1.194,1,1.3305,1.3305,0,1
1.9705,303.85,689.61,0.19684,0,0.22739,71.825,0.19077,153.71,1.0442e+05,1.1945,1,1.332,1.332,0,1
1.9699,303.94,689.49,0.20254,0,0.2213,71.855,0.18559,153.76,1.045e+05,1.195,1,1.3335,1.3335,0,1
1.9692,304.03,689.37,0.20825,0,0.21521,71.885,0.18041,153.82,1.0457e+05,1.1955,1,1.335,1.335,0,1
1.9686,304.12,689.25,0.21395,0,0.20912,71.915,0.17523,153.88,1.0464e+05,1.1959,1,1.3365,1.3365,0,1
1.968,304.21,689.13,0.21965,0,0.20304,71.945,0.17004,153.93,1.0471e+05,1.1964,1,1.338,1.338,0,1
1.9674,304.3,689.01,0.22535,0,0.19695,71.975,0.16486,153.99,1.0478e+05,1.1969,1,1.3395,1.3395,0,1
1.9667,304.39,688.89,0.23106,0,0.19086,72.006,0.15968,154.04,1.0485e+05,1.1973,1,1.341,1.341,0,1
1.9661,304.48,688.77,0.23676,0,0.18478,72.036,0.1545,154.1,1.0493e+05,1.1978,1,1.3425,1.3425,0,1
1.9654,304.58,688.64,0.2436,0,0.1791,72.069,0.14967,154.17,1.0501e+05,1.1983,1,1.344,1.344,0,1
1.9643,304.72,688.44,0.25616,0,0.17548,72.122,0.14658,154.31,1.0513e+05,1.1991,1,1.3455,1.3455,0,1
1.9633,304.87,688.23,0.26871,0,0.17185,72.174,0.1435,154.46,1.0525e+05,1.2,1,1.347,1.347,0,1
1.9622,305.02,688.03,0.28127,0,0.16823,72.226,0.14042,154.6,1.0538e+05,1.2008,1,1.3485,1.3485,0,1
1.9612,305.17,687.82,0.29382,0,0.16461,72.278,0.13734,154.75,1.055e+05,1.2016,1,1.35,1.35,0,1
1.9601,305.32,687.61,0.30638,0,0.16099,72.33,0.13426,154.89,1.0562e+05,1.2024,1,1.3515,1.3515,0,1
1.959,305.47,687.41,0.31893,0,0.15736,72.382,0.13118,155.04,1.0575e+05,1.2032,1,1.353,1.353,0,1
1.958,305.62,687.2,0.33149,0,0.15374,72.434,0.1281,155.18,1.0587e+05,1.204,1,1.3545,1.3545,0,1
1.9569,305.76,687,0.34404,0,0.15012,72.486,0.12502,155.32,1.0599e+05,1.2048,1,1.356,1.356,0,1
1.9559,305.91,686.79,0.3566,0,0.1465,72.538,0.12194,155.47,1.0612e+05,1.2057,1,1.3575,1.3575,0,1
1.9548,306.06,686.59,0.36915,0,0.14287,72.59,0.11886,155.61,1.0624e+05,1.2065,1,1.359,1.359,0,1
1.9538,306.21,686.38,0.3817,0,0.13925,72.642,0.11578,155.76,1.0636e+05,1.2073,1,1.3605,1.3605,0,1
1.9527,306.36,686.18,0.39426,0,0.13563,72.694,0.1127,155.9,1.0649e+05,1.2081,1,1.362,1.362,0,1
1.9516,306.51,685.97,0.40681,0,0.13201,72.746,0.10961,156.05,1.0661e+05,1.2089,1,1.3635,1.3635,0,1
1.9506,306.65,685.77,0.41937,0,0.12838,72.798,0.10653,156.19,1.0674e+05,1.2097,1,1.365,1.365,0,1
1.9495,306.8,685.56,0.43192,0,0.12476,72.85,0.10345,156.34,1.0686e+05,1.2105,1,1.3665,1.3665,0,1
1.9485,306.95,685.35,0.44448,0,0.12114,72.902,0.10037,156.48,1.0698e+05,1.2114,1,1.368,1.368,0,1
1.9474,307.1,685.15,0.45703,0,0.11752,72.954,0.097292,156.62,1.0711e+05,1.2122,1,1.3695,1.3695,0,1
1.9464,307.25,684.94,0.46959,0,0.11389,73.006,0.094211,156.77,1.0723e+05,1.213,1,1.371,1.371,0,1
1.9453,307.4,684.74,0.48214,0,0.11027,73.058,0.09113,156.91,1.0735e+05,1.2138,1,1.3725,1.3725,0,1
1.9442,307.55,684.53,0.4947,0,0.10665,73.11,0.088049,157.06,1.0748e+05,1.2146,1,1.374,1.374,0,1
1.9429,307.74,684.27,0.51224,0,0.10352,73.177,0.085387,157.28,1.0763e+05,1.2156,1,1.3755,1.3755,0,1
1.941,308.02,683.91,0.53976,0,0.10136,73.271,0.08356,157.67,1.0784e+05,1.2168,1,1.377,1.377,0,1
1.9391,308.3,683.54,0.56728,0,0.099203,73.365,0.081734,158.06,1.0805e+05,1.2181,1,1.3785,1.3785,0,1
1.9372,308.57,683.17,0.59481,0,0.097046,73.459,0.079907,158.45,1.0827e+05,1.2194,1,1.38,1.38,0,1
1.9353,308.85,682.81,0.62233,0,0.09489,73.553,0.07808,158.83,1.0848e+05,1.2206,1,1.3815,1.3815,0,1
1.9334,309.13,682.44,0.64985,0,0.092733,73.647,0.076254,159.22,1.0869e+05,1.2219,1,1.383,1.383,0,1
1.9316,309.41,682.08,0.67738,0,0.090577,73.741,0.074427,159.61,1.089e+05,1.2232,1,1.3845,1.3845,0,1
1.9297,309.69,681.71,0.7049,0,0.08842,73.836,0.072601,160,1.0912e+05,1.2244,1,1.386,1.386,0,1
1.9278,309.97,681.34,0.73242,0,0.086264,73.93,0.070774,160.39,1.0933e+05,1.2257,1,1.3875,1.3875,0,1
1.9259,310.25,680.98,0.75994,0,0.084108,74.024,0.068948,160.77,1.0954e+05,1.227,1,1.389,1.389,0,1
1.924,310.53,680.61,0.78746,0,0.081951,74.118,0.067121,161.16,1.0975e+05,1.2282,1,1.3905,1.3905,0,1
1.9221,310.81,680.24,0.81499,0,0.079795,74.212,0.065295,161.55,1.0996e+05,1.2295,1,1.392,1.392,0,1
1.9202,311.09,679.88,0.84251,0,0.077638,74.306,0.063468,161.94,1.1018e+05,1.2308,1,1.3935,1.3935,0,1
1.9183,311.37,679.51,0.87003,0,0.075482,74.4,0.061642,162.32,1.1039e+05,1.232,1,1.395,1.395,0,1
1.9164,311.65,679.14,0.89755,0,0.073326,74.495,0.059815,162.71,1.106e+05,1.2333,1,1.3965,1.3965,0,1
1.9145,311.92,678.78,0.92508,0,0.071169,74.589,0.057989,163.1,1.1081e+05,1.2346,1,1.398,1.398,0,1
1.9126,312.2,678.41,0.9526,0,0.069013,74.683,0.056162,163.49,1.1103e+05,1.2358,1,1.3995,1.3995,0,1
1.9107,312.48,678.04,0.98012,0,0.066856,74.777,0.054336,163.88,1.1124e+05,1.2371,1,1.401,1.401,0,1
1.9088,312.76,677.68,1.0076,0,0.0647,74.871,0.052509,164.26,1.1145e+05,1.2384,1,1.4025,1.4025,0,1
1.9069,313.04,677.31,1.0352,0,0.062544,74.965,0.050683,164.65,1.1166e+05,1.2396,1,1.404,1.404,0,1
1.905,313.32,676.94,1.0627,0,0.060387,75.059,0.048856,165.04,1.1188e+05,1.2409,1,1.4055,1.4055,0,1
1.9025,313.68,676.42,1.1144,0,0.058667,75.174,0.047403,165.71,1.1218e+05,1.2428,1,1.407,1.407,0,1
1.8994,314.11,675.75,1.1904,0,0.057384,75.309,0.046322,166.65,1.1256e+05,1.2453,1,1.4085,1.4085,0,1
1.8962,314.54,675.08,1.2663,0,0.056101,75.444,0.045241,167.6,1.1295e+05,1.2478,1,1.41,1.41,0,1
1.8931,314.98,674.41,1.3423,0,0.054818,75.579,0.04416,168.55,1.1334e+05,1.2503,1,1.4115,1.4115,0,1
1.89,315.41,673.74,1.4183,0,0.053534,75.714,0.043079,169.49,1.1373e+05,1.2528,1,1.413,1.413,0,1
1.8868,315.84,673.07,1.4942,0,0.052251,75.849,0.041999,170.44,1.1411e+05,1.2553,1,1.4145,1.4145,0,1
1.8837,316.27,672.4,1.5702,0,0.050968,75.984,0.040918,171.39,1.145e+05,1.2578,1,1.416,1.416,0,1
1.8806,316.71,671.73,1.6462,0,0.049684,76.119,0.039837,172.33,1.1489e+05,1.2602,1,1.4175,1.4175,0,1
1.8774,317.14,671.06,1.7221,0,0.048401,76.254,0.038756,173.28,1.1528e+05,1.2627,1,1.419,1.419,0,1
1.8743,317.57,670.39,1.7981,0,0.047118,76.389,0.037676,174.22,1.1567e+05,1.2652,1,1.4205,1.4205,0,1
1.8711,318.01,669.71,1.874,0,0.045835,76.524,0.036595,175.17,1.1605e+05,1.2677,1,1.422,1.422,0,1
1.868,318.44,669.04,1.95,0,0.044552,76.659,0.035514,176.12,1.1644e+05,1.2702,1,1.4235,1.4235,0,1
1.8649,318.87,668.37,2.0259,0,0.043268,76.794,0.034433,177.06,1.1683e+05,1.2727,1,1.425,1.425,0,1
1.8617,319.3,667.7,2.1019,0,0.041985,76.929,0.033353,178.01,1.1722e+05,1.2752,1,1.4265,1.4265,0,1
1.8586,319.74,667.03,2.1779,0,0.040702,77.064,0.032272,178.96,1.176e+05,1.2777,1,1.428,1.428,0,1
1.8554,320.17,666.36,2.2538,0,0.039418,77.199,0.031191,179.9,1.1799e+05,1.2802,1,1.4295,1.4295,0,1
1.8523,320.6,665.69,2.3298,0,0.038135,77.334,0.03011,180.85,1.1838e+05,1.2827,1,1.431,1.431,0,1
1.8492,321.04,665.02,2.4058,0,0.036852,77.469,0.029029,181.8,1.1877e+05,1.2852,1,1.4325,1.4325,0,1
1.846,321.47,664.35,2.4817,0,0.035569,77.604,0.027949,182.74,1.1916e+05,1.2877,1,1.434,1.434,0,1
1.8429,321.9,663.67,2.5577,0,0.034285,77.739,0.026868,183.69,1.1954e+05,1.2902,1,1.4355,1.4355,0,1
1.8397,322.34,663,2.6336,0,0.033002,77.874,0.025787,184.64,1.1993e+05,1.2927,1,1.437,1.437,0,1
1.8343,323.21,661.85,2.787,0,0.032121,78.112,0.02505,186.66,1.2053e+05,1.2954,1,1.4385,1.4385,0,1
1.8278,324.31,660.46,2.9791,0,0.031442,78.4,0.024486,189.21,1.2123e+05,1.2983,1,1.44,1.44,0,1
1.8212,325.41,659.07,3.1711,0,0.030763,78.688,0.023921,191.77,1.2193e+05,1.3012,1,1.4415,1.4415,0,1
1.8146,326.51,657.68,3.3632,0,0.030083,78.976,0.023356,194.32,1.2263e+05,1.3041,1,1.443,1.443,0,1
1.8081,327.61,656.29,3.5552,0,0.029404,79.265,0.022791,196.88,1.2333e+05,1.307,1,1.4445,1.4445,0,1
1.8015,328.71,654.9,3.7473,0,0.028724,79.553,0.022226,199.44,1.2403e+05,1.3099,1,1.446,1.446,0,1
1.7949,329.8,653.51,3.9394,0,0.028045,79.841,0.021662,201.99,1.2473e+05,1.3128,1,1.4475,1.4475,0,1
1.7884,330.9,652.12,4.1314,0,0.027365,80.129,0.021097,204.55,1.2543e+05,1.3157,1,1.449,1.449,0,1
1.7818,332,650.73,4.3235,0,0.026686,80.418,0.020532,207.1,1.2613e+05,1.3186,1,1.4505,1.4505,0,1
1.7752,333.1,649.34,4.5156,0,0.026006,80.706,0.019967,209.66,1.2683e+05,1.3215,1,1.452,1.452,0,1
1.7687,334.2,647.95,4.7076,0,0.025327,80.994,0.019402,212.21,1.2753e+05,1.3244,1,1.4535,1.4535,0,1
1.7621,335.3,646.56,4.8997,0,0.024648,81.283,0.018838,214.77,1.2823e+05,1.3273,1,1.455,1.455,0,1
1.7555,336.4,645.17,5.0918,0,0.023968,81.571,0.018273,217.33,1.2893e+05,1.3302,1,1.4565,1.4565,0,1
1.749,337.5,643.78,5.2838,0,0.023289,81.859,0.017708,219.88,1.2963e+05,1.3331,1,1.458,1.458,0,1
1.7424,338.59,642.39,5.4759,0,0.022609,82.147,0.017143,222.44,1.3033e+05,1.336,1,1.4595,1.4595,0,1
1.7358,339.69,641,5.6679,0,0.02193,82.436,0.016578,224.99,1.3103e+05,1.3389,1,1.461,1.461,0,1
1.7293,340.79,639.61,5.86,0,0.02125,82.724,0.016014,227.55,1.3173e+05,1.3418,1,1.4625,1.4625,0,1
1.7227,341.89,638.22,6.0521,0,0.020571,83.012,0.015449,230.1,1.3243e+05,1.3447,1,1.464,1.464,0,1
1.7161,342.99,636.83,6.2441,0,0.019892,83.3,0.014884,232.66,1.3313e+05,1.3476,1,1.4655,1.4655,0,1
1.7096,344.09,635.44,6.4362,0,0.019212,83.589,0.014319,235.22,1.3383e+05,1.3505,1,1.467,1.467,0,1
1.703,345.19,634.05,6.6282,0,0.018533,83.877,0.013754,237.77,1.3453e+05,1.3534,1,1.4685,1.4685,0,1
1.6907,346.94,631,8.6561,0,0.017683,80.568,0.013114,40230,1.3712e+05,1.3707,1,1.47,1.47,0,1
1.6772,348.83,627.61,11.051,0,0.016798,76.54,0.012458,88218,1.4008e+05,1.3909,1,1.4715,1.4715,0,1
1.6637,350.72,624.23,13.446,0,0.015914,72.511,0.011802,1.3621e+05,1.4304e+05,1.4111,1,1.473,1.473,0,1
1.6502,352.61,620.84,15.841,0,0.01503,68.483,0.011147,1.8419e+05,1.4601e+05,1.4313,1,1.4745,1.4745,0,1
1.6367,354.49,617.45,18.236,0,0.014146,64.455,0.010491,2.3218e+05,1.4897e+05,1.4514,1,1.476,1.476,0,1
1.6232,356.38,614.07,20.63,0,0.013262,60.426,0.0098354,2.8017e+05,1.5193e+05,1.4716,1,1.4775,1.4775,0,1
1.6097,358.27,610.68,23.025,0,0.012378,56.398,0.0091797,3.2816e+05,1.549e+05,1.4918,1,1.479,1.479,0,1
1.5962,360.16,607.3,25.42,0,0.011494,52.369,0.008524,3.7615e+05,1.5786e+05,1.512,1,1.4805,1.4805,0,1
1.5827,362.04,603.91,27.815,0,0.01061,48.341,0.0078683,4.2414e+05,1.6082e+05,1.5322,1,1.482,1.482,0,1
1.5692,363.93,600.53,30.21,0,0.0097254,44.312,0.0072126,4.7213e+05,1.6379e+05,1.5524,1,1.4835,1.4835,0,1
1.5557,365.82,597.14,32.605,0,0.0088413,40.284,0.0065569,5.2011e+05,1.6675e+05,1.5726,1,1.485,1.485,0,1
1.5422,367.71,593.76,35,0,0.0079572,36.256,0.0059012,5.681e+05,1.6971e+05,1.5927,1,1.4865,1.4865,0,1
1.5287,369.59,590.37,37.395,0,0.007073,32.227,0.0052455,6.1609e+05,1.7268e+05,1.6129,1,1.488,1.488,0,1
1.5152,371.48,586.98,39.79,0,0.0061889,28.199,0.0045898,6.6408e+05,1.7564e+05,1.6331,1,1.4895,1.4895,0,1
1.5017,373.37,583.6,42.185,0,0.0053048,24.17,0.0039341,7.1207e+05,1.786e+05,1.6533,1,1.491,1.491,0,1
1.4883,375.26,580.21,44.579,0,0.0044207,20.142,0.0032785,7.6006e+05,1.8157e+05,1.6735,1,1.4925,1.4925,0,1
1.4748,377.14,576.83,46.974,0,0.0035365,16.114,0.0026228,8.0804e+05,1.8453e+05,1.6937,1,1.494,1.494,0,1
1.4613,379.03,573.44,49.369,0,0.0026524,12.085,0.0019671,8.5603e+05,1.8749e+05,1.7139,1,1.4955,1.4955,0,1
1.4478,380.92,570.06,51.764,0,0.0017683,8.0569,0.0013114,9.0402e+05,1.9046e+05,1.734,1,1.497,1.497,0,1
1.4343,382.81,566.67,54.159,0,0.00088414,4.0284,0.00065569,9.5201e+05,1.9342e+05,1.7542,1,1.4985,1.4985,0,1
1.4208,384.7,563.28,56.554,0,0,1e-10,0,1e+06,1.9638e+05,1.7744,1,1.5,1.5,0,1
