"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.212,421.37,497.91,1.2378,0,0.024874,115.82,0.01279,519.32,2.362e+05,1.9396,1,1.2585,1.2585,0,1
1.2023,422.9,494.75,1.2608,0,0.025131,116.64,0.012831,531.28,2.3864e+05,1.9523,1,1.26,1.26,0,1
1.1926,424.42,491.59,1.2838,0,0.025387,117.45,0.012872,543.24,2.4109e+05,1.965,1,1.2615,1.2615,0,1
1.1829,425.95,488.43,1.3067,0,0.025643,118.27,0.012914,555.2,2.4354e+05,1.9777,1,1.263,1.263,0,1
1.1732,427.47,485.27,1.3297,0,0.0259,119.09,0.012955,567.17,2.4598e+05,1.9904,1,1.2645,1.2645,0,1
1.1635,429,482.1,1.3527,0,0.026156,119.91,0.012996,579.13,2.4843e+05,2.0031,1,1.266,1.266,0,1
1.1538,430.52,478.94,1.3757,0,0.026413,120.72,0.013038,591.09,2.5088e+05,2.0158,1,1.2675,1.2675,0,1
1.1441,432.05,475.78,1.3986,0,0.026669,121.54,0.013079,603.06,2.5332e+05,2.0285,1,1.269,1.269,0,1
1.1344,433.57,472.62,1.4216,0,0.026926,122.36,0.013121,615.02,2.5577e+05,2.0412,1,1.2705,1.2705,0,1
1.1247,435.1,469.46,1.4446,0,0.027182,123.17,0.013162,626.98,2.5822e+05,2.0539,1,1.272,1.272,0,1
1.115,436.62,466.3,1.4675,0,0.027439,123.99,0.013203,638.95,2.6066e+05,2.0666,1,1.2735,1.2735,0,1
1.1053,438.15,463.13,1.4905,0,0.027695,124.81,0.013245,650.91,2.6311e+05,2.0793,1,1.275,1.275,0,1
1.0956,439.67,459.97,1.5135,0,0.027952,125.63,0.013286,662.87,2.6556e+05,2.092,1,1.2765,1.2765,0,1
1.0859,441.2,456.81,1.5364,0,0.028208,126.44,0.013328,674.83,2.68e+05,2.1047,1,1.278,1.278,0,1
1.0762,442.72,453.65,1.5594,0,0.028465,127.26,0.013369,686.8,2.7045e+05,2.1174,1,1.2795,1.2795,0,1
1.0665,444.25,450.49,1.5824,0,0.028721,128.08,0.01341,698.76,2.729e+05,2.13,1,1.281,1.281,0,1
1.0574,445.6,447.25,1.6075,0,0.029261,129.02,0.013555,713,2.7555e+05,2.1438,1,1.2825,1.2825,0,1
1.0484,446.92,444,1.633,0,0.029858,130,0.01372,727.69,2.7825e+05,2.1578,1,1.284,1.284,0,1
1.0394,448.23,440.75,1.6585,0,0.030455,130.97,0.013885,742.39,2.8095e+05,2.1717,1,1.2855,1.2855,0,1
1.0304,449.55,437.5,1.684,0,0.031052,131.94,0.01405,757.08,2.8364e+05,2.1857,1,1.287,1.287,0,1
1.0214,450.86,434.24,1.7095,0,0.031648,132.91,0.014215,771.78,2.8634e+05,2.1997,1,1.2885,1.2885,0,1
1.0125,452.18,430.99,1.735,0,0.032245,133.88,0.014381,786.47,2.8904e+05,2.2136,1,1.29,1.29,0,1
1.0035,453.49,427.74,1.7606,0,0.032842,134.85,0.014546,801.17,2.9173e+05,2.2276,1,1.2915,1.2915,0,1
0.99447,454.81,424.49,1.7861,0,0.033439,135.83,0.014711,815.86,2.9443e+05,2.2416,1,1.293,1.293,0,1
0.98547,456.12,421.24,1.8116,0,0.034036,136.8,0.014876,830.56,2.9713e+05,2.2556,1,1.2945,1.2945,0,1
0.97648,457.44,417.99,1.8371,0,0.034632,137.77,0.015041,845.25,2.9983e+05,2.2695,1,1.296,1.296,0,1
0.96749,458.75,414.73,1.8626,0,0.035229,138.74,0.015206,859.94,3.0252e+05,2.2835,1,1.2975,1.2975,0,1
0.95849,460.07,411.48,1.8881,0,0.035826,139.71,0.015372,874.64,3.0522e+05,2.2975,1,1.299,1.299,0,1
0.9495,461.38,408.23,1.9136,0,0.036423,140.68,0.015537,889.33,3.0792e+05,2.3114,1,1.3005,1.3005,0,1
0.94051,462.7,404.98,1.9392,0,0.03702,141.66,0.015702,904.03,3.1061e+05,2.3254,1,1.302,1.302,0,1
0.93151,464.01,401.73,1.9647,0,0.037616,142.63,0.015867,918.72,3.1331e+05,2.3394,1,1.3035,1.3035,0,1
0.92252,465.33,398.48,1.9902,0,0.038213,143.6,0.016032,933.42,3.1601e+05,2.3533,1,1.305,1.305,0,1
0.91353,466.64,395.22,2.0157,0,0.03881,144.57,0.016197,948.11,3.1871e+05,2.3673,1,1.3065,1.3065,0,1
0.90453,467.96,391.97,2.0412,0,0.039407,145.54,0.016363,962.81,3.214e+05,2.3813,1,1.308,1.308,0,1
0.89554,469.27,388.72,2.0667,0,0.040004,146.51,0.016528,977.5,3.241e+05,2.3952,1,1.3095,1.3095,0,1
0.88655,470.59,385.47,2.0922,0,0.0406,147.49,0.016693,992.19,3.268e+05,2.4092,1,1.311,1.311,0,1
0.87755,471.9,382.22,2.1178,0,0.041197,148.46,0.016858,1006.9,3.2949e+05,2.4232,1,1.3125,1.3125,0,1
0.87016,472.86,379.32,2.1437,0,0.042181,149.4,0.017139,1019.3,3.3202e+05,2.4364,1,1.314,1.314,0,1
0.86276,473.82,376.43,2.1697,0,0.043165,150.34,0.017419,1031.8,3.3454e+05,2.4496,1,1.3155,1.3155,0,1
0.85537,474.78,373.53,2.1957,0,0.044149,151.28,0.0177,1044.3,3.3707e+05,2.4627,1,1.317,1.317,0,1
0.84798,475.74,370.64,2.2216,0,0.045133,152.22,0.017981,1056.7,3.3959e+05,2.4759,1,1.3185,1.3185,0,1
0.84058,476.7,367.74,2.2476,0,0.046117,153.16,0.018261,1069.2,3.4212e+05,2.4891,1,1.32,1.32,0,1
0.83319,477.66,364.85,2.2736,0,0.047101,154.1,0.018542,1081.6,3.4464e+05,2.5023,1,1.3215,1.3215,0,1
0.82579,478.62,361.95,2.2995,0,0.048085,155.04,0.018822,1094.1,3.4716e+05,2.5155,1,1.323,1.323,0,1
0.8184,479.58,359.05,2.3255,0,0.049069,155.98,0.019103,1106.5,3.4969e+05,2.5287,1,1.3245,1.3245,0,1
0.811,480.54,356.16,2.3515,0,0.050053,156.92,0.019384,1119,3.5221e+05,2.5419,1,1.326,1.326,0,1
0.80361,481.5,353.26,2.3774,0,0.051037,157.86,0.019664,1131.4,3.5474e+05,2.555,1,1.3275,1.3275,0,1
0.79621,482.46,350.37,2.4034,0,0.052021,158.8,0.019945,1143.9,3.5726e+05,2.5682,1,1.329,1.329,0,1
0.78882,483.41,347.47,2.4294,0,0.053005,159.74,0.020225,1156.4,3.5979e+05,2.5814,1,1.3305,1.3305,0,1
0.78143,484.37,344.58,2.4553,0,0.053989,160.68,0.020506,1168.8,3.6231e+05,2.5946,1,1.332,1.332,0,1
0.77403,485.33,341.68,2.4813,0,0.054973,161.62,0.020787,1181.3,3.6484e+05,2.6078,1,1.3335,1.3335,0,1
0.76664,486.29,338.79,2.5073,0,0.055957,162.55,0.021067,1193.7,3.6736e+05,2.621,1,1.335,1.335,0,1
0.75924,487.25,335.89,2.5332,0,0.056941,163.49,0.021348,1206.2,3.6988e+05,2.6342,1,1.3365,1.3365,0,1
0.75185,488.21,333,2.5592,0,0.057925,164.43,0.021628,1218.6,3.7241e+05,2.6473,1,1.338,1.338,0,1
0.74445,489.17,330.1,2.5851,0,0.058909,165.37,0.021909,1231.1,3.7493e+05,2.6605,1,1.3395,1.3395,0,1
0.73706,490.13,327.2,2.6111,0,0.059893,166.31,0.02219,1243.6,3.7746e+05,2.6737,1,1.341,1.341,0,1
0.72966,491.09,324.31,2.6371,0,0.060877,167.25,0.02247,1256,3.7998e+05,2.6869,1,1.3425,1.3425,0,1
0.72258,491.99,321.51,2.6633,0,0.061929,168.17,0.02277,1267.9,3.8242e+05,2.6997,1,1.344,1.344,0,1
0.71705,492.61,319.23,2.6909,0,0.063322,168.95,0.023164,1276.9,3.8444e+05,2.7103,1,1.3455,1.3455,0,1
0.71152,493.24,316.94,2.7185,0,0.064715,169.74,0.023558,1286,3.8646e+05,2.7209,1,1.347,1.347,0,1
0.70598,493.86,314.65,2.7461,0,0.066107,170.52,0.023953,1295,3.8848e+05,2.7315,1,1.3485,1.3485,0,1
0.70045,494.48,312.37,2.7736,0,0.0675,171.31,0.024347,1304.1,3.905e+05,2.7422,1,1.35,1.35,0,1
0.69492,495.1,310.08,2.8012,0,0.068892,172.09,0.024742,1313.2,3.9252e+05,2.7528,1,1.3515,1.3515,0,1
0.68938,495.73,307.79,2.8288,0,0.070285,172.88,0.025136,1322.2,3.9454e+05,2.7634,1,1.353,1.353,0,1
0.68385,496.35,305.51,2.8564,0,0.071678,173.66,0.02553,1331.3,3.9656e+05,2.7741,1,1.3545,1.3545,0,1
0.67832,496.97,303.22,2.884,0,0.07307,174.45,0.025925,1340.3,3.9858e+05,2.7847,1,1.356,1.356,0,1
0.67279,497.59,300.93,2.9115,0,0.074463,175.23,0.026319,1349.4,4.006e+05,2.7953,1,1.3575,1.3575,0,1
0.66726,498.22,298.65,2.9391,0,0.075855,176.02,0.026713,1358.4,4.0261e+05,2.8059,1,1.359,1.359,0,1
0.66172,498.84,296.36,2.9667,0,0.077248,176.81,0.027108,1367.5,4.0463e+05,2.8166,1,1.3605,1.3605,0,1
0.65619,499.46,294.07,2.9943,0,0.078641,177.59,0.027502,1376.5,4.0665e+05,2.8272,1,1.362,1.362,0,1
0.65066,500.08,291.79,3.0219,0,0.080033,178.38,0.027897,1385.6,4.0867e+05,2.8378,1,1.3635,1.3635,0,1
0.64513,500.71,289.5,3.0494,0,0.081426,179.16,0.028291,1394.6,4.1069e+05,2.8485,1,1.365,1.365,0,1
0.63959,501.33,287.21,3.077,0,0.082818,179.95,0.028685,1403.7,4.1271e+05,2.8591,1,1.3665,1.3665,0,1
0.63406,501.95,284.93,3.1046,0,0.084211,180.73,0.02908,1412.7,4.1473e+05,2.8697,1,1.368,1.368,0,1
0.62853,502.57,282.64,3.1322,0,0.085604,181.52,0.029474,1421.8,4.1675e+05,2.8803,1,1.3695,1.3695,0,1
0.623,503.2,280.35,3.1598,0,0.086996,182.3,0.029868,1430.8,4.1877e+05,2.891,1,1.371,1.371,0,1
0.61746,503.82,278.07,3.1874,0,0.088389,183.09,0.030263,1439.9,4.2079e+05,2.9016,1,1.3725,1.3725,0,1
0.61193,504.44,275.78,3.2149,0,0.089781,183.87,0.030657,1448.9,4.2281e+05,2.9122,1,1.374,1.374,0,1
0.60691,504.99,273.69,3.2453,0,0.091236,184.61,0.031067,1457.2,4.2464e+05,2.9218,1,1.3755,1.3755,0,1
0.60291,505.39,271.98,3.2813,0,0.092813,185.25,0.031506,1464.1,4.2608e+05,2.9293,1,1.377,1.377,0,1
0.59891,505.79,270.27,3.3173,0,0.094391,185.88,0.031946,1471,4.2753e+05,2.9369,1,1.3785,1.3785,0,1
0.59491,506.2,268.56,3.3533,0,0.095968,186.52,0.032386,1477.8,4.2897e+05,2.9444,1,1.38,1.38,0,1
0.59092,506.6,266.85,3.3892,0,0.097546,187.16,0.032826,1484.7,4.3041e+05,2.9519,1,1.3815,1.3815,0,1
0.58692,507,265.15,3.4252,0,0.099123,187.8,0.033266,1491.6,4.3186e+05,2.9594,1,1.383,1.383,0,1
0.58292,507.4,263.44,3.4612,0,0.1007,188.43,0.033706,1498.4,4.333e+05,2.967,1,1.3845,1.3845,0,1
0.57892,507.8,261.73,3.4972,0,0.10228,189.07,0.034145,1505.3,4.3475e+05,2.9745,1,1.386,1.386,0,1
0.57492,508.2,260.02,3.5332,0,0.10386,189.71,0.034585,1512.2,4.3619e+05,2.982,1,1.3875,1.3875,0,1
0.57093,508.61,258.32,3.5691,0,0.10543,190.35,0.035025,1519,4.3764e+05,2.9895,1,1.389,1.389,0,1
0.56693,509.01,256.61,3.6051,0,0.10701,190.99,0.035465,1525.9,4.3908e+05,2.9971,1,1.3905,1.3905,0,1
0.56293,509.41,254.9,3.6411,0,0.10859,191.62,0.035905,1532.7,4.4053e+05,3.0046,1,1.392,1.392,0,1
0.55893,509.81,253.19,3.6771,0,0.11017,192.26,0.036344,1539.6,4.4197e+05,3.0121,1,1.3935,1.3935,0,1
0.55493,510.21,251.48,3.7131,0,0.11174,192.9,0.036784,1546.5,4.4342e+05,3.0196,1,1.395,1.395,0,1
0.55093,510.61,249.78,3.749,0,0.11332,193.54,0.037224,1553.3,4.4486e+05,3.0272,1,1.3965,1.3965,0,1
0.54694,511.01,248.07,3.785,0,0.1149,194.17,0.037664,1560.2,4.4631e+05,3.0347,1,1.398,1.398,0,1
0.54294,511.42,246.36,3.821,0,0.11648,194.81,0.038104,1567.1,4.4775e+05,3.0422,1,1.3995,1.3995,0,1
0.53894,511.82,244.65,3.857,0,0.11805,195.45,0.038544,1573.9,4.492e+05,3.0497,1,1.401,1.401,0,1
0.53494,512.22,242.94,3.893,0,0.11963,196.09,0.038983,1580.8,4.5064e+05,3.0573,1,1.4025,1.4025,0,1
0.53094,512.62,241.24,3.929,0,0.12121,196.73,0.039423,1587.7,4.5209e+05,3.0648,1,1.404,1.404,0,1
0.52694,513.02,239.53,3.9649,0,0.12279,197.36,0.039863,1594.5,4.5353e+05,3.0723,1,1.4055,1.4055,0,1
0.5234,513.35,238,4.0147,0,0.12389,198,0.04015,1601.9,4.5476e+05,3.0787,1,1.407,1.407,0,1
0.52031,513.61,236.64,4.0783,0,0.12451,198.63,0.040284,1609.9,4.5578e+05,3.084,1,1.4085,1.4085,0,1
0.51722,513.88,235.29,4.1419,0,0.12513,199.26,0.040419,1617.9,4.568e+05,3.0893,1,1.41,1.41,0,1
0.51412,514.14,233.94,4.2055,0,0.12576,199.9,0.040553,1625.8,4.5782e+05,3.0946,1,1.4115,1.4115,0,1
0.51103,514.4,232.58,4.2691,0,0.12638,200.53,0.040688,1633.8,4.5884e+05,3.0999,1,1.413,1.413,0,1
0.50794,514.66,231.23,4.3327,0,0.127,201.16,0.040822,1641.7,4.5986e+05,3.1052,1,1.4145,1.4145,0,1
0.50485,514.92,229.88,4.3963,0,0.12763,201.79,0.040956,1649.7,4.6088e+05,3.1105,1,1.416,1.416,0,1
0.50176,515.18,228.52,4.4599,0,0.12825,202.42,0.041091,1657.6,4.619e+05,3.1157,1,1.4175,1.4175,0,1
0.49867,515.44,227.17,4.5235,0,0.12887,203.06,0.041225,1665.6,4.6291e+05,3.121,1,1.419,1.419,0,1
0.49557,515.71,225.82,4.5871,0,0.1295,203.69,0.04136,1673.5,4.6393e+05,3.1263,1,1.4205,1.4205,0,1
0.49248,515.97,224.46,4.6507,0,0.13012,204.32,0.041494,1681.5,4.6495e+05,3.1316,1,1.422,1.422,0,1
0.48939,516.23,223.11,4.7143,0,0.13074,204.95,0.041628,1689.4,4.6597e+05,3.1369,1,1.4235,1.4235,0,1
0.4863,516.49,221.76,4.7779,0,0.13136,205.59,0.041763,1697.4,4.6699e+05,3.1422,1,1.425,1.425,0,1
0.48321,516.75,220.4,4.8415,0,0.13199,206.22,0.041897,1705.4,4.6801e+05,3.1475,1,1.4265,1.4265,0,1
0.48011,517.01,219.05,4.9051,0,0.13261,206.85,0.042031,1713.3,4.6903e+05,3.1528,1,1.428,1.428,0,1
0.47702,517.27,217.7,4.9687,0,0.13323,207.48,0.042166,1721.3,4.7005e+05,3.1581,1,1.4295,1.4295,0,1
0.47393,517.53,216.34,5.0323,0,0.13386,208.12,0.0423,1729.2,4.7107e+05,3.1634,1,1.431,1.431,0,1
0.47084,517.8,214.99,5.0959,0,0.13448,208.75,0.042435,1737.2,4.7209e+05,3.1687,1,1.4325,1.4325,0,1
0.46775,518.06,213.63,5.1595,0,0.1351,209.38,0.042569,1745.1,4.7311e+05,3.1739,1,1.434,1.434,0,1
0.46465,518.32,212.28,5.2231,0,0.13573,210.01,0.042703,1753.1,4.7413e+05,3.1792,1,1.4355,1.4355,0,1
0.46156,518.58,210.93,5.2867,0,0.13635,210.64,0.042838,1761,4.7514e+05,3.1845,1,1.437,1.437,0,1
0.45832,518.87,209.49,5.4088,0,0.13691,211.25,0.042959,1768.9,4.7602e+05,3.1886,1,1.4385,1.4385,0,1
0.455,519.18,208.02,5.5602,0,0.13745,211.85,0.043075,1776.6,4.7683e+05,3.1921,1,1.44,1.44,0,1
0.45169,519.49,206.55,5.7116,0,0.13798,212.45,0.04319,1784.4,4.7764e+05,3.1956,1,1.4415,1.4415,0,1
0.44837,519.79,205.07,5.8629,0,0.13851,213.05,0.043305,1792.1,4.7844e+05,3.199,1,1.443,1.443,0,1
0.44506,520.1,203.6,6.0143,0,0.13905,213.65,0.04342,1799.9,4.7925e+05,3.2025,1,1.4445,1.4445,0,1
0.44174,520.41,202.13,6.1657,0,0.13958,214.25,0.043535,1807.6,4.8006e+05,3.206,1,1.446,1.446,0,1
0.43842,520.72,200.65,6.317,0,0.14011,214.84,0.043651,1815.4,4.8087e+05,3.2095,1,1.4475,1.4475,0,1
0.43511,521.03,199.18,6.4684,0,0.14065,215.44,0.043766,1823.1,4.8167e+05,3.2129,1,1.449,1.449,0,1
0.43179,521.33,197.71,6.6198,0,0.14118,216.04,0.043881,1830.9,4.8248e+05,3.2164,1,1.4505,1.4505,0,1
0.42847,521.64,196.23,6.7711,0,0.14171,216.64,0.043996,1838.6,4.8329e+05,3.2199,1,1.452,1.452,0,1
0.42516,521.95,194.76,6.9225,0,0.14224,217.24,0.044111,1846.4,4.841e+05,3.2234,1,1.4535,1.4535,0,1
0.42184,522.26,193.29,7.0739,0,0.14278,217.84,0.044227,1854.1,4.849e+05,3.2268,1,1.455,1.455,0,1
0.41852,522.56,191.81,7.2252,0,0.14331,218.43,0.044342,1861.9,4.8571e+05,3.2303,1,1.4565,1.4565,0,1
0.41521,522.87,190.34,7.3766,0,0.14384,219.03,0.044457,1869.6,4.8652e+05,3.2338,1,1.458,1.458,0,1
0.41189,523.18,188.87,7.528,0,0.14438,219.63,0.044572,1877.4,4.8732e+05,3.2373,1,1.4595,1.4595,0,1
0.40858,523.49,187.39,7.6793,0,0.14491,220.23,0.044688,1885.1,4.8813e+05,3.2407,1,1.461,1.461,0,1
0.40526,523.79,185.92,7.8307,0,0.14544,220.83,0.044803,1892.9,4.8894e+05,3.2442,1,1.4625,1.4625,0,1
0.40194,524.1,184.45,7.9821,0,0.14598,221.43,0.044918,1900.7,4.8975e+05,3.2477,1,1.464,1.464,0,1
0.39863,524.41,182.97,8.1334,0,0.14651,222.02,0.045033,1908.4,4.9055e+05,3.2512,1,1.4655,1.4655,0,1
0.39531,524.72,181.5,8.2848,0,0.14704,222.62,0.045148,1916.2,4.9136e+05,3.2547,1,1.467,1.467,0,1
0.39199,525.02,180.03,8.4362,0,0.14758,223.22,0.045264,1923.9,4.9217e+05,3.2581,1,1.4685,1.4685,0,1
0.38919,525.16,179.03,9.0686,0,0.14176,214.39,0.043471,41849,4.9367e+05,3.2672,1,1.47,1.47,0,1
0.38649,525.27,178.12,9.7973,0,0.13467,203.67,0.041298,89757,4.953e+05,3.2773,1,1.4715,1.4715,0,1
0.38379,525.37,177.22,10.526,0,0.12758,192.95,0.039124,1.3766e+05,4.9694e+05,3.2875,1,1.473,1.473,0,1
0.38109,525.47,176.32,11.255,0,0.12049,182.23,0.036951,1.8557e+05,4.9857e+05,3.2976,1,1.4745,1.4745,0,1
0.3784,525.58,175.41,11.983,0,0.11341,171.51,0.034777,2.3348e+05,5.0021e+05,3.3078,1,1.476,1.476,0,1
0.3757,525.68,174.51,12.712,0,0.10632,160.79,0.032604,2.8138e+05,5.0184e+05,3.3179,1,1.4775,1.4775,0,1
0.373,525.78,173.61,13.441,0,0.09923,150.07,0.03043,3.2929e+05,5.0348e+05,3.3281,1,1.479,1.479,0,1
0.3703,525.89,172.7,14.169,0,0.092142,139.35,0.028256,3.772e+05,5.0512e+05,3.3383,1,1.4805,1.4805,0,1
0.3676,525.99,171.8,14.898,0,0.085055,128.63,0.026083,4.2511e+05,5.0675e+05,3.3484,1,1.482,1.482,0,1
0.3649,526.09,170.89,15.627,0,0.077967,117.91,0.023909,4.7302e+05,5.0839e+05,3.3586,1,1.4835,1.4835,0,1
0.3622,526.2,169.99,16.355,0,0.070879,107.19,0.021736,5.2092e+05,5.1002e+05,3.3687,1,1.485,1.485,0,1
0.3595,526.3,169.09,17.084,0,0.063791,96.474,0.019562,5.6883e+05,5.1166e+05,3.3789,1,1.4865,1.4865,0,1
0.3568,526.4,168.18,17.813,0,0.056703,85.755,0.017389,6.1674e+05,5.1329e+05,3.389,1,1.488,1.488,0,1
0.3541,526.51,167.28,18.542,0,0.049615,75.035,0.015215,6.6465e+05,5.1493e+05,3.3992,1,1.4895,1.4895,0,1
0.35141,526.61,166.37,19.27,0,0.042527,64.316,0.013041,7.1256e+05,5.1657e+05,3.4093,1,1.491,1.491,0,1
0.34871,526.71,165.47,19.999,0,0.03544,53.597,0.010868,7.6046e+05,5.182e+05,3.4195,1,1.4925,1.4925,0,1
0.34601,526.82,164.57,20.728,0,0.028352,42.878,0.0086944,8.0837e+05,5.1984e+05,3.4296,1,1.494,1.494,0,1
0.34331,526.92,163.66,21.456,0,0.021264,32.158,0.0065208,8.5628e+05,5.2147e+05,3.4398,1,1.4955,1.4955,0,1
0.34061,527.02,162.76,22.185,0,0.014176,21.439,0.0043472,9.0418e+05,5.2311e+05,3.45,1,1.497,1.497,0,1
0.33791,527.13,161.85,22.914,0,0.0070879,10.719,0.0021736,9.5209e+05,5.2474e+05,3.4601,1,1.4985,1.4985,0,1
0.33521,527.23,160.95,23.642,0,0,1e-10,0,1e+06,5.2638e+05,3.4703,1,1.5,1.5,0,1
