"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.5719,449.75,623.49,243.3,-5.1526e-18,0.33515,134.07,0.12477,1074.5,3.4757e+05,2.6862,1,1.9675,1.9675,0.39083,1
1.5718,449.76,623.46,243.33,-4.6131e-18,0.33488,133.99,0.12465,1074.9,3.4762e+05,2.6865,1,1.97,1.97,0.39083,1
1.5718,449.77,623.44,243.36,-4.0738e-18,0.33459,133.9,0.12453,1075.3,3.4766e+05,2.6868,1,1.9725,1.9725,0.39083,1
1.5717,449.78,623.41,243.38,-3.5347e-18,0.33431,133.82,0.12442,1075.6,3.477e+05,2.687,1,1.975,1.975,0.39083,1
1.5717,449.79,623.39,243.4,-4.614e-18,0.334,133.74,0.1243,1076,3.4773e+05,2.6872,1,1.9775,1.9775,0.39083,1
1.5717,449.8,623.38,243.41,-5.6979e-18,0.3337,133.65,0.12418,1076.3,3.4775e+05,2.6873,1,1.98,1.98,0.39083,1
1.5716,449.81,623.37,243.42,-6.7862e-18,0.33339,133.57,0.12406,1076.7,3.4777e+05,2.6874,1,1.9825,1.9825,0.39083,1
1.5716,449.81,623.35,243.44,-7.879e-18,0.33308,133.48,0.12394,1077,3.4779e+05,2.6875,1,1.985,1.985,0.39083,1
1.5716,449.82,623.34,243.44,-8.2252e-18,0.33275,133.4,0.12381,1077.5,3.4781e+05,2.6876,1,1.9875,1.9875,0.39083,1
1.5716,449.82,623.34,243.45,-9.8541e-18,0.33241,133.31,0.12368,1077.9,3.4782e+05,2.6877,1,1.99,1.99,0.39083,1
1.5715,449.83,623.33,243.45,-1.1487e-17,0.33206,133.23,0.12355,1078.4,3.4783e+05,2.6877,1,1.9925,1.9925,0.39083,1
1.5715,449.83,623.33,243.46,-1.3123e-17,0.33172,133.14,0.12342,1078.8,3.4784e+05,2.6878,1,1.995,1.995,0.39083,1
1.5715,449.84,623.32,243.46,-1.4764e-17,0.33137,133.06,0.12329,1079.3,3.4785e+05,2.6878,1,1.9975,1.9975,0.39083,1
1.5715,449.84,623.31,243.47,-1.6408e-17,0.33103,132.97,0.12315,1079.7,3.4786e+05,2.6879,1,2,2,0.39083,1
1.5715,449.84,623.31,243.47,-1.4969e-17,0.33068,132.88,0.12302,1080.2,3.4787e+05,2.6879,1,2.0025,2.0025,0.39083,1
1.5715,449.85,623.31,243.47,-1.2919e-17,0.33033,132.8,0.12289,1080.6,3.4787e+05,2.6879,1,2.005,2.005,0.39083,1
1.5714,449.85,623.3,243.47,-9.3651e-18,0.32997,132.71,0.12276,1081.1,3.4788e+05,2.688,1,2.0075,2.0075,0.39083,1
1.5714,449.85,623.3,243.48,-6.6767e-18,0.32962,132.62,0.12263,1081.6,3.4789e+05,2.688,1,2.01,2.01,0.39083,1
1.5714,449.86,623.29,243.48,-4.8552e-18,0.32926,132.54,0.12249,1082,3.4789e+05,2.688,1,2.0125,2.0125,0.39083,1
1.5714,449.86,623.29,243.48,-4.662e-18,0.32891,132.45,0.12236,1082.5,3.479e+05,2.688,1,2.015,2.015,0.39083,1
1.5714,449.86,623.29,243.48,-4.9077e-18,0.32856,132.36,0.12223,1082.9,3.479e+05,2.6881,1,2.0175,2.0175,0.39083,1
1.5714,449.86,623.29,243.48,-5.5929e-18,0.32821,132.28,0.1221,1083.4,3.479e+05,2.6881,1,2.02,2.02,0.39083,1
1.5714,449.87,623.28,243.48,-6.7184e-18,0.32786,132.19,0.12197,1083.8,3.4791e+05,2.6881,1,2.0225,2.0225,0.39083,1
1.5714,449.87,623.28,243.49,-8.282e-18,0.32753,132.1,0.12185,1084.2,3.4791e+05,2.6881,1,2.025,2.025,0.39083,1
1.5714,449.87,623.28,243.49,-8.282e-18,0.32722,132.01,0.12173,1084.5,3.4792e+05,2.6881,1,2.0275,2.0275,0.39083,1
1.5714,449.87,623.27,243.49,-8.2821e-18,0.32691,131.93,0.12161,1084.8,3.4792e+05,2.6881,1,2.03,2.03,0.39083,1
1.5713,449.88,623.27,243.49,-8.2821e-18,0.3266,131.84,0.1215,1085.1,3.4792e+05,2.6881,1,2.0325,2.0325,0.39083,1
1.5713,449.88,623.27,243.49,-8.2821e-18,0.3263,131.75,0.12138,1085.4,3.4792e+05,2.6881,1,2.035,2.035,0.39083,1
1.5713,449.88,623.26,243.49,-8.2821e-18,0.32599,131.66,0.12127,1085.7,3.4793e+05,2.6882,1,2.0375,2.0375,0.39083,1
1.5713,449.88,623.26,243.49,-6.8325e-18,0.32569,131.57,0.12116,1086,3.4793e+05,2.6882,1,2.04,2.04,0.39083,1
1.5713,449.89,623.26,243.49,-4.8745e-18,0.3254,131.48,0.12105,1086.2,3.4793e+05,2.6882,1,2.0425,2.0425,0.39083,1
1.5713,449.89,623.25,243.49,-2.3587e-18,0.32516,131.39,0.12096,1086.2,3.4793e+05,2.6882,1,2.045,2.045,0.39083,1
1.5713,449.89,623.25,243.49,-7.3362e-19,0.32492,131.3,0.12087,1086.3,3.4794e+05,2.6882,1,2.0475,2.0475,0.39083,1
1.5713,449.89,623.25,243.49,-2.2731e-22,0.32468,131.21,0.12078,1086.3,3.4794e+05,2.6882,1,2.05,2.05,0.39083,1
1.5713,449.9,623.24,243.49,-1.6702e-18,0.32444,131.12,0.12069,1086.4,3.4794e+05,2.6882,1,2.0525,2.0525,0.39083,1
1.5712,449.9,623.24,243.49,-3.3401e-18,0.32421,131.03,0.12061,1086.4,3.4794e+05,2.6882,1,2.055,2.055,0.39083,1
1.5712,449.9,623.24,243.49,-5.0099e-18,0.32397,130.94,0.12052,1086.5,3.4794e+05,2.6882,1,2.0575,2.0575,0.39083,1
1.5712,449.9,623.23,243.49,-6.6799e-18,0.32374,130.85,0.12043,1086.5,3.4794e+05,2.6882,1,2.06,2.06,0.39083,1
1.5712,449.9,623.23,243.49,-6.1674e-18,0.32353,130.76,0.12035,1086.4,3.4795e+05,2.6882,1,2.0625,2.0625,0.39083,1
1.5712,449.91,623.23,243.49,-2.7701e-18,0.32333,130.66,0.12028,1086.3,3.4795e+05,2.6881,1,2.065,2.065,0.39083,1
1.5712,449.91,623.22,243.49,6.3051e-19,0.32314,130.57,0.12021,1086.2,3.4795e+05,2.6881,1,2.0675,2.0675,0.39083,1
1.5712,449.91,623.22,243.49,4.0342e-18,0.32294,130.48,0.12014,1086.1,3.4795e+05,2.6881,1,2.07,2.07,0.39083,1
1.5712,449.91,623.22,243.49,7.4415e-18,0.32274,130.39,0.12006,1086,3.4795e+05,2.6881,1,2.0725,2.0725,0.39083,1
1.5712,449.92,623.21,243.49,1.0852e-17,0.32254,130.3,0.11999,1085.9,3.4795e+05,2.6881,1,2.075,2.075,0.39083,1
1.5711,449.92,623.21,243.48,1.2929e-17,0.32234,130.21,0.11991,1085.8,3.4795e+05,2.6881,1,2.0775,2.0775,0.39083,1
1.5711,449.92,623.21,243.48,1.3549e-17,0.32214,130.12,0.11984,1085.8,3.4795e+05,2.6881,1,2.08,2.08,0.39083,1
1.5711,449.92,623.2,243.48,1.2629e-17,0.32193,130.03,0.11976,1085.7,3.4795e+05,2.6881,1,2.0825,2.0825,0.39083,1
1.5711,449.93,623.2,243.48,1.2169e-17,0.32172,129.94,0.11968,1085.7,3.4795e+05,2.6881,1,2.085,2.085,0.39083,1
1.5711,449.93,623.2,243.48,1.2167e-17,0.3215,129.85,0.1196,1085.6,3.4795e+05,2.6881,1,2.0875,2.0875,0.39083,1
1.5711,449.93,623.19,243.48,1.3321e-17,0.32128,129.76,0.11952,1085.6,3.4795e+05,2.688,1,2.09,2.09,0.39083,1
1.5711,449.93,623.19,243.48,1.4478e-17,0.32107,129.67,0.11944,1085.6,3.4795e+05,2.688,1,2.0925,2.0925,0.39083,1
1.571,449.94,623.19,243.48,1.5638e-17,0.32084,129.58,0.11936,1085.6,3.4795e+05,2.688,1,2.095,2.095,0.39083,1
1.571,449.94,623.18,243.48,1.6801e-17,0.32062,129.49,0.11928,1085.6,3.4795e+05,2.688,1,2.0975,2.0975,0.39083,1
1.571,449.94,623.18,243.47,1.5772e-17,0.32035,129.4,0.11918,1085.8,3.4795e+05,2.688,1,2.1,2.1,0.39083,1
1.571,449.94,623.17,243.47,1.4622e-17,0.32008,129.31,0.11908,1085.9,3.4795e+05,2.688,1,2.1025,2.1025,0.39083,1
1.571,449.95,623.17,243.47,1.3468e-17,0.3198,129.22,0.11898,1086.1,3.4795e+05,2.688,1,2.105,2.105,0.39083,1
1.571,449.95,623.17,243.47,1.2311e-17,0.31952,129.13,0.11887,1086.3,3.4795e+05,2.6879,1,2.1075,2.1075,0.39083,1
1.571,449.95,623.16,243.47,1.1152e-17,0.31924,129.04,0.11877,1086.5,3.4795e+05,2.6879,1,2.11,2.11,0.39083,1
1.5709,449.96,623.16,243.47,9.9892e-18,0.31896,128.96,0.11866,1086.7,3.4795e+05,2.6879,1,2.1125,2.1125,0.39083,1
1.5709,449.96,623.15,243.47,5.585e-18,0.31867,128.87,0.11856,1087,3.4795e+05,2.6879,1,2.115,2.115,0.39083,1
1.5709,449.96,623.15,243.46,1.0392e-18,0.31834,128.78,0.11844,1087.3,3.4795e+05,2.6879,1,2.1175,2.1175,0.39083,1
1.5709,449.97,623.15,243.46,-2.1024e-18,0.31798,128.69,0.1183,1087.8,3.4795e+05,2.6879,1,2.12,2.12,0.39083,1
1.5709,449.97,623.14,243.46,-3.8378e-18,0.31763,128.6,0.11817,1088.3,3.4795e+05,2.6878,1,2.1225,2.1225,0.39083,1
1.5709,449.97,623.14,243.46,-4.1645e-18,0.31726,128.52,0.11804,1088.8,3.4795e+05,2.6878,1,2.125,2.125,0.39083,1
1.5708,449.98,623.13,243.46,-1.2832e-18,0.3169,128.43,0.1179,1089.3,3.4795e+05,2.6878,1,2.1275,2.1275,0.39083,1
1.5708,449.98,623.13,243.46,1.5993e-18,0.31654,128.34,0.11777,1089.8,3.4795e+05,2.6878,1,2.13,2.13,0.39083,1
1.5708,449.98,623.12,243.45,4.4827e-18,0.31617,128.25,0.11763,1090.3,3.4795e+05,2.6877,1,2.1325,2.1325,0.39083,1
1.5708,449.99,623.12,243.45,5.9326e-18,0.31577,128.16,0.11749,1090.9,3.4795e+05,2.6877,1,2.135,2.135,0.39083,1
1.5708,449.99,623.11,243.45,5.0367e-18,0.31533,128.08,0.11732,1091.7,3.4795e+05,2.6877,1,2.1375,2.1375,0.39083,1
1.5707,450,623.11,243.45,2.6552e-18,0.31489,127.99,0.11716,1092.5,3.4795e+05,2.6877,1,2.14,2.14,0.39083,1
1.5707,450,623.1,243.44,2.7155e-19,0.31444,127.9,0.117,1093.2,3.4795e+05,2.6877,1,2.1425,2.1425,0.39083,1
1.5707,450,623.1,243.44,-2.1147e-18,0.314,127.81,0.11683,1094,3.4795e+05,2.6876,1,2.145,2.145,0.39083,1
1.5707,450.01,623.09,243.44,-4.5034e-18,0.31355,127.72,0.11667,1094.8,3.4795e+05,2.6876,1,2.1475,2.1475,0.39083,1
1.5707,450.01,623.09,243.44,-6.8945e-18,0.3131,127.64,0.1165,1095.6,3.4795e+05,2.6876,1,2.15,2.15,0.39083,1
1.5706,450.02,623.08,243.44,-6.1974e-18,0.31264,127.55,0.11633,1096.5,3.4795e+05,2.6875,1,2.1525,2.1525,0.39083,1
1.5706,450.02,623.07,243.43,-2.6277e-18,0.31212,127.46,0.11614,1097.5,3.4795e+05,2.6875,1,2.155,2.155,0.39083,1
1.5706,450.03,623.07,243.43,4.6198e-19,0.31161,127.37,0.11595,1098.6,3.4795e+05,2.6875,1,2.1575,2.1575,0.39083,1
1.5706,450.03,623.06,243.43,3.071e-18,0.31109,127.28,0.11576,1099.6,3.4795e+05,2.6875,1,2.16,2.16,0.39083,1
1.5705,450.04,623.05,243.43,5.1983e-18,0.31058,127.19,0.11557,1100.6,3.4795e+05,2.6874,1,2.1625,2.1625,0.39083,1
1.5705,450.04,623.05,243.42,5.1279e-18,0.31006,127.1,0.11537,1101.7,3.4795e+05,2.6874,1,2.165,2.165,0.39083,1
1.5705,450.05,623.04,243.42,4.5736e-18,0.30954,127.01,0.11518,1102.7,3.4795e+05,2.6874,1,2.1675,2.1675,0.39083,1
1.5705,450.05,623.03,243.42,3.3504e-18,0.30901,126.92,0.11499,1103.8,3.4795e+05,2.6873,1,2.17,2.17,0.39083,1
1.5704,450.06,623.03,243.41,1.4334e-18,0.30844,126.83,0.11478,1105,3.4795e+05,2.6873,1,2.1725,2.1725,0.39083,1
1.5704,450.06,623.02,243.41,5.7611e-21,0.30788,126.74,0.11457,1106.3,3.4795e+05,2.6873,1,2.175,2.175,0.39083,1
1.5704,450.07,623.01,243.41,1.7375e-18,0.30731,126.65,0.11436,1107.5,3.4795e+05,2.6872,1,2.1775,2.1775,0.39083,1
1.5704,450.07,623,243.4,3.4671e-18,0.30674,126.55,0.11415,1108.7,3.4795e+05,2.6872,1,2.18,2.18,0.39083,1
1.5703,450.08,623,243.4,5.1944e-18,0.30618,126.46,0.11394,1110,3.4795e+05,2.6872,1,2.1825,2.1825,0.39083,1
1.5703,450.08,622.99,243.4,6.9198e-18,0.30561,126.37,0.11373,1111.2,3.4795e+05,2.6871,1,2.185,2.185,0.39083,1
1.5703,450.09,622.98,243.4,8.4867e-18,0.30503,126.28,0.11352,1112.4,3.4795e+05,2.6871,1,2.1875,2.1875,0.39083,1
1.5702,450.1,622.97,243.39,6.9805e-18,0.30444,126.18,0.1133,1113.8,3.4795e+05,2.6871,1,2.19,2.19,0.39083,1
1.5702,450.1,622.96,243.39,4.9766e-18,0.30384,126.09,0.11308,1115.1,3.4795e+05,2.687,1,2.1925,2.1925,0.39083,1
1.5702,450.11,622.96,243.38,2.4745e-18,0.30325,126,0.11286,1116.5,3.4795e+05,2.687,1,2.195,2.195,0.39083,1
1.5701,450.12,622.95,243.38,-5.2698e-19,0.30265,125.9,0.11264,1117.8,3.4795e+05,2.6869,1,2.1975,2.1975,0.39083,1
1.5701,450.12,622.94,243.38,-4.0284e-18,0.30205,125.81,0.11242,1119.2,3.4795e+05,2.6869,1,2.2,2.2,0.39083,1
1.5701,450.13,622.93,243.37,-8.0386e-18,0.30145,125.71,0.1122,1120.5,3.4795e+05,2.6869,1,2.2025,2.2025,0.39083,1
1.57,450.14,622.92,243.37,-1.2148e-17,0.30085,125.62,0.11197,1121.9,3.4795e+05,2.6868,1,2.205,2.205,0.39083,1
1.57,450.14,622.91,243.37,-1.3123e-17,0.30024,125.52,0.11175,1123.3,3.4795e+05,2.6868,1,2.2075,2.2075,0.39083,1
1.5699,450.15,622.9,243.36,-1.3593e-17,0.29963,125.42,0.11152,1124.7,3.4795e+05,2.6867,1,2.21,2.21,0.39083,1
1.5699,450.16,622.89,243.36,-1.3559e-17,0.29902,125.33,0.1113,1126.1,3.4795e+05,2.6867,1,2.2125,2.2125,0.39083,1
1.5699,450.17,622.88,243.35,-1.2313e-17,0.2984,125.23,0.11107,1127.6,3.4795e+05,2.6866,1,2.215,2.215,0.39083,1
1.5698,450.17,622.87,243.35,-1.1066e-17,0.29779,125.13,0.11084,1129,3.4795e+05,2.6866,1,2.2175,2.2175,0.39083,1
1.5698,450.18,622.86,243.35,-9.8181e-18,0.29718,125.03,0.11062,1130.4,3.4795e+05,2.6865,1,2.22,2.22,0.39083,1
1.5697,450.19,622.85,243.34,-8.3726e-18,0.29656,124.94,0.11039,1131.8,3.4795e+05,2.6865,1,2.2225,2.2225,0.39083,1
1.5697,450.2,622.84,243.34,-5.8454e-18,0.29592,124.84,0.11015,1133.3,3.4795e+05,2.6864,1,2.225,2.225,0.39083,1
1.5697,450.21,622.82,243.33,-2.0921e-18,0.29529,124.74,0.10992,1134.9,3.4795e+05,2.6864,1,2.2275,2.2275,0.39083,1
1.5696,450.22,622.81,243.33,1.1548e-18,0.29466,124.64,0.10969,1136.4,3.4795e+05,2.6863,1,2.23,2.23,0.39083,1
1.5696,450.23,622.8,243.32,3.8944e-18,0.29402,124.54,0.10945,1137.9,3.4795e+05,2.6863,1,2.2325,2.2325,0.39083,1
1.5695,450.24,622.79,243.32,6.1259e-18,0.29338,124.44,0.10922,1139.4,3.4795e+05,2.6862,1,2.235,2.235,0.39083,1
1.5695,450.25,622.78,243.31,7.8488e-18,0.29274,124.34,0.10898,1140.9,3.4795e+05,2.6862,1,2.2375,2.2375,0.39083,1
1.5694,450.25,622.76,243.31,7.0495e-18,0.2921,124.24,0.10874,1142.5,3.4795e+05,2.6861,1,2.24,2.24,0.39083,1
1.5694,450.27,622.75,243.3,5.2868e-18,0.29142,124.13,0.10849,1144.2,3.4795e+05,2.686,1,2.2425,2.2425,0.39083,1
1.5693,450.28,622.73,243.3,3.5233e-18,0.29074,124.03,0.10824,1146,3.4795e+05,2.686,1,2.245,2.245,0.39083,1
1.5693,450.29,622.72,243.29,1.7585e-18,0.29006,123.93,0.10799,1147.7,3.4795e+05,2.6859,1,2.2475,2.2475,0.39083,1
1.5692,450.3,622.71,243.28,-7.3844e-21,0.28937,123.83,0.10774,1149.4,3.4795e+05,2.6859,1,2.25,2.25,0.39083,1
1.5691,450.31,622.69,243.28,1.3536e-18,0.28869,123.72,0.10749,1151.1,3.4795e+05,2.6858,1,2.2525,2.2525,0.39083,1
1.5691,450.32,622.68,243.27,3.2296e-18,0.288,123.62,0.10723,1152.9,3.4795e+05,2.6857,1,2.255,2.255,0.39083,1
1.569,450.33,622.66,243.27,5.3311e-18,0.28728,123.52,0.10697,1154.7,3.4795e+05,2.6857,1,2.2575,2.2575,0.39083,1
1.569,450.34,622.64,243.26,7.1133e-18,0.28652,123.41,0.10669,1156.8,3.4795e+05,2.6856,1,2.26,2.26,0.39083,1
1.5689,450.36,622.63,243.25,8.8969e-18,0.28576,123.3,0.10641,1158.9,3.4795e+05,2.6855,1,2.2625,2.2625,0.39083,1
1.5688,450.37,622.61,243.25,9.8071e-18,0.28499,123.2,0.10612,1161,3.4795e+05,2.6854,1,2.265,2.265,0.39083,1
1.5688,450.38,622.59,243.24,1.0193e-17,0.28422,123.09,0.10584,1163.1,3.4795e+05,2.6853,1,2.2675,2.2675,0.39083,1
1.5687,450.4,622.58,243.23,1.0055e-17,0.28345,122.98,0.10556,1165.2,3.4795e+05,2.6853,1,2.27,2.27,0.39083,1
1.5686,450.41,622.56,243.23,9.391e-18,0.28268,122.88,0.10527,1167.3,3.4795e+05,2.6852,1,2.2725,2.2725,0.39083,1
1.5686,450.43,622.54,243.22,5.9748e-18,0.28184,122.77,0.10496,1169.7,3.4795e+05,2.6851,1,2.275,2.275,0.39083,1
1.5685,450.44,622.52,243.21,6.8032e-19,0.28095,122.66,0.10464,1172.4,3.4795e+05,2.685,1,2.2775,2.2775,0.39083,1
1.5684,450.46,622.5,243.2,-4.6226e-18,0.28005,122.55,0.10431,1175.1,3.4795e+05,2.6849,1,2.28,2.28,0.39083,1
1.5683,450.48,622.48,243.19,-9.9334e-18,0.27916,122.44,0.10398,1177.7,3.4795e+05,2.6848,1,2.2825,2.2825,0.39083,1
1.5682,450.49,622.46,243.18,-1.5252e-17,0.27826,122.33,0.10365,1180.4,3.4796e+05,2.6847,1,2.285,2.285,0.39083,1
1.5682,450.51,622.44,243.18,-2.0578e-17,0.27736,122.21,0.10331,1183.1,3.4796e+05,2.6846,1,2.2875,2.2875,0.39083,1
1.5681,450.53,622.41,243.17,-2.4168e-17,0.27645,122.1,0.10298,1185.8,3.4796e+05,2.6845,1,2.29,2.29,0.39083,1
1.568,450.55,622.39,243.16,-2.2168e-17,0.27542,121.99,0.1026,1189.1,3.4796e+05,2.6844,1,2.2925,2.2925,0.39083,1
1.5679,450.57,622.36,243.15,-1.9728e-17,0.27435,121.87,0.10221,1192.6,3.4796e+05,2.6843,1,2.295,2.295,0.39083,1
1.5678,450.59,622.34,243.14,-1.8363e-17,0.27328,121.75,0.10181,1196.1,3.4796e+05,2.6841,1,2.2975,2.2975,0.39083,1
1.5676,450.62,622.31,243.13,-1.8076e-17,0.27221,121.64,0.10142,1199.7,3.4796e+05,2.684,1,2.3,2.3,0.39083,1
1.5675,450.64,622.29,243.12,-1.9374e-17,0.27113,121.52,0.10102,1203.2,3.4796e+05,2.6839,1,2.3025,2.3025,0.39083,1
1.5674,450.66,622.26,243.11,-2.1208e-17,0.27005,121.4,0.10063,1206.7,3.4796e+05,2.6837,1,2.305,2.305,0.39083,1
1.5673,450.69,622.23,243.09,-2.3192e-17,0.26896,121.29,0.10022,1210.4,3.4796e+05,2.6836,1,2.3075,2.3075,0.39083,1
1.5672,450.72,622.2,243.08,-1.9836e-17,0.26767,121.17,0.099749,1215,3.4796e+05,2.6834,1,2.31,2.31,0.39083,1
1.567,450.75,622.16,243.07,-1.5929e-17,0.26638,121.04,0.099275,1219.7,3.4796e+05,2.6832,1,2.3125,2.3125,0.39083,1
1.5669,450.78,622.13,243.05,-7.6956e-18,0.26509,120.92,0.098799,1224.4,3.4796e+05,2.683,1,2.315,2.315,0.39083,1
1.5668,450.81,622.09,243.04,-9.9837e-22,0.26379,120.8,0.098323,1229.1,3.4796e+05,2.6829,1,2.3175,2.3175,0.39083,1
1.5666,450.85,622.06,243.02,7.1528e-18,0.26249,120.68,0.097845,1233.8,3.4796e+05,2.6827,1,2.32,2.32,0.39083,1
1.5665,450.88,622.02,243.01,1.3766e-17,0.26118,120.56,0.097366,1238.6,3.4796e+05,2.6825,1,2.3225,2.3225,0.39083,1
1.5663,450.92,621.98,242.99,1.6613e-17,0.25979,120.44,0.096852,1243.9,3.4797e+05,2.6823,1,2.325,2.325,0.39083,1
1.5661,450.96,621.94,242.97,1.2487e-17,0.25824,120.31,0.096284,1250.2,3.4797e+05,2.682,1,2.3275,2.3275,0.39083,1
1.5659,451.01,621.89,242.96,8.3544e-18,0.25669,120.19,0.095716,1256.5,3.4797e+05,2.6818,1,2.33,2.33,0.39083,1
1.5657,451.05,621.84,242.94,4.2143e-18,0.25514,120.07,0.095146,1262.8,3.4797e+05,2.6815,1,2.3325,2.3325,0.39083,1
1.5655,451.1,621.79,242.92,6.7345e-20,0.25358,119.95,0.094575,1269.1,3.4797e+05,2.6812,1,2.335,2.335,0.39083,1
1.5653,451.15,621.75,242.9,-4.0865e-18,0.25202,119.83,0.094004,1275.5,3.4797e+05,2.681,1,2.3375,2.3375,0.39083,1
1.5651,451.19,621.7,242.88,-6.4663e-18,0.25046,119.71,0.093431,1281.8,3.4797e+05,2.6807,1,2.34,2.34,0.39083,1
1.5648,451.25,621.63,242.85,-6.6187e-18,0.2487,119.6,0.092787,1289.8,3.4798e+05,2.6803,1,2.3425,2.3425,0.39083,1
1.5645,451.32,621.57,242.82,-6.1852e-18,0.24688,119.49,0.09212,1298.3,3.4798e+05,2.68,1,2.345,2.345,0.39083,1
1.5643,451.39,621.5,242.79,-5.7532e-18,0.24506,119.39,0.091453,1306.7,3.4798e+05,2.6796,1,2.3475,2.3475,0.39083,1
1.564,451.45,621.43,242.77,-5.3228e-18,0.24324,119.28,0.090785,1315.2,3.4798e+05,2.6792,1,2.35,2.35,0.39083,1
1.5637,451.52,621.36,242.74,-5.3928e-18,0.24141,119.18,0.090116,1323.8,3.4798e+05,2.6788,1,2.3525,2.3525,0.39083,1
1.5634,451.59,621.29,242.71,-4.8964e-18,0.23958,119.07,0.089447,1332.3,3.4798e+05,2.6785,1,2.355,2.355,0.39083,1
1.5631,451.66,621.21,242.68,-3.988e-18,0.23771,118.98,0.088761,1341.4,3.4799e+05,2.678,1,2.3575,2.3575,0.39083,1
1.5627,451.75,621.11,242.64,-3.5611e-18,0.23563,118.91,0.088003,1352.8,3.4799e+05,2.6775,1,2.36,2.36,0.39083,1
1.5622,451.84,621.01,242.6,-3.1358e-18,0.23356,118.85,0.087244,1364.2,3.4799e+05,2.677,1,2.3625,2.3625,0.39083,1
1.5618,451.94,620.91,242.56,-5.5417e-18,0.23148,118.79,0.086485,1375.6,3.48e+05,2.6765,1,2.365,2.365,0.39083,1
1.5614,452.03,620.81,242.52,-7.3717e-18,0.2294,118.73,0.085726,1387.1,3.48e+05,2.6759,1,2.3675,2.3675,0.39083,1
1.561,452.12,620.71,242.47,-8.625e-18,0.22733,118.67,0.084966,1398.6,3.48e+05,2.6754,1,2.37,2.37,0.39083,1
1.5606,452.22,620.6,242.43,-9.3008e-18,0.22525,118.61,0.084207,1410.1,3.4801e+05,2.6749,1,2.3725,2.3725,0.39083,1
1.56,452.33,620.47,242.38,-7.5371e-18,0.22303,118.61,0.083398,1424.1,3.4801e+05,2.6742,1,2.375,2.375,0.39083,1
1.5594,452.46,620.32,242.32,-5.5978e-18,0.22074,118.63,0.082561,1439.6,3.4801e+05,2.6735,1,2.3775,2.3775,0.39083,1
1.5588,452.59,620.17,242.26,-4.8228e-18,0.21844,118.66,0.081725,1455,3.4802e+05,2.6728,1,2.38,2.38,0.39083,1
1.5582,452.71,620.02,242.2,-5.2139e-18,0.21615,118.68,0.080888,1470.6,3.4802e+05,2.6721,1,2.3825,2.3825,0.39083,1
1.5576,452.84,619.87,242.14,-6.773e-18,0.21386,118.71,0.080052,1486.1,3.4803e+05,2.6714,1,2.385,2.385,0.39083,1
1.557,452.97,619.72,242.08,-9.5019e-18,0.21157,118.74,0.079215,1501.7,3.4803e+05,2.6706,1,2.3875,2.3875,0.39083,1
1.5564,453.1,619.55,242.01,-6.9735e-18,0.20924,118.79,0.078368,1518.1,3.4804e+05,2.6699,1,2.39,2.39,0.39083,1
1.5556,453.26,619.33,241.93,-1.2207e-18,0.20674,118.94,0.077456,1539.3,3.4805e+05,2.669,1,2.3925,2.3925,0.39083,1
1.5547,453.43,619.11,241.84,3.9369e-18,0.20424,119.09,0.076545,1560.5,3.4805e+05,2.6681,1,2.395,2.395,0.39083,1
1.5539,453.59,618.89,241.76,8.4978e-18,0.20174,119.25,0.075633,1581.8,3.4806e+05,2.6672,1,2.3975,2.3975,0.39083,1
1.5531,453.75,618.67,241.67,1.2461e-17,0.19924,119.4,0.07472,1603.2,3.4807e+05,2.6663,1,2.4,2.4,0.39083,1
1.5522,453.91,618.45,241.59,1.2739e-17,0.19674,119.56,0.073807,1624.6,3.4808e+05,2.6654,1,2.4025,2.4025,0.39083,1
1.5514,454.08,618.23,241.5,1.1232e-17,0.19424,119.72,0.072894,1646.1,3.4809e+05,2.6645,1,2.405,2.405,0.39083,1
1.5504,454.26,617.95,241.39,6.8815e-18,0.19152,119.95,0.071901,1673.5,3.481e+05,2.6635,1,2.4075,2.4075,0.39083,1
1.5493,454.46,617.64,241.27,2.8257e-18,0.18871,120.22,0.070872,1703.5,3.4811e+05,2.6625,1,2.41,2.41,0.39083,1
1.5482,454.65,617.33,241.15,-1.43e-20,0.1859,120.48,0.069843,1733.7,3.4812e+05,2.6614,1,2.4125,2.4125,0.39083,1
1.547,454.85,617.01,241.03,1.1317e-18,0.18308,120.75,0.068811,1763.9,3.4813e+05,2.6603,1,2.415,2.415,0.39083,1
1.5459,455.05,616.7,240.91,2.8796e-18,0.18026,121.01,0.067778,1794.2,3.4814e+05,2.6593,1,2.4175,2.4175,0.39083,1
1.5448,455.24,616.39,240.79,5.2302e-18,0.17744,121.28,0.066744,1824.6,3.4816e+05,2.6583,1,2.42,2.42,0.39083,1
1.5436,455.45,616.04,240.66,7.9363e-18,0.17445,121.53,0.065647,1859,3.4817e+05,2.6572,1,2.4225,2.4225,0.39083,1
1.5422,455.67,615.61,240.51,9.8519e-18,0.17106,121.74,0.064396,1903.1,3.4818e+05,2.656,1,2.425,2.425,0.39083,1
1.5407,455.89,615.19,240.36,9.1736e-18,0.16766,121.95,0.063144,1947.3,3.482e+05,2.6548,1,2.4275,2.4275,0.39083,1
