"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1951,420.11,462.17,168.16,0,0.37691,129.51,0.15784,820.93,2.8861e+05,2.3879,1,2.065,2.065,0.364,1
1.195,420.14,462.13,168.14,0,0.3761,129.46,0.15751,822.28,2.8861e+05,2.3877,1,2.0675,2.0675,0.364,1
1.1948,420.16,462.08,168.13,0,0.37529,129.4,0.15719,823.63,2.886e+05,2.3875,1,2.07,2.07,0.364,1
1.1947,420.19,462.04,168.11,0,0.37448,129.35,0.15686,824.97,2.886e+05,2.3873,1,2.0725,2.0725,0.364,1
1.1945,420.22,461.99,168.09,0,0.37367,129.3,0.15653,826.32,2.886e+05,2.3872,1,2.075,2.075,0.364,1
1.1943,420.25,461.94,168.07,0,0.37287,129.24,0.15621,827.66,2.886e+05,2.387,1,2.0775,2.0775,0.364,1
1.1942,420.28,461.89,168.05,0,0.37206,129.19,0.15588,829.01,2.8859e+05,2.3868,1,2.08,2.08,0.364,1
1.194,420.31,461.84,168.03,0,0.3713,129.14,0.15557,830.39,2.8859e+05,2.3866,1,2.0825,2.0825,0.364,1
1.1938,420.34,461.78,168.01,0,0.37053,129.1,0.15527,831.77,2.8859e+05,2.3864,1,2.085,2.085,0.364,1
1.1936,420.38,461.72,167.98,0,0.36976,129.05,0.15496,833.16,2.8859e+05,2.3862,1,2.0875,2.0875,0.364,1
1.1934,420.41,461.66,167.96,0,0.369,129,0.15465,834.54,2.8859e+05,2.386,1,2.09,2.09,0.364,1
1.1932,420.45,461.6,167.94,0,0.36823,128.95,0.15434,835.92,2.8858e+05,2.3857,1,2.0925,2.0925,0.364,1
1.193,420.48,461.54,167.91,0,0.36746,128.91,0.15403,837.3,2.8858e+05,2.3855,1,2.095,2.095,0.364,1
1.1928,420.52,461.49,167.89,0,0.3667,128.86,0.15373,838.69,2.8858e+05,2.3853,1,2.0975,2.0975,0.364,1
1.1926,420.55,461.43,167.87,0,0.36593,128.81,0.15342,840.07,2.8858e+05,2.3851,1,2.1,2.1,0.364,1
1.1924,420.59,461.37,167.84,0,0.36517,128.77,0.15311,841.46,2.8858e+05,2.3849,1,2.1025,2.1025,0.364,1
1.1922,420.62,461.31,167.82,0,0.3644,128.72,0.15281,842.85,2.8858e+05,2.3847,1,2.105,2.105,0.364,1
1.1919,420.66,461.25,167.8,0,0.36364,128.68,0.1525,844.23,2.8858e+05,2.3845,1,2.1075,2.1075,0.364,1
1.1917,420.69,461.19,167.77,0,0.36287,128.63,0.15219,845.62,2.8857e+05,2.3843,1,2.11,2.11,0.364,1
1.1915,420.73,461.13,167.75,0,0.36211,128.58,0.15188,847.01,2.8857e+05,2.3841,1,2.1125,2.1125,0.364,1
1.1913,420.76,461.07,167.73,0,0.36134,128.54,0.15158,848.4,2.8857e+05,2.3838,1,2.115,2.115,0.364,1
1.1911,420.8,461.01,167.7,0,0.36058,128.49,0.15127,849.78,2.8857e+05,2.3836,1,2.1175,2.1175,0.364,1
1.1909,420.83,460.95,167.68,0,0.35981,128.45,0.15096,851.17,2.8857e+05,2.3834,1,2.12,2.12,0.364,1
1.1907,420.87,460.89,167.66,0,0.35905,128.4,0.15066,852.56,2.8857e+05,2.3832,1,2.1225,2.1225,0.364,1
1.1905,420.91,460.82,167.63,0,0.35828,128.36,0.15035,853.96,2.8857e+05,2.383,1,2.125,2.125,0.364,1
1.1902,420.95,460.75,167.61,0,0.35753,128.32,0.15005,855.49,2.8856e+05,2.3827,1,2.1275,2.1275,0.364,1
1.19,420.99,460.67,167.58,0,0.35677,128.29,0.14975,857.02,2.8856e+05,2.3825,1,2.13,2.13,0.364,1
1.1897,421.04,460.59,167.55,0,0.35602,128.25,0.14945,858.55,2.8856e+05,2.3822,1,2.1325,2.1325,0.364,1
1.1895,421.08,460.52,167.53,0,0.35526,128.22,0.14914,860.08,2.8856e+05,2.3819,1,2.135,2.135,0.364,1
1.1892,421.13,460.44,167.5,0,0.35451,128.18,0.14884,861.62,2.8856e+05,2.3817,1,2.1375,2.1375,0.364,1
1.1889,421.17,460.36,167.47,0,0.35375,128.15,0.14854,863.15,2.8856e+05,2.3814,1,2.14,2.14,0.364,1
1.1887,421.21,460.28,167.44,0,0.35299,128.11,0.14824,864.69,2.8855e+05,2.3812,1,2.1425,2.1425,0.364,1
1.1884,421.26,460.21,167.42,0,0.35224,128.08,0.14794,866.23,2.8855e+05,2.3809,1,2.145,2.145,0.364,1
1.1881,421.3,460.13,167.39,0,0.35148,128.04,0.14764,867.78,2.8855e+05,2.3806,1,2.1475,2.1475,0.364,1
1.1879,421.35,460.05,167.36,0,0.35072,128.01,0.14734,869.32,2.8855e+05,2.3804,1,2.15,2.15,0.364,1
1.1876,421.39,459.97,167.33,0,0.34997,127.97,0.14703,870.87,2.8855e+05,2.3801,1,2.1525,2.1525,0.364,1
1.1874,421.44,459.89,167.31,0,0.34921,127.94,0.14673,872.42,2.8855e+05,2.3798,1,2.155,2.155,0.364,1
1.1871,421.48,459.82,167.28,0,0.34845,127.91,0.14643,873.98,2.8855e+05,2.3796,1,2.1575,2.1575,0.364,1
1.1868,421.53,459.74,167.25,0,0.34769,127.88,0.14613,875.54,2.8854e+05,2.3793,1,2.16,2.16,0.364,1
1.1866,421.57,459.66,167.22,0,0.34693,127.84,0.14582,877.1,2.8854e+05,2.379,1,2.1625,2.1625,0.364,1
1.1863,421.62,459.58,167.2,0,0.34617,127.81,0.14552,878.66,2.8854e+05,2.3788,1,2.165,2.165,0.364,1
1.186,421.66,459.5,167.17,0,0.34541,127.78,0.14522,880.23,2.8854e+05,2.3785,1,2.1675,2.1675,0.364,1
1.1857,421.71,459.42,167.14,0,0.34464,127.75,0.14491,881.89,2.8854e+05,2.3782,1,2.17,2.17,0.364,1
1.1854,421.77,459.32,167.1,0,0.34382,127.73,0.14459,883.8,2.8854e+05,2.3779,1,2.1725,2.1725,0.364,1
1.1851,421.82,459.22,167.06,0,0.34301,127.71,0.14426,885.71,2.8854e+05,2.3776,1,2.175,2.175,0.364,1
1.1847,421.88,459.12,167.02,0,0.34219,127.69,0.14394,887.62,2.8853e+05,2.3772,1,2.1775,2.1775,0.364,1
1.1844,421.94,459.03,166.98,0,0.34138,127.67,0.14362,889.54,2.8853e+05,2.3769,1,2.18,2.18,0.364,1
1.1841,421.99,458.93,166.94,0,0.34056,127.66,0.14329,891.46,2.8853e+05,2.3766,1,2.1825,2.1825,0.364,1
1.1837,422.05,458.83,166.9,0,0.33974,127.64,0.14297,893.39,2.8853e+05,2.3763,1,2.185,2.185,0.364,1
1.1834,422.11,458.73,166.86,0,0.33893,127.62,0.14264,895.32,2.8853e+05,2.3759,1,2.1875,2.1875,0.364,1
1.1831,422.16,458.63,166.82,0,0.33811,127.6,0.14232,897.26,2.8853e+05,2.3756,1,2.19,2.19,0.364,1
1.1827,422.22,458.54,166.78,0,0.33729,127.58,0.14199,899.2,2.8853e+05,2.3753,1,2.1925,2.1925,0.364,1
1.1824,422.28,458.44,166.74,0,0.33647,127.57,0.14167,901.15,2.8853e+05,2.3749,1,2.195,2.195,0.364,1
1.1821,422.33,458.34,166.71,0,0.33564,127.55,0.14134,903.1,2.8853e+05,2.3746,1,2.1975,2.1975,0.364,1
1.1817,422.39,458.24,166.67,0,0.33482,127.54,0.14101,905.06,2.8852e+05,2.3743,1,2.2,2.2,0.364,1
1.1814,422.45,458.14,166.63,0,0.334,127.52,0.14069,907.02,2.8852e+05,2.374,1,2.2025,2.2025,0.364,1
1.181,422.51,458.04,166.59,0,0.33317,127.5,0.14036,908.98,2.8852e+05,2.3736,1,2.205,2.205,0.364,1
1.1807,422.56,457.94,166.55,0,0.33235,127.49,0.14003,910.95,2.8852e+05,2.3733,1,2.2075,2.2075,0.364,1
1.1804,422.62,457.84,166.51,0,0.33152,127.47,0.13971,912.93,2.8852e+05,2.373,1,2.21,2.21,0.364,1
1.18,422.68,457.74,166.47,0,0.3307,127.46,0.13938,914.91,2.8852e+05,2.3726,1,2.2125,2.2125,0.364,1
1.1796,422.75,457.61,166.43,0,0.32974,127.45,0.139,917.42,2.8852e+05,2.3722,1,2.215,2.215,0.364,1
1.1792,422.82,457.48,166.39,0,0.32876,127.43,0.13861,920.05,2.8852e+05,2.3718,1,2.2175,2.2175,0.364,1
1.1787,422.89,457.35,166.35,0,0.32777,127.42,0.13821,922.69,2.8851e+05,2.3714,1,2.22,2.22,0.364,1
1.1783,422.96,457.22,166.3,0,0.32679,127.41,0.13782,925.34,2.8851e+05,2.371,1,2.2225,2.2225,0.364,1
1.1779,423.03,457.09,166.26,0,0.3258,127.4,0.13743,928,2.8851e+05,2.3706,1,2.225,2.225,0.364,1
1.1775,423.1,456.96,166.22,0,0.32481,127.39,0.13703,930.67,2.8851e+05,2.3702,1,2.2275,2.2275,0.364,1
1.177,423.17,456.83,166.18,0,0.32382,127.38,0.13664,933.34,2.8851e+05,2.3698,1,2.23,2.23,0.364,1
1.1766,423.24,456.7,166.14,0,0.32283,127.37,0.13624,936.02,2.885e+05,2.3694,1,2.2325,2.2325,0.364,1
1.1762,423.31,456.57,166.1,0,0.32183,127.36,0.13585,938.71,2.885e+05,2.369,1,2.235,2.235,0.364,1
1.1757,423.38,456.44,166.06,0,0.32084,127.36,0.13545,941.41,2.885e+05,2.3686,1,2.2375,2.2375,0.364,1
1.1753,423.45,456.31,166.01,0,0.31984,127.35,0.13505,944.11,2.885e+05,2.3681,1,2.24,2.24,0.364,1
1.1749,423.52,456.18,165.97,0,0.31885,127.34,0.13465,946.82,2.885e+05,2.3677,1,2.2425,2.2425,0.364,1
1.1744,423.59,456.04,165.93,0,0.31785,127.33,0.13426,949.53,2.8849e+05,2.3673,1,2.245,2.245,0.364,1
1.174,423.66,455.91,165.89,0,0.31685,127.33,0.13386,952.26,2.8849e+05,2.3669,1,2.2475,2.2475,0.364,1
1.1736,423.73,455.78,165.84,0,0.31585,127.32,0.13346,954.99,2.8849e+05,2.3665,1,2.25,2.25,0.364,1
1.1731,423.8,455.65,165.8,0,0.31485,127.32,0.13306,957.73,2.8849e+05,2.3661,1,2.2525,2.2525,0.364,1
1.1727,423.87,455.52,165.76,0,0.31384,127.31,0.13266,960.48,2.8849e+05,2.3657,1,2.255,2.255,0.364,1
1.1722,423.95,455.37,165.7,0,0.31266,127.3,0.13219,964.02,2.8849e+05,2.3652,1,2.2575,2.2575,0.364,1
1.1717,424.04,455.21,165.63,0,0.31138,127.3,0.13167,968.03,2.8849e+05,2.3648,1,2.26,2.26,0.364,1
1.1712,424.12,455.05,165.56,0,0.31009,127.29,0.13115,972.05,2.8848e+05,2.3643,1,2.2625,2.2625,0.364,1
1.1706,424.21,454.9,165.49,0,0.3088,127.28,0.13063,976.08,2.8848e+05,2.3638,1,2.265,2.265,0.364,1
1.1701,424.3,454.74,165.42,0,0.30751,127.28,0.13011,980.11,2.8848e+05,2.3633,1,2.2675,2.2675,0.364,1
1.1695,424.38,454.58,165.35,0,0.30622,127.27,0.12959,984.16,2.8848e+05,2.3628,1,2.27,2.27,0.364,1
1.169,424.47,454.42,165.29,0,0.30492,127.26,0.12906,988.21,2.8848e+05,2.3623,1,2.2725,2.2725,0.364,1
1.1685,424.56,454.26,165.22,0,0.30363,127.26,0.12854,992.26,2.8848e+05,2.3618,1,2.275,2.275,0.364,1
1.1679,424.64,454.1,165.15,0,0.30233,127.25,0.12802,996.33,2.8848e+05,2.3614,1,2.2775,2.2775,0.364,1
1.1674,424.73,453.94,165.08,0,0.30104,127.25,0.1275,1000.4,2.8848e+05,2.3609,1,2.28,2.28,0.364,1
1.1669,424.81,453.79,165.02,0,0.29974,127.24,0.12697,1004.5,2.8848e+05,2.3604,1,2.2825,2.2825,0.364,1
1.1663,424.9,453.63,164.95,0,0.29844,127.24,0.12645,1008.6,2.8848e+05,2.3599,1,2.285,2.285,0.364,1
1.1658,424.99,453.47,164.88,0,0.29713,127.23,0.12592,1012.7,2.8848e+05,2.3594,1,2.2875,2.2875,0.364,1
1.1653,425.07,453.3,164.82,0,0.29583,127.23,0.1254,1016.8,2.8848e+05,2.3589,1,2.29,2.29,0.364,1
1.1647,425.16,453.14,164.75,0,0.29453,127.22,0.12487,1020.9,2.8848e+05,2.3585,1,2.2925,2.2925,0.364,1
1.1642,425.24,452.98,164.68,0,0.29322,127.22,0.12434,1025,2.8848e+05,2.358,1,2.295,2.295,0.364,1
1.1636,425.33,452.82,164.62,0,0.29191,127.22,0.12381,1029.2,2.8848e+05,2.3575,1,2.2975,2.2975,0.364,1
1.163,425.42,452.62,164.55,0,0.29032,127.16,0.12316,1034.5,2.8848e+05,2.357,1,2.3,2.3,0.364,1
1.1624,425.51,452.41,164.49,0,0.2886,127.08,0.12246,1040.3,2.8847e+05,2.3565,1,2.3025,2.3025,0.364,1
1.1617,425.6,452.19,164.43,0,0.28688,126.99,0.12175,1046.1,2.8847e+05,2.356,1,2.305,2.305,0.364,1
1.161,425.69,451.98,164.36,0,0.28516,126.91,0.12105,1052,2.8847e+05,2.3555,1,2.3075,2.3075,0.364,1
1.1604,425.78,451.76,164.3,0,0.28343,126.83,0.12034,1057.9,2.8847e+05,2.3549,1,2.31,2.31,0.364,1
1.1597,425.87,451.55,164.23,0,0.28171,126.75,0.11963,1063.7,2.8847e+05,2.3544,1,2.3125,2.3125,0.364,1
1.159,425.96,451.33,164.17,0,0.27999,126.67,0.11893,1069.6,2.8847e+05,2.3539,1,2.315,2.315,0.364,1
1.1584,426.05,451.12,164.11,0,0.27826,126.59,0.11822,1075.5,2.8846e+05,2.3534,1,2.3175,2.3175,0.364,1
1.1577,426.14,450.9,164.04,0,0.27653,126.51,0.11751,1081.4,2.8846e+05,2.3529,1,2.32,2.32,0.364,1
1.157,426.23,450.69,163.98,0,0.2748,126.43,0.1168,1087.3,2.8846e+05,2.3524,1,2.3225,2.3225,0.364,1
1.1564,426.32,450.47,163.91,0,0.27307,126.35,0.11609,1093.2,2.8846e+05,2.3519,1,2.325,2.325,0.364,1
1.1557,426.41,450.26,163.84,0,0.27134,126.27,0.11538,1099.2,2.8846e+05,2.3513,1,2.3275,2.3275,0.364,1
1.1551,426.51,450.04,163.78,0,0.26961,126.19,0.11467,1105.1,2.8846e+05,2.3508,1,2.33,2.33,0.364,1
1.1544,426.6,449.83,163.71,0,0.26787,126.11,0.11396,1111.1,2.8845e+05,2.3503,1,2.3325,2.3325,0.364,1
1.1537,426.69,449.62,163.65,0,0.26613,126.03,0.11324,1117.1,2.8845e+05,2.3498,1,2.335,2.335,0.364,1
1.1531,426.78,449.4,163.58,0,0.2644,125.96,0.11253,1123,2.8845e+05,2.3493,1,2.3375,2.3375,0.364,1
1.1524,426.87,449.18,163.51,0,0.26263,125.87,0.11181,1129.2,2.8845e+05,2.3488,1,2.34,2.34,0.364,1
1.1516,426.99,448.95,163.37,0,0.26041,125.73,0.11088,1138.8,2.8846e+05,2.3482,1,2.3425,2.3425,0.364,1
1.1508,427.12,448.72,163.24,0,0.25818,125.58,0.10996,1148.3,2.8847e+05,2.3476,1,2.345,2.345,0.364,1
1.15,427.24,448.48,163.1,0,0.25595,125.44,0.10903,1157.9,2.8848e+05,2.347,1,2.3475,2.3475,0.364,1
1.1492,427.37,448.25,162.97,0,0.25372,125.29,0.10811,1167.4,2.8849e+05,2.3464,1,2.35,2.35,0.364,1
1.1484,427.49,448.02,162.83,0,0.25149,125.15,0.10718,1177,2.885e+05,2.3458,1,2.3525,2.3525,0.364,1
1.1476,427.61,447.78,162.7,0,0.24926,125,0.10626,1186.5,2.8851e+05,2.3452,1,2.355,2.355,0.364,1
1.1468,427.74,447.55,162.57,0,0.24703,124.85,0.10533,1196.1,2.8852e+05,2.3446,1,2.3575,2.3575,0.364,1
1.146,427.86,447.32,162.44,0,0.2448,124.7,0.10441,1205.6,2.8853e+05,2.344,1,2.36,2.36,0.364,1
1.1452,427.98,447.08,162.31,0,0.24256,124.56,0.10348,1215.2,2.8854e+05,2.3434,1,2.3625,2.3625,0.364,1
1.1444,428.1,446.85,162.18,0,0.24033,124.41,0.10255,1224.8,2.8854e+05,2.3428,1,2.365,2.365,0.364,1
1.1436,428.22,446.61,162.05,0,0.2381,124.26,0.10163,1234.3,2.8855e+05,2.3422,1,2.3675,2.3675,0.364,1
1.1428,428.34,446.38,161.92,0,0.23587,124.11,0.1007,1243.9,2.8856e+05,2.3416,1,2.37,2.37,0.364,1
1.142,428.46,446.14,161.8,0,0.23364,123.95,0.099774,1253.4,2.8857e+05,2.341,1,2.3725,2.3725,0.364,1
1.1412,428.58,445.91,161.67,0,0.2314,123.8,0.098847,1263,2.8858e+05,2.3404,1,2.375,2.375,0.364,1
1.1404,428.69,445.68,161.55,0,0.22917,123.65,0.097919,1272.5,2.8858e+05,2.3398,1,2.3775,2.3775,0.364,1
1.1396,428.81,445.44,161.42,0,0.22693,123.49,0.096991,1282,2.8859e+05,2.3393,1,2.38,2.38,0.364,1
1.1388,428.89,445.15,161.36,0,0.22443,123.15,0.095939,1293.7,2.8859e+05,2.3388,1,2.3825,2.3825,0.364,1
1.1379,428.96,444.82,161.33,0,0.22179,122.7,0.094824,1306.4,2.8858e+05,2.3384,1,2.385,2.385,0.364,1
1.1371,429.02,444.5,161.3,0,0.21914,122.25,0.093707,1319.1,2.8858e+05,2.338,1,2.3875,2.3875,0.364,1
1.1363,429.09,444.18,161.27,0,0.21649,121.8,0.09259,1331.7,2.8858e+05,2.3376,1,2.39,2.39,0.364,1
1.1354,429.15,443.86,161.24,0,0.21384,121.34,0.091471,1344.3,2.8857e+05,2.3372,1,2.3925,2.3925,0.364,1
1.1346,429.22,443.53,161.21,0,0.21119,120.88,0.090351,1356.9,2.8857e+05,2.3369,1,2.395,2.395,0.364,1
1.1337,429.28,443.21,161.17,0,0.20854,120.41,0.08923,1369.4,2.8856e+05,2.3365,1,2.3975,2.3975,0.364,1
1.1329,429.35,442.9,161.14,0,0.20588,119.94,0.088108,1382,2.8856e+05,2.3361,1,2.4,2.4,0.364,1
1.1321,429.41,442.58,161.1,0,0.20322,119.47,0.086985,1394.4,2.8855e+05,2.3357,1,2.4025,2.4025,0.364,1
1.1312,429.48,442.26,161.06,0,0.20056,118.99,0.085861,1406.9,2.8855e+05,2.3353,1,2.405,2.405,0.364,1
1.1304,429.54,441.94,161.02,0,0.1979,118.51,0.084736,1419.3,2.8854e+05,2.3349,1,2.4075,2.4075,0.364,1
1.1296,429.61,441.63,160.98,0,0.19523,118.02,0.08361,1431.7,2.8854e+05,2.3345,1,2.41,2.41,0.364,1
1.1288,429.67,441.32,160.94,0,0.19256,117.53,0.082483,1444.1,2.8854e+05,2.3341,1,2.4125,2.4125,0.364,1
1.1279,429.74,441,160.89,0,0.18989,117.03,0.081354,1456.4,2.8853e+05,2.3338,1,2.415,2.415,0.364,1
1.1271,429.8,440.69,160.85,0,0.18722,116.53,0.080225,1468.7,2.8853e+05,2.3334,1,2.4175,2.4175,0.364,1
1.1263,429.87,440.38,160.8,0,0.18454,116.03,0.079095,1481,2.8853e+05,2.333,1,2.42,2.42,0.364,1
1.1254,430,440.14,160.64,0,0.18167,115.38,0.07788,1498.1,2.8855e+05,2.3325,1,2.4225,2.4225,0.364,1
1.1246,430.19,439.96,160.37,0,0.17863,114.6,0.076588,1519.5,2.8862e+05,2.332,1,2.425,2.425,0.364,1
1.1237,430.38,439.78,160.1,0,0.17559,113.82,0.075297,1540.9,2.8868e+05,2.3314,1,2.4275,2.4275,0.364,1
1.1228,430.58,439.6,159.84,0,0.17256,113.04,0.074007,1562.1,2.8874e+05,2.3309,1,2.43,2.43,0.364,1
1.122,430.77,439.42,159.57,0,0.16952,112.25,0.072718,1583.2,2.888e+05,2.3303,1,2.4325,2.4325,0.364,1
1.1211,430.96,439.24,159.31,0,0.16649,111.46,0.071429,1604.2,2.8886e+05,2.3298,1,2.435,2.435,0.364,1
1.1202,431.16,439.06,159.05,0,0.16346,110.67,0.070141,1625.1,2.8892e+05,2.3292,1,2.4375,2.4375,0.364,1
1.1193,431.36,438.88,158.79,0,0.16043,109.87,0.068856,1645.9,2.8898e+05,2.3287,1,2.44,2.44,0.364,1
1.1185,431.56,438.7,158.53,0,0.15741,109.07,0.067572,1666.5,2.8905e+05,2.3281,1,2.4425,2.4425,0.364,1
1.1176,431.75,438.51,158.27,0,0.15439,108.27,0.066289,1687.1,2.8911e+05,2.3275,1,2.445,2.445,0.364,1
1.1167,431.95,438.33,158.01,0,0.15137,107.47,0.065007,1707.5,2.8917e+05,2.327,1,2.4475,2.4475,0.364,1
1.1158,432.15,438.15,157.75,0,0.14835,106.66,0.063725,1727.9,2.8923e+05,2.3264,1,2.45,2.45,0.364,1
1.115,432.36,437.97,157.5,0,0.14533,105.85,0.062444,1748.1,2.893e+05,2.3258,1,2.4525,2.4525,0.364,1
1.1141,432.56,437.79,157.24,0,0.14232,105.04,0.061164,1768.3,2.8936e+05,2.3253,1,2.455,2.455,0.364,1
1.1132,432.76,437.6,156.99,0,0.1393,104.23,0.059885,1788.3,2.8943e+05,2.3247,1,2.4575,2.4575,0.364,1
1.1123,432.96,437.42,156.74,0,0.13629,103.41,0.058606,1808.2,2.8949e+05,2.3241,1,2.46,2.46,0.364,1
1.1117,433.17,437.37,156.46,0,0.12971,98.875,0.055781,42372,2.8956e+05,2.3236,1,2.4625,2.4625,0.364,1
1.1113,433.37,437.38,156.17,0,0.12111,92.256,0.052084,1.0577e+05,2.8963e+05,2.323,1,2.465,2.465,0.364,1
1.1108,433.58,437.4,155.89,0,0.1125,85.641,0.048383,1.6923e+05,2.897e+05,2.3225,1,2.4675,2.4675,0.364,1
1.1103,433.78,437.41,155.61,0,0.10441,79.495,0.044903,2.2814e+05,2.8977e+05,2.322,1,2.47,2.47,0.364,1
1.1099,433.98,437.42,155.32,0,0.097243,74.184,0.041824,2.7868e+05,2.8984e+05,2.3215,1,2.4725,2.4725,0.364,1
1.1094,434.19,437.43,155.04,0,0.090636,69.367,0.038986,3.2419e+05,2.8991e+05,2.321,1,2.475,2.475,0.364,1
1.1089,434.39,437.44,154.76,0,0.084586,65.043,0.036389,3.6466e+05,2.8999e+05,2.3204,1,2.4775,2.4775,0.364,1
1.1084,434.59,437.45,154.48,0,0.079095,61.215,0.034033,4.0009e+05,2.9006e+05,2.3199,1,2.48,2.48,0.364,1
1.108,434.79,437.46,154.21,0,0.074163,57.881,0.031918,4.3047e+05,2.9013e+05,2.3194,1,2.4825,2.4825,0.364,1
1.1075,435,437.47,153.93,0,0.069793,55.045,0.030046,4.5578e+05,2.902e+05,2.3189,1,2.485,2.485,0.364,1
1.107,435.2,437.47,153.66,0,0.065983,52.705,0.028416,4.7603e+05,2.9027e+05,2.3184,1,2.4875,2.4875,0.364,1
1.1066,435.4,437.48,153.38,0,0.062735,50.862,0.027028,4.9121e+05,2.9034e+05,2.3179,1,2.49,2.49,0.364,1
1.1061,435.6,437.48,153.11,0,0.06005,49.519,0.025884,5.013e+05,2.9041e+05,2.3174,1,2.4925,2.4925,0.364,1
1.1056,435.81,437.49,152.84,0,0.057929,48.674,0.024983,5.0631e+05,2.9048e+05,2.3168,1,2.495,2.495,0.364,1
1.1052,436.01,437.49,152.57,0,0.056372,48.329,0.024325,5.0621e+05,2.9056e+05,2.3163,1,2.4975,2.4975,0.364,1
1.1047,436.21,437.49,152.31,0,0.055381,48.485,0.023912,5.0101e+05,2.9063e+05,2.3158,1,2.5,2.5,0.364,1
