"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.255,512.36,510.2,254.88,-4.0029e-17,0.1565,146.64,0.050649,2898.7,4.5535e+05,3.0892,1,2.4325,2.4325,0.5001,1
1.2521,512.88,509.3,254.42,-2.2381e-17,0.15141,148.74,0.049046,3017.8,4.5535e+05,3.086,1,2.435,2.435,0.5001,1
1.2493,513.41,508.4,253.96,-7.0226e-18,0.14632,150.84,0.047443,3137.2,4.5535e+05,3.0828,1,2.4375,2.4375,0.5001,1
1.2464,513.93,507.5,253.49,2.9503e-18,0.14123,152.95,0.04584,3256.8,4.5535e+05,3.0797,1,2.44,2.44,0.5001,1
1.2435,514.46,506.59,253.03,6.0894e-18,0.13614,155.05,0.044238,3376.7,4.5535e+05,3.0765,1,2.4425,2.4425,0.5001,1
1.2396,515.12,505.33,252.41,4.4271e-18,0.12968,156.54,0.042182,3535.1,4.5534e+05,3.0725,1,2.445,2.445,0.5001,1
1.2357,515.79,504.06,251.8,5.013e-18,0.12318,158,0.040113,3694.9,4.5534e+05,3.0685,1,2.4475,2.4475,0.5001,1
1.2318,516.46,502.79,251.18,7.9277e-18,0.11668,159.46,0.038047,3854.7,4.5534e+05,3.0645,1,2.45,2.45,0.5001,1
1.2279,517.13,501.52,250.56,1.5604e-17,0.1102,160.91,0.035985,4014.5,4.5533e+05,3.0605,1,2.4525,2.4525,0.5001,1
1.2237,517.85,500.12,249.87,1.7412e-17,0.10408,161.65,0.034035,4176.4,4.5533e+05,3.0563,1,2.455,2.455,0.5001,1
1.2186,518.69,498.45,248.99,1.6201e-17,0.098768,160.68,0.032342,4342.6,4.5533e+05,3.0513,1,2.4575,2.4575,0.5001,1
1.2135,519.53,496.77,248.11,1.7376e-17,0.09347,159.71,0.030653,4508.4,4.5533e+05,3.0465,1,2.46,2.46,0.5001,1
1.2084,520.37,495.1,247.24,2.0941e-17,0.088181,158.72,0.028966,4673.8,4.5534e+05,3.0416,1,2.4625,2.4625,0.5001,1
1.2033,521.2,493.43,246.37,2.7086e-17,0.082903,157.73,0.027283,4838.6,4.5534e+05,3.0367,1,2.465,2.465,0.5001,1
1.1977,522.07,491.53,245.46,2.3287e-17,0.078796,153.65,0.025974,4930.6,4.5533e+05,3.0316,1,2.4675,2.4675,0.5001,1
1.1919,522.94,489.52,244.53,1.5508e-17,0.075306,147.97,0.024862,4984.4,4.5532e+05,3.0265,1,2.47,2.47,0.5001,1
1.1861,523.82,487.52,243.61,1.0312e-17,0.071824,142.28,0.023752,5037.9,4.5532e+05,3.0214,1,2.4725,2.4725,0.5001,1
1.1803,524.7,485.52,242.68,7.7046e-18,0.06835,136.6,0.022645,5091,4.5531e+05,3.0163,1,2.475,2.475,0.5001,1
1.1746,525.57,483.53,241.75,1.5366e-18,0.064881,130.76,0.021539,5138.4,4.553e+05,3.0112,1,2.4775,2.4775,0.5001,1
1.1693,526.52,481.81,240.84,-5.6647e-18,0.061728,121.48,0.020521,5074.3,4.553e+05,3.0058,1,2.48,2.48,0.5001,1
1.164,527.47,480.08,239.93,-1.4128e-17,0.058576,112.19,0.019503,5009,4.553e+05,3.0004,1,2.4825,2.4825,0.5001,1
1.1587,528.42,478.36,239.02,-2.3854e-17,0.055425,102.9,0.018486,4942.2,4.5529e+05,2.995,1,2.485,2.485,0.5001,1
1.1535,529.36,476.64,238.11,-3.4848e-17,0.052276,93.596,0.01747,4874,4.5529e+05,2.9896,1,2.4875,2.4875,0.5001,1
1.1496,530.11,475.42,237.39,-3.617e-17,0.045889,80.226,0.015353,96766,4.553e+05,2.9854,1,2.49,2.49,0.5001,1
1.1473,530.64,474.76,236.89,-3.4375e-17,0.037118,64.339,0.012423,2.6125e+05,4.5531e+05,2.9825,1,2.4925,2.4925,0.5001,1
1.1449,531.16,474.11,236.39,-3.6073e-17,0.03015,51.3,0.010098,3.8226e+05,4.5532e+05,2.9796,1,2.495,2.495,0.5001,1
1.1426,531.69,473.45,235.88,-4.1271e-17,0.024987,41.112,0.0083816,4.5972e+05,4.5533e+05,2.9767,1,2.4975,2.4975,0.5001,1
1.1403,532.21,472.8,235.38,-4.9977e-17,0.021634,33.783,0.0072736,4.9353e+05,4.5534e+05,2.9739,1,2.5,2.5,0.5001,1
